1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
56.5;39.8;93.7;0.0;0.0
55.4;40.1;93.7;0.0;0.0
54.6;40.4;93.7;0.0;0.0
53.7;40.8;93.6;0.0;0.0
52.9;41.1;93.6;0.0;0.0
52.0;41.5;93.6;0.0;0.0
51.0;41.9;93.6;0.0;0.0
50.0;42.4;93.5;0.0;0.0
48.9;42.8;93.5;0.0;0.0
47.9;43.3;93.5;0.0;0.0
47.0;43.7;93.5;0.0;0.0
46.2;44.2;93.5;0.0;0.0
45.5;44.8;93.4;0.0;0.0
45.0;45.3;93.4;0.0;0.0
44.5;45.9;93.4;0.0;0.0
44.2;46.4;93.4;0.0;0.0
43.8;47.0;93.3;0.0;0.0
43.4;47.6;93.3;0.0;0.0
43.0;48.2;93.3;0.0;0.0
42.6;48.8;93.3;0.0;0.0
42.2;49.4;93.3;0.0;0.0
42.0;50.0;93.2;0.0;0.0
41.9;50.6;93.2;0.0;0.0
42.1;51.1;93.2;0.0;0.0
42.5;51.7;93.2;0.0;0.0
43.1;52.3;93.2;0.0;0.0
43.9;52.8;93.1;0.0;0.0
44.9;53.3;93.1;0.0;0.0
45.7;53.8;93.1;0.0;0.0
46.5;54.3;93.1;0.0;0.0
47.2;54.8;93.1;0.0;0.0
47.9;55.2;93.0;0.0;0.0
48.4;55.6;93.0;0.0;0.0
49.2;55.9;93.0;0.0;0.0
50.2;56.2;93.0;0.0;0.0
51.5;56.4;93.0;0.0;0.0
53.1;56.6;92.9;0.0;0.0
55.0;56.8;92.9;0.0;0.0
57.2;56.9;92.9;0.0;0.0
59.5;57.0;92.9;0.0;0.0
61.7;57.0;92.9;0.0;0.0
63.8;57.0;92.9;0.0;0.0
65.9;57.0;92.8;0.0;0.0
67.8;57.0;92.8;0.0;0.0
69.7;56.9;92.8;0.0;0.0
71.5;56.9;92.8;0.0;0.0
73.4;56.8;92.8;0.0;0.0
75.1;56.8;92.7;0.1;0.1
76.9;56.7;92.7;0.1;0.1
78.7;56.7;92.7;0.2;0.2
80.4;56.6;92.7;0.3;0.3
82.0;56.6;92.7;0.5;0.5
83.3;56.6;92.6;0.7;0.6
84.4;56.7;92.6;0.9;0.8
85.3;56.7;92.6;1.1;1.0
85.9;56.8;92.6;1.4;1.3
86.1;56.9;92.6;1.7;1.6
86.2;57.1;92.5;2.1;2.0
86.1;57.3;92.5;2.5;2.4
85.7;57.6;92.5;3.0;2.8
85.2;58.0;92.5;3.6;3.3
84.4;58.4;92.5;4.1;3.9
83.5;58.8;92.4;4.8;4.5
82.4;59.3;92.4;5.4;5.1
81.1;59.8;92.4;6.1;5.8
79.8;60.4;92.4;6.8;6.5
78.4;61.0;92.4;7.6;7.3
76.8;61.6;92.3;8.3;8.0
75.2;62.3;92.3;9.1;8.8
73.6;63.0;92.3;9.8;9.6
71.9;63.7;92.3;10.6;10.4
70.2;64.4;92.3;11.3;11.3
68.6;65.1;92.2;12.0;12.1
66.9;65.9;92.2;12.7;12.9
65.2;66.6;92.2;13.4;13.7
63.6;67.3;92.2;14.1;14.5
61.9;68.0;92.2;14.7;15.3
60.2;68.7;92.1;15.4;16.1
58.6;69.4;92.1;16.0;16.9
56.9;70.1;92.1;16.5;17.7
55.2;70.7;92.1;17.1;18.4
53.6;71.3;92.1;17.6;19.1
52.1;71.8;92.0;18.1;19.8
50.6;72.3;92.0;18.5;20.4
49.3;72.8;92.0;18.9;21.1
48.1;73.2;92.0;19.2;21.6
47.0;73.5;92.0;19.6;22.2
45.9;73.8;91.9;19.9;22.7
45.0;74.1;91.9;20.2;23.2
44.1;74.4;91.9;20.4;23.7
43.4;74.5;91.9;20.7;24.1
42.7;74.7;91.9;20.9;24.5
42.1;74.8;91.8;21.1;24.9
41.5;74.9;91.8;21.3;25.3
41.0;75.0;91.8;21.5;25.7
40.6;75.1;91.8;21.7;26.1
40.1;75.1;91.8;21.9;26.4
39.8;75.1;91.8;22.1;26.8
39.4;75.1;91.7;22.2;27.1
39.2;75.1;91.7;22.4;27.4
39.0;75.1;91.7;22.5;27.7
38.9;75.1;91.7;22.7;28.0
39.0;75.0;91.7;22.8;28.2
39.1;75.0;91.6;22.9;28.4
39.3;75.0;91.6;23.0;28.6
39.6;75.0;91.6;23.0;28.7
39.7;74.9;91.6;23.1;28.8
39.8;74.9;91.6;23.1;28.8
39.7;74.9;91.6;23.1;28.8
39.6;75.0;91.5;23.0;28.7
39.3;75.0;91.5;23.0;28.6
39.2;75.0;91.5;22.9;28.5
39.2;75.1;91.5;22.7;28.3
39.5;75.2;91.5;22.6;28.0
40.0;75.3;91.5;22.4;27.8
40.7;75.4;91.4;22.2;27.4
41.6;75.5;91.4;22.0;27.1
42.5;75.7;91.4;21.8;26.7
43.2;75.8;91.4;21.5;26.2
43.7;76.0;91.4;21.2;25.8
44.0;76.2;91.3;20.9;25.3
44.0;76.4;91.3;20.6;24.8
43.9;76.7;91.3;20.2;24.2
43.6;77.0;91.3;19.8;23.6
43.6;77.3;91.3;19.4;23.0
43.6;77.6;91.3;19.0;22.4
43.8;77.9;91.2;18.6;21.7
44.1;78.3;91.2;18.1;21.1
44.5;78.7;91.2;17.7;20.4
45.0;79.1;91.2;17.2;19.7
45.5;79.6;91.2;16.7;19.1
46.0;80.0;91.2;16.3;18.4
46.5;80.5;91.1;15.8;17.7
47.1;81.1;91.1;15.3;17.0
47.6;81.6;91.1;14.8;16.3
48.1;82.2;91.1;14.3;15.6
48.4;82.8;91.1;13.7;14.9
48.6;83.4;91.0;13.2;14.2
48.6;84.0;91.0;12.6;13.5
48.4;84.6;91.0;12.1;12.8
48.2;85.2;91.0;11.5;12.1
47.9;85.8;91.0;10.9;11.4
47.8;86.4;91.0;10.2;10.6
47.9;87.0;90.9;9.6;9.9
48.1;87.6;90.9;8.9;9.1
48.6;88.1;90.9;8.2;8.3
49.2;88.7;90.9;7.5;7.5
49.9;89.2;90.9;6.7;6.7
50.6;89.7;90.9;6.0;5.9
51.2;90.2;90.8;5.3;5.2
51.7;90.6;90.8;4.6;4.5
52.2;91.1;90.8;3.9;3.8
52.6;91.4;90.8;3.3;3.1
53.0;91.8;90.8;2.7;2.6
53.3;92.1;90.7;2.1;2.0
53.6;92.3;90.7;1.6;1.6
53.8;92.5;90.7;1.2;1.2
53.9;92.7;90.7;0.9;0.9
54.0;92.8;90.7;0.6;0.6
54.0;92.8;90.7;0.4;0.4
54.0;92.9;90.6;0.3;0.3
54.0;92.9;90.6;0.2;0.1
53.9;92.9;90.6;0.1;0.1
53.8;92.8;90.6;0.0;0.0
53.7;92.8;90.6;0.0;0.0
53.7;92.7;90.6;0.0;0.0
53.7;92.6;90.5;0.0;0.0
53.8;92.5;90.5;0.0;0.0
53.9;92.4;90.5;0.0;0.0
54.2;92.3;90.5;0.0;0.0
54.5;92.2;90.5;0.0;0.0
54.9;92.1;90.4;0.0;0.0
55.4;92.0;90.4;0.0;0.0
56.0;91.9;90.4;0.0;0.0
56.6;91.8;90.4;0.0;0.0
57.3;91.8;90.4;0.0;0.0
58.1;91.8;90.4;0.0;0.0
58.9;91.8;90.3;0.0;0.0
59.7;91.8;90.3;0.0;0.0
60.4;91.9;90.3;0.0;0.0
61.1;92.0;90.3;0.0;0.0
61.7;92.1;90.3;0.0;0.0
62.3;92.3;90.3;0.0;0.0
63.0;92.5;90.2;0.0;0.0
63.7;92.8;90.2;0.0;0.0
64.5;93.0;90.2;0.0;0.0
65.4;93.3;90.2;0.0;0.0
66.5;93.6;90.2;0.0;0.0
67.6;93.9;90.2;0.0;0.0
68.7;94.3;90.1;0.0;0.0
69.5;94.6;90.1;0.0;0.0
70.0;95.0;90.1;0.0;0.0
70.2;95.3;90.1;0.0;0.0
70.2;95.7;90.1;0.0;0.0
69.9;96.1;90.0;0.0;0.0
69.4;96.5;90.0;0.0;0.0
68.9;96.9;90.0;0.0;0.0
68.2;97.2;90.0;0.0;0.0
67.4;97.6;90.0;0.0;0.0
66.5;98.0;90.0;0.0;0.0
65.6;98.3;89.9;0.0;0.0
64.5;98.6;89.9;0.0;0.0
63.4;99.0;89.9;0.0;0.0
62.2;99.3;89.9;0.0;0.0
60.9;99.6;89.9;0.0;0.0
59.6;99.8;89.9;0.0;0.0
58.1;100.1;89.8;0.0;0.0
56.7;100.3;89.8;0.0;0.0
55.3;100.5;89.8;0.0;0.0
54.0;100.7;89.8;0.0;0.0
52.7;100.9;89.8;0.0;0.0
51.4;101.1;89.7;0.0;0.0
50.2;101.3;89.7;0.0;0.0
49.1;101.5;89.7;0.0;0.0
48.0;101.7;89.7;0.0;0.0
46.9;101.8;89.7;0.0;0.0
45.9;102.0;89.7;0.0;0.0
44.9;102.2;89.6;0.0;0.0
44.0;102.3;89.6;0.0;0.0
43.1;102.5;89.6;0.0;0.0
42.1;102.7;89.6;0.0;0.0
41.2;102.9;89.6;0.0;0.0
40.3;103.0;89.6;0.0;0.0
39.3;103.2;89.5;0.0;0.0
38.4;103.4;89.5;0.0;0.0
37.5;103.6;89.5;0.0;0.0
36.7;103.9;89.5;0.0;0.0
36.1;104.1;89.5;0.0;0.0
35.5;104.3;89.5;0.0;0.0
35.1;104.6;89.4;0.0;0.0
34.8;104.8;89.4;0.0;0.0
34.8;105.1;89.4;0.0;0.0
35.2;105.4;89.4;0.0;0.0
36.1;105.6;89.4;0.0;0.0
37.4;105.9;89.4;0.0;0.0
39.2;106.1;89.4;0.0;0.0
41.4;106.4;89.3;0.0;0.0
43.6;106.6;89.3;0.0;0.0
45.1;106.8;89.3;0.0;0.0
46.0;107.0;89.3;0.0;0.0
46.2;107.1;89.3;0.0;0.0
45.8;107.3;89.3;0.0;0.0
44.8;107.4;89.2;0.0;0.0
43.6;107.5;89.2;0.0;0.0
42.7;107.5;89.2;0.0;0.0
42.0;107.5;89.2;0.0;0.0
41.6;107.4;89.2;0.0;0.0
41.5;107.4;89.2;0.0;0.0
41.6;107.2;89.2;0.0;0.0
41.8;107.0;89.1;0.0;0.0
41.7;106.8;89.1;0.0;0.0
41.4;106.5;89.1;0.0;0.0
40.9;106.2;89.1;0.0;0.0
40.2;105.7;89.1;0.0;0.0
39.2;105.3;89.1;0.0;0.0
38.1;104.8;89.1;0.0;0.0
36.8;104.2;89.0;0.0;0.0
35.5;103.6;89.0;0.0;0.0
34.1;103.0;89.0;0.0;0.0
32.6;102.3;89.0;0.0;0.0
30.9;101.7;89.0;0.0;0.0
29.4;101.0;89.0;0.0;0.0
28.4;100.3;89.0;0.0;0.0
27.7;99.6;89.0;0.0;0.0
27.4;98.9;88.9;0.0;0.0
27.5;98.2;88.9;0.0;0.0
28.0;97.6;88.9;0.0;0.0
28.7;96.9;88.9;0.0;0.0
29.2;96.3;88.9;0.0;0.0
29.5;95.8;88.9;0.0;0.0
29.7;95.3;88.9;0.0;0.0
29.7;94.8;88.9;0.0;0.0
29.6;94.4;88.9;0.0;0.0
29.4;94.1;88.8;0.0;0.0
29.2;93.9;88.8;0.0;0.0
29.0;93.7;88.8;0.0;0.0
28.8;93.6;88.8;0.0;0.0
28.6;93.7;88.8;0.0;0.0
28.4;93.7;88.8;0.0;0.0
28.0;93.9;88.8;0.0;0.0
27.4;94.1;88.8;0.0;0.0
26.5;94.4;88.8;0.0;0.0
25.3;94.7;88.7;0.0;0.0
23.8;95.1;88.7;0.0;0.0
22.0;95.5;88.7;0.0;0.0
20.2;96.0;88.7;0.0;0.0
18.6;96.5;88.7;0.0;0.0
17.0;96.9;88.7;0.0;0.0
15.6;97.4;88.7;0.0;0.0
14.4;97.9;88.7;0.0;0.0
13.4;98.4;88.7;0.0;0.0
12.4;98.9;88.7;0.0;0.0
11.4;99.4;88.7;0.0;0.0
10.4;99.8;88.7;0.0;0.0
9.4;100.2;88.7;0.0;0.0
8.4;100.6;88.7;0.0;0.0
7.4;101.0;88.7;0.0;0.0
6.5;101.3;88.7;0.0;0.0
5.8;101.5;88.7;0.0;0.0
5.2;101.7;88.7;0.0;0.0
4.9;101.8;88.7;0.0;0.0
4.7;101.9;88.7;0.0;0.0
4.7;101.9;88.7;0.0;0.0
4.8;101.9;88.7;0.0;0.0
4.9;101.8;88.7;0.0;0.0
5.1;101.7;88.7;0.0;0.0
5.4;101.5;88.7;0.0;0.0
5.7;101.3;88.7;0.0;0.0
6.1;101.0;88.7;0.0;0.0
6.6;100.7;88.7;0.0;0.0
7.3;100.4;88.7;0.0;0.0
8.3;100.1;88.7;0.0;0.0
9.5;99.7;88.7;0.0;0.0
11.0;99.3;88.7;0.0;0.0
12.7;98.8;88.7;0.0;0.0
14.5;98.4;88.7;0.0;0.0
16.2;97.9;88.7;0.0;0.0
17.8;97.4;88.7;0.0;0.0
19.3;96.9;88.7;0.0;0.0
20.7;96.4;88.7;0.0;0.0
22.0;95.9;88.7;0.0;0.0
23.5;95.4;88.7;0.0;0.0
25.2;94.9;88.7;0.0;0.0
27.1;94.4;88.7;0.0;0.0
29.4;93.9;88.7;0.0;0.0
31.9;93.4;88.7;0.0;0.0
34.6;93.0;88.8;0.0;0.0
37.4;92.5;88.8;0.0;0.0
40.2;92.0;88.8;0.0;0.0
42.7;91.6;88.8;0.0;0.0
45.2;91.2;88.8;0.0;0.0
47.6;90.7;88.8;0.0;0.0
49.8;90.3;88.8;0.0;0.0
52.0;89.9;88.8;0.0;0.0
54.2;89.4;88.8;0.0;0.0
56.4;89.0;88.8;0.0;0.0
58.6;88.6;88.8;0.1;0.1
60.8;88.2;88.9;0.2;0.2
63.0;87.8;88.9;0.3;0.3
65.1;87.4;88.9;0.4;0.5
66.9;87.0;88.9;0.5;0.6
68.4;86.7;88.9;0.7;0.9
69.7;86.3;88.9;0.9;1.1
70.6;85.9;88.9;1.1;1.4
71.3;85.5;88.9;1.4;1.8
71.8;85.1;88.9;1.7;2.2
72.1;84.7;88.9;2.1;2.7
72.3;84.4;88.9;2.5;3.2
72.3;84.0;89.0;3.0;3.8
72.2;83.6;89.0;3.5;4.5
71.9;83.2;89.0;4.0;5.2
71.5;82.9;89.0;4.6;6.0
71.0;82.5;89.0;5.2;6.8
70.5;82.1;89.0;5.8;7.7
69.8;81.8;89.0;6.4;8.6
69.0;81.4;89.0;7.0;9.5
68.2;81.1;89.0;7.6;10.5
67.4;80.8;89.0;8.2;11.4
66.5;80.4;89.0;8.8;12.4
65.7;80.1;89.1;9.4;13.4
64.9;79.8;89.1;10.0;14.3
64.1;79.5;89.1;10.6;15.3
63.4;79.3;89.1;11.1;16.2
62.6;79.0;89.1;11.6;17.1
61.8;78.8;89.1;12.1;18.0
61.0;78.5;89.1;12.6;18.9
60.1;78.3;89.1;13.0;19.8
59.2;78.1;89.1;13.5;20.6
58.2;78.0;89.1;13.9;21.5
57.2;77.8;89.1;14.3;22.3
56.2;77.7;89.2;14.6;23.1
55.3;77.6;89.2;15.0;23.8
54.3;77.5;89.2;15.3;24.6
53.4;77.4;89.2;15.6;25.2
52.5;77.4;89.2;15.8;25.9
51.6;77.4;89.2;16.1;26.6
50.8;77.3;89.2;16.3;27.2
50.0;77.3;89.2;16.5;27.8
49.2;77.3;89.2;16.7;28.4
48.5;77.3;89.2;16.9;28.9
47.8;77.3;89.2;17.1;29.4
47.2;77.3;89.3;17.3;30.0
46.6;77.3;89.3;17.4;30.4
46.1;77.2;89.3;17.6;30.9
45.6;77.2;89.3;17.7;31.4
45.2;77.1;89.3;17.8;31.8
44.8;77.0;89.3;18.0;32.3
44.6;76.9;89.3;18.1;32.7
44.5;76.8;89.3;18.2;33.0
44.4;76.6;89.3;18.2;33.4
44.5;76.4;89.3;18.3;33.7
44.8;76.2;89.3;18.3;33.9
45.2;75.9;89.4;18.4;34.2
45.6;75.6;89.4;18.3;34.3
46.0;75.2;89.4;18.3;34.5
46.3;74.8;89.4;18.3;34.5
46.6;74.3;89.4;18.2;34.5
46.9;73.8;89.4;18.1;34.5
47.1;73.2;89.4;17.9;34.4
47.4;72.6;89.4;17.8;34.3
48.0;72.0;89.4;17.6;34.0
49.0;71.3;89.4;17.4;33.8
50.2;70.7;89.4;17.1;33.5
51.7;69.9;89.5;16.9;33.1
53.4;69.2;89.5;16.6;32.7
55.2;68.5;89.5;16.3;32.2
56.9;67.7;89.5;16.0;31.7
58.4;66.9;89.5;15.6;31.1
59.8;66.2;89.5;15.2;30.5
61.0;65.4;89.5;14.9;29.9
62.0;64.6;89.5;14.5;29.2
63.0;63.9;89.5;14.0;28.4
64.1;63.1;89.5;13.6;27.7
65.3;62.4;89.6;13.2;26.9
66.7;61.7;89.6;12.7;26.0
68.2;61.0;89.6;12.3;25.2
69.9;60.3;89.6;11.8;24.3
71.5;59.7;89.6;11.4;23.4
73.2;59.0;89.6;10.9;22.5
75.0;58.5;89.6;10.4;21.6
76.7;57.9;89.6;10.0;20.7
78.5;57.4;89.6;9.6;19.8
80.3;57.0;89.6;9.1;18.9
82.0;56.5;89.6;8.7;18.0
83.4;56.1;89.7;8.2;17.1
84.7;55.7;89.7;7.8;16.2
85.7;55.3;89.7;7.4;15.3
86.5;55.0;89.7;7.0;14.5
87.1;54.7;89.7;6.5;13.6
87.7;54.3;89.7;6.1;12.7
88.3;54.1;89.7;5.7;11.8
89.1;53.8;89.7;5.3;10.9
90.0;53.5;89.7;4.9;10.0
91.1;53.2;89.7;4.4;9.2
92.2;53.0;89.7;4.0;8.3
93.4;52.7;89.8;3.6;7.5
94.4;52.5;89.8;3.2;6.6
95.4;52.3;89.8;2.9;5.8
96.3;52.0;89.8;2.5;5.1
97.1;51.8;89.8;2.2;4.4
97.8;51.6;89.8;1.8;3.7
98.4;51.3;89.8;1.6;3.1
99.0;51.1;89.8;1.3;2.6
99.6;50.8;89.8;1.0;2.1
100.0;50.5;89.8;0.8;1.7
100.5;50.2;89.8;0.7;1.3
100.9;50.0;89.9;0.5;1.0
101.2;49.7;89.9;0.4;0.8
101.5;49.4;89.9;0.3;0.6
101.8;49.1;89.9;0.2;0.4
102.0;48.8;89.9;0.1;0.3
102.3;48.4;89.9;0.1;0.2
102.5;48.1;89.9;0.1;0.1
102.7;47.8;89.9;0.0;0.1
103.0;47.5;89.9;0.0;0.0
103.3;47.2;89.9;0.0;0.0
103.7;46.9;89.9;0.0;0.0
104.1;46.5;90.0;0.0;0.0
104.7;46.2;90.0;0.0;0.0
105.3;45.9;90.0;0.0;0.0
106.0;45.6;90.0;0.0;0.0
106.7;45.3;90.0;0.0;0.0
107.6;45.0;90.0;0.0;0.0
108.5;44.7;90.0;0.0;0.0
109.5;44.4;90.0;0.0;0.0
110.6;44.1;90.0;0.0;0.0
111.6;43.8;90.0;0.0;0.0
112.6;43.6;90.0;0.0;0.0
113.6;43.3;90.1;0.0;0.0
114.5;43.1;90.1;0.0;0.0
115.4;42.8;90.1;0.0;0.0
116.4;42.6;90.1;0.0;0.0
117.6;42.3;90.1;0.0;0.0
118.8;42.1;90.1;0.0;0.0
120.2;41.9;90.1;0.0;0.0
121.7;41.6;90.1;0.0;0.0
123.3;41.4;90.1;0.0;0.0
124.9;41.2;90.1;0.0;0.0
126.2;41.0;90.1;0.0;0.0
127.2;40.8;90.2;0.0;0.0
128.0;40.6;90.2;0.0;0.0
128.4;40.3;90.2;0.0;0.0
128.6;40.1;90.2;0.0;0.0
128.6;39.9;90.2;0.0;0.0
128.5;39.7;90.2;0.0;0.0
128.3;39.5;90.2;0.0;0.0
128.0;39.3;90.2;0.0;0.0
127.7;39.1;90.2;0.0;0.0
127.2;38.8;90.2;0.0;0.0
126.7;38.6;90.2;0.0;0.0
126.1;38.4;90.3;0.0;0.0
125.4;38.1;90.3;0.0;0.0
124.6;37.9;90.3;0.0;0.0
123.8;37.7;90.3;0.0;0.0
122.8;37.4;90.3;0.0;0.0
121.8;37.2;90.3;0.0;0.0
120.9;36.9;90.3;0.0;0.0
119.9;36.7;90.3;0.0;0.0
119.1;36.4;90.3;0.0;0.0
118.2;36.2;90.3;0.0;0.0
117.4;35.9;90.3;0.0;0.0
116.6;35.6;90.4;0.0;0.0
115.9;35.4;90.4;0.0;0.0
115.2;35.1;90.4;0.0;0.0
114.6;34.9;90.4;0.0;0.0
114.1;34.6;90.4;0.0;0.0
113.6;34.4;90.4;0.0;0.0
113.1;34.2;90.4;0.0;0.0
112.6;33.9;90.4;0.0;0.0
112.1;33.7;90.4;0.0;0.0
111.6;33.5;90.4;0.0;0.0
111.1;33.3;90.4;0.0;0.0
110.5;33.0;90.5;0.0;0.0
110.0;32.8;90.5;0.0;0.0
109.7;32.6;90.5;0.0;0.0
109.4;32.4;90.5;0.0;0.0
109.2;32.3;90.5;0.0;0.0
109.2;32.1;90.5;0.0;0.0
109.2;31.9;90.5;0.0;0.0
109.6;31.7;90.5;0.0;0.0
110.4;31.6;90.5;0.0;0.0
111.6;31.4;90.5;0.0;0.0
113.3;31.3;90.5;0.0;0.0
115.4;31.1;90.6;0.0;0.0
117.9;31.0;90.6;0.0;0.0
120.3;30.9;90.6;0.0;0.0
122.1;30.7;90.6;0.0;0.0
123.2;30.6;90.6;0.0;0.0
123.7;30.5;90.6;0.0;0.0
123.5;30.4;90.6;0.0;0.0
122.7;30.2;90.6;0.0;0.0
121.6;30.1;90.6;0.0;0.0
120.8;30.0;90.6;0.0;0.0
120.2;29.9;90.6;0.0;0.0
119.9;29.8;90.7;0.0;0.0
119.7;29.7;90.7;0.0;0.0
119.8;29.6;90.7;0.0;0.0
119.9;29.5;90.7;0.0;0.0
119.7;29.3;90.7;0.0;0.0
119.1;29.2;90.7;0.0;0.0
118.3;29.1;90.7;0.0;0.0
117.2;29.0;90.7;0.0;0.0
115.9;28.9;90.7;0.0;0.0
114.3;28.8;90.7;0.0;0.0
112.5;28.7;90.7;0.0;0.0
110.7;28.5;90.8;0.0;0.0
108.7;28.4;90.8;0.0;0.0
106.6;28.3;90.8;0.0;0.0
104.3;28.2;90.8;0.0;0.0
102.2;28.1;90.8;0.0;0.0
100.5;28.1;90.8;0.0;0.0
99.2;28.0;90.8;0.0;0.0
98.3;27.9;90.8;0.0;0.0
97.8;27.8;90.8;0.0;0.0
97.7;27.8;90.8;0.0;0.0
97.8;27.7;90.8;0.0;0.0
97.7;27.7;90.9;0.0;0.0
97.5;27.6;90.9;0.0;0.0
97.2;27.6;90.9;0.0;0.0
96.8;27.6;90.9;0.0;0.0
96.3;27.6;90.9;0.0;0.0
95.7;27.6;90.9;0.0;0.0
95.2;27.6;90.9;0.0;0.0
94.8;27.6;90.9;0.0;0.0
94.4;27.6;90.9;0.0;0.0
94.2;27.7;90.9;0.0;0.0
93.9;27.8;90.9;0.0;0.0
93.6;27.8;91.0;0.0;0.0
93.1;27.9;91.0;0.0;0.0
92.3;28.0;91.0;0.0;0.0
91.3;28.1;91.0;0.0;0.0
90.1;28.2;91.0;0.0;0.0
88.7;28.2;91.0;0.0;0.0
87.2;28.3;91.0;0.0;0.0
85.9;28.4;91.0;0.0;0.0
84.7;28.5;91.0;0.0;0.0
83.7;28.6;91.0;0.0;0.0
82.9;28.7;91.0;0.0;0.0
82.2;28.8;91.1;0.0;0.0
81.6;28.8;91.1;0.0;0.0
81.0;28.9;91.1;0.0;0.0
80.4;28.9;91.1;0.0;0.0
79.8;28.9;91.1;0.0;0.0
79.1;28.9;91.1;0.0;0.0
78.5;28.9;91.1;0.0;0.0
77.9;28.9;91.1;0.0;0.0
77.5;28.9;91.1;0.0;0.0
77.2;28.8;91.1;0.0;0.0
77.1;28.7;91.1;0.0;0.0
77.1;28.6;91.2;0.0;0.0
77.2;28.5;91.2;0.0;0.0
77.4;28.4;91.2;0.0;0.0
77.6;28.2;91.2;0.0;0.0
77.8;28.0;91.2;0.0;0.0
78.1;27.9;91.2;0.0;0.0
78.3;27.7;91.2;0.0;0.0
78.6;27.5;91.2;0.0;0.0
79.0;27.3;91.2;0.0;0.0
79.6;27.1;91.2;0.0;0.0
80.4;26.9;91.3;0.0;0.0
81.4;26.6;91.3;0.0;0.0
82.7;26.4;91.3;0.0;0.0
84.1;26.2;91.3;0.0;0.0
85.6;26.0;91.3;0.0;0.0
87.0;25.8;91.3;0.0;0.0
88.3;25.6;91.3;0.0;0.0
89.5;25.4;91.3;0.0;0.0
90.7;25.3;91.3;0.0;0.0
91.7;25.1;91.3;0.0;0.0
92.8;24.9;91.3;0.0;0.0
94.1;24.8;91.4;0.0;0.0
95.7;24.7;91.4;0.0;0.0
97.5;24.5;91.4;0.0;0.0
99.6;24.4;91.4;0.0;0.0
101.8;24.4;91.4;0.0;0.0
104.2;24.3;91.4;0.0;0.0
106.4;24.2;91.4;0.0;0.0
108.5;24.2;91.4;0.0;0.0
110.5;24.1;91.4;0.0;0.0
112.4;24.1;91.4;0.0;0.0
114.2;24.1;91.4;0.0;0.0
115.9;24.1;91.5;0.0;0.0
117.7;24.1;91.5;0.0;0.0
119.4;24.1;91.5;0.0;0.0
121.1;24.1;91.5;0.1;0.1
122.8;24.2;91.5;0.2;0.2
124.6;24.2;91.5;0.3;0.3
126.2;24.3;91.5;0.4;0.5
127.5;24.3;91.5;0.6;0.6
128.7;24.4;91.5;0.8;0.9
129.5;24.5;91.5;1.0;1.1
130.1;24.5;91.5;1.3;1.4
130.5;24.6;91.6;1.5;1.7
130.6;24.7;91.6;1.9;2.1
130.6;24.8;91.6;2.2;2.5
130.5;24.9;91.6;2.6;3.0
130.2;25.0;91.6;3.1;3.5
129.8;25.1;91.6;3.6;4.1
129.2;25.3;91.6;4.1;4.7
128.6;25.4;91.6;4.6;5.4
127.8;25.5;91.6;5.1;6.1
127.0;25.6;91.6;5.7;6.8
126.1;25.8;91.6;6.3;7.6
125.2;25.9;91.7;6.8;8.3
124.3;26.0;91.7;7.4;9.1
123.3;26.2;91.7;7.9;9.8
122.3;26.3;91.7;8.4;10.6
121.4;26.4;91.7;9.0;11.4
120.5;26.6;91.7;9.5;12.1
119.6;26.7;91.7;9.9;12.9
118.8;26.8;91.7;10.4;13.6
117.9;27.0;91.7;10.8;14.3
117.1;27.1;91.7;11.2;15.0
116.2;27.2;91.7;11.6;15.7
115.3;27.3;91.8;11.9;16.3
114.4;27.4;91.8;12.2;17.0
113.5;27.5;91.8;12.5;17.6
112.7;27.6;91.8;12.8;18.2
111.9;27.7;91.8;13.0;18.7
111.1;27.8;91.8;13.2;19.2
110.4;27.9;91.8;13.4;19.7
109.8;28.0;91.8;13.5;20.1
109.2;28.0;91.8;13.6;20.6
108.7;28.1;91.8;13.7;21.0
108.3;28.1;91.8;13.8;21.3
107.8;28.2;91.9;13.9;21.7
107.5;28.2;91.9;13.9;22.0
107.1;28.2;91.9;13.9;22.3
106.8;28.3;91.9;14.0;22.6
106.5;28.3;91.9;14.0;22.8
106.3;28.3;91.9;14.0;23.1
106.1;28.4;91.9;14.0;23.3
105.9;28.4;91.9;13.9;23.5
105.8;28.4;91.9;13.9;23.8
105.6;28.4;91.9;13.9;24.0
105.6;28.4;91.9;13.9;24.1
105.6;28.5;92.0;13.9;24.3
105.7;28.5;92.0;13.8;24.5
105.8;28.5;92.0;13.8;24.6
106.0;28.6;92.0;13.8;24.7
106.3;28.6;92.0;13.8;24.8
106.5;28.7;92.0;13.7;24.9
106.6;28.7;92.0;13.7;25.0
106.5;28.8;92.0;13.7;25.0
106.3;28.8;92.0;13.7;25.1
105.9;28.9;92.0;13.6;25.1
105.4;29.0;92.0;13.6;25.1
104.8;29.0;92.1;13.6;25.1
104.5;29.1;92.1;13.5;25.0
104.3;29.2;92.1;13.5;25.0
104.2;29.3;92.1;13.5;24.9
104.4;29.4;92.1;13.4;24.8
104.7;29.5;92.1;13.4;24.7
105.0;29.5;92.1;13.3;24.5
105.1;29.6;92.1;13.3;24.4
105.0;29.7;92.1;13.2;24.2
104.8;29.8;92.1;13.2;24.0
104.3;29.8;92.1;13.1;23.7
