1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
139.2;39.5;68.2;0.0;0.0
138.7;39.4;68.0;0.0;0.0
136.0;39.9;67.5;0.0;0.0
136.1;39.8;67.1;0.0;0.0
133.2;40.5;67.3;0.0;0.0
132.7;40.4;67.4;0.0;0.0
131.1;41.3;68.3;0.0;0.0
130.0;40.7;67.7;0.0;0.0
130.0;41.2;66.2;0.0;0.0
125.6;41.5;67.8;0.0;0.0
128.1;40.9;67.8;0.0;0.0
126.5;41.5;66.6;0.0;0.0
123.7;41.5;66.9;0.0;0.0
124.4;42.6;67.8;0.0;0.0
123.7;42.5;66.9;0.0;0.0
123.7;42.9;68.0;0.0;0.0
119.9;42.3;68.6;0.0;0.0
119.6;43.0;67.3;0.0;0.0
118.3;42.6;68.3;0.0;0.0
118.3;42.4;67.8;0.0;0.0
116.9;42.6;68.8;0.0;0.0
117.3;42.3;67.8;0.0;0.0
118.3;42.2;67.4;0.0;0.0
116.7;42.1;66.5;0.0;0.0
118.1;42.7;67.8;0.0;0.0
117.1;41.7;66.9;0.0;0.0
117.7;41.6;67.7;0.0;0.0
116.6;42.2;66.9;0.0;0.0
119.7;42.0;66.3;0.0;0.0
119.3;41.0;66.9;0.0;0.0
122.8;41.8;67.9;0.0;0.0
126.5;41.5;66.7;0.0;0.0
126.3;40.6;66.3;0.0;0.0
131.5;40.5;66.1;0.0;0.0
131.3;40.5;67.5;0.0;0.0
131.8;40.3;66.3;0.0;0.0
131.9;40.1;67.7;0.0;0.0
130.5;40.5;66.7;0.0;0.0
130.6;39.5;66.3;0.0;0.0
129.7;39.1;66.7;0.0;0.0
131.5;39.8;67.1;0.0;0.0
128.2;38.5;67.2;0.0;0.0
129.7;38.7;67.9;0.0;0.0
128.9;39.2;66.4;0.0;0.0
130.4;38.4;66.4;0.0;0.0
129.6;37.7;66.2;0.0;0.0
129.7;38.0;66.0;0.0;0.0
127.6;38.0;64.8;0.0;0.0
128.5;38.5;65.8;0.0;0.0
125.9;38.0;67.0;0.0;0.0
125.5;37.9;65.8;0.0;0.0
124.0;38.5;66.9;0.0;0.0
121.8;38.0;65.9;0.0;0.0
117.6;37.5;66.6;0.0;0.0
117.6;36.7;66.7;0.0;0.0
115.2;38.6;65.3;0.0;0.0
113.1;37.6;64.7;0.0;0.0
113.1;38.2;66.7;0.0;0.0
110.8;37.7;65.1;0.0;0.0
108.7;38.0;65.5;0.0;0.0
107.3;38.2;66.6;0.0;0.0
109.5;38.2;65.5;0.0;0.0
106.7;37.7;65.8;0.0;0.0
108.1;38.2;66.5;0.0;0.0
109.8;37.9;65.4;0.0;0.0
108.2;37.9;66.7;0.0;0.0
108.0;37.7;66.5;0.0;0.0
107.4;38.1;66.0;0.0;0.0
104.7;37.6;66.2;0.0;0.0
103.2;38.3;65.7;0.0;0.0
106.1;38.1;65.8;0.0;0.0
104.4;38.0;66.8;0.0;0.0
104.4;38.0;67.0;0.0;0.0
104.3;38.6;67.0;0.0;0.0
105.1;38.7;65.3;0.0;0.0
102.5;39.2;66.5;0.0;0.0
102.0;38.3;66.6;0.0;0.0
102.6;38.2;66.1;0.0;0.0
100.8;39.1;66.3;0.0;0.0
99.7;38.7;66.7;0.0;0.0
96.4;39.2;65.8;0.0;0.0
96.3;38.6;66.1;0.0;0.0
94.6;39.6;66.0;0.0;0.0
93.2;39.9;65.5;0.0;0.0
94.1;39.8;66.1;0.0;0.0
92.7;40.2;66.2;0.0;0.0
92.1;39.4;65.9;0.0;0.0
91.8;40.3;65.9;0.0;0.0
91.0;40.4;65.8;0.0;0.0
89.6;41.2;65.6;0.0;0.0
88.2;40.8;66.7;0.0;0.0
86.5;41.9;66.1;0.0;0.0
86.3;41.9;66.9;0.0;0.0
85.4;42.2;66.8;0.0;0.0
85.9;42.4;66.0;0.0;0.0
83.7;43.7;66.1;0.0;0.0
82.2;43.7;66.8;0.0;0.0
81.6;45.0;65.9;0.0;0.0
82.0;45.2;65.6;0.0;0.0
80.7;45.9;66.3;0.0;0.0
81.0;46.0;66.1;0.0;0.0
78.9;46.5;65.3;0.0;0.0
79.2;48.4;66.6;0.0;0.0
78.5;48.1;65.3;0.0;0.0
78.6;49.2;66.5;0.0;0.0
77.2;50.0;66.1;0.0;0.0
77.6;51.2;67.1;0.0;0.0
79.2;50.3;65.8;0.0;0.0
78.6;51.4;66.5;0.0;0.0
79.0;53.9;66.3;0.0;0.0
79.9;52.8;65.9;0.0;0.0
79.8;53.8;66.4;0.0;0.0
80.5;54.4;65.4;0.0;0.0
80.8;55.0;65.9;0.0;0.0
82.2;55.5;66.3;0.0;0.0
81.5;56.0;65.6;0.0;0.0
83.2;55.7;65.5;0.0;0.0
83.1;57.3;65.8;0.0;0.0
84.0;56.2;64.3;0.0;0.0
86.5;55.2;64.9;0.0;0.0
86.2;57.0;65.5;0.0;0.0
88.3;57.4;65.9;0.0;0.0
90.5;56.8;66.5;0.0;0.0
94.8;56.6;64.9;0.0;0.0
97.6;57.0;65.1;0.0;0.0
96.8;56.5;66.0;0.0;0.0
100.0;55.1;64.4;0.0;0.0
104.3;55.0;65.8;0.0;0.0
104.0;56.5;64.6;0.0;0.0
105.0;55.5;64.7;0.0;0.0
108.7;54.5;64.9;0.0;0.0
111.1;53.9;66.4;0.1;0.1
112.2;54.1;65.6;0.2;0.2
113.3;53.0;66.6;0.4;0.3
114.8;53.9;65.1;0.6;0.5
116.0;51.7;64.9;0.8;0.7
118.9;53.2;64.9;1.1;0.9
117.8;52.4;65.8;1.4;1.2
121.1;51.7;64.5;1.7;1.5
119.6;52.0;65.7;2.2;1.9
120.1;51.7;64.4;2.6;2.3
123.2;51.9;64.7;3.1;2.7
120.1;51.9;63.8;3.7;3.3
119.4;51.3;65.8;4.3;3.8
119.8;51.1;64.6;5.0;4.6
118.4;50.9;65.3;5.8;5.3
118.8;51.6;64.6;6.3;5.9
116.4;52.0;66.0;7.3;6.6
115.6;52.0;65.5;8.2;7.5
112.6;52.0;65.4;8.9;8.3
112.3;52.4;65.3;9.7;9.1
109.2;52.1;66.5;10.7;10.0
109.2;52.0;65.6;11.3;10.9
106.3;53.2;65.0;12.2;11.7
105.9;54.9;64.8;13.0;12.5
104.5;54.7;64.8;13.5;13.4
103.5;55.5;65.1;14.5;14.4
101.9;56.4;64.1;14.9;15.3
101.8;56.3;64.5;15.7;15.8
100.1;56.6;64.0;16.0;16.5
96.1;57.6;66.1;16.9;17.6
95.7;57.0;65.0;17.1;17.9
93.5;58.8;65.0;18.1;19.1
93.3;58.8;65.9;18.1;19.4
90.8;59.2;63.7;18.8;20.3
89.0;58.4;65.0;19.3;20.6
89.6;60.7;65.4;20.0;21.3
86.8;60.3;64.8;19.6;22.4
85.4;61.5;65.3;20.4;22.5
83.9;61.0;64.3;20.3;22.9
84.6;60.4;64.5;20.9;24.0
81.5;61.8;64.9;21.5;24.5
81.0;62.3;64.0;21.4;24.7
82.0;62.3;64.5;22.0;25.7
80.7;62.1;64.4;21.6;25.4
80.4;63.0;64.2;21.7;26.6
77.8;62.4;64.3;21.5;26.1
78.6;61.5;64.4;22.4;26.8
76.9;63.0;63.9;22.2;26.3
78.2;62.6;65.8;22.1;26.6
77.1;63.4;64.0;22.1;27.2
75.4;63.2;64.0;22.7;27.2
77.0;63.9;63.3;21.9;27.8
75.9;63.6;64.8;21.9;28.1
76.4;64.4;64.2;21.9;28.6
76.1;64.3;64.1;22.0;28.6
75.2;63.5;64.7;21.9;28.1
77.6;63.3;64.2;21.9;28.7
76.3;64.6;63.7;21.1;29.1
78.9;64.1;64.2;21.6;28.7
77.5;63.5;64.0;21.6;28.6
77.5;65.2;63.3;21.2;29.1
78.3;65.4;63.7;20.8;28.5
78.3;64.8;63.9;20.9;29.0
78.3;64.1;64.0;21.0;28.5
75.5;64.9;64.1;20.9;28.5
76.6;63.5;64.3;20.8;28.4
77.1;64.0;64.8;20.8;28.0
76.7;64.8;62.3;19.9;28.4
78.9;63.6;63.1;20.0;27.9
78.0;65.1;63.6;19.3;28.0
79.8;64.8;63.9;19.2;27.7
81.5;64.2;63.5;19.4;27.0
81.3;64.4;64.3;19.4;26.6
80.5;64.3;65.8;19.0;26.4
78.3;65.1;65.0;18.3;26.1
78.6;65.3;63.6;18.3;26.1
78.4;65.1;64.8;18.1;25.7
77.7;64.8;63.0;17.7;24.8
78.2;63.7;64.9;17.0;24.6
79.9;64.9;65.0;17.0;24.7
78.2;65.0;63.9;16.6;23.6
78.2;64.7;64.1;15.8;23.3
80.6;65.6;62.8;15.7;22.7
80.7;64.6;63.5;15.0;22.1
79.6;64.9;63.6;14.4;21.5
82.2;67.2;63.5;14.0;20.7
81.4;66.6;64.4;13.8;20.3
82.6;65.6;63.9;13.3;19.0
82.1;65.9;63.2;12.6;18.1
85.8;66.9;63.7;12.0;17.9
84.4;67.6;62.3;11.3;16.6
85.7;68.2;62.9;10.9;15.6
84.8;68.4;65.0;10.2;14.8
84.8;68.9;63.6;9.6;13.9
84.2;70.6;62.8;8.9;13.1
87.5;69.6;64.0;8.3;12.2
88.6;69.7;63.3;7.7;11.0
87.7;70.0;63.8;6.9;10.1
88.0;71.7;63.0;6.2;9.3
88.7;70.9;62.9;5.7;8.3
90.0;73.0;63.9;5.2;7.5
91.6;71.9;62.4;4.4;6.5
88.9;73.7;65.0;3.8;5.6
90.1;74.2;63.3;3.3;4.7
90.9;74.0;63.2;2.7;4.0
90.5;75.9;62.8;2.3;3.3
91.6;74.4;63.6;1.8;2.6
90.9;75.8;63.2;1.4;2.0
90.5;76.8;64.0;1.1;1.6
91.2;77.3;63.1;0.8;1.2
90.6;76.2;63.2;0.6;0.9
88.7;77.2;63.2;0.4;0.6
89.3;78.4;62.1;0.3;0.4
88.0;78.6;63.4;0.2;0.3
86.7;80.2;62.8;0.1;0.2
88.1;78.7;63.2;0.1;0.1
86.4;79.2;63.6;0.0;0.0
86.7;81.8;64.1;0.0;0.0
85.4;80.8;63.4;0.0;0.0
84.7;81.3;62.2;0.0;0.0
85.0;83.7;65.2;0.0;0.0
84.1;82.7;63.1;0.0;0.0
84.6;83.4;63.0;0.0;0.0
83.7;82.9;62.5;0.0;0.0
84.1;86.0;63.1;0.0;0.0
85.1;85.2;62.5;0.0;0.0
85.2;83.6;62.8;0.0;0.0
86.2;84.8;63.7;0.0;0.0
86.7;84.7;62.3;0.0;0.0
87.6;84.9;63.3;0.0;0.0
84.7;85.6;64.1;0.0;0.0
87.9;86.4;63.2;0.0;0.0
89.5;85.1;61.8;0.0;0.0
88.9;87.0;62.0;0.0;0.0
87.7;86.7;63.2;0.0;0.0
90.2;85.9;64.3;0.0;0.0
91.1;86.0;63.7;0.0;0.0
89.9;85.7;63.1;0.0;0.0
92.6;86.6;63.5;0.0;0.0
92.1;86.5;61.9;0.0;0.0
92.1;87.4;62.6;0.0;0.0
94.8;87.8;62.0;0.0;0.0
96.2;87.5;63.0;0.0;0.0
96.3;87.0;63.3;0.0;0.0
95.8;87.4;61.8;0.0;0.0
96.3;87.4;61.7;0.0;0.0
96.1;85.5;61.9;0.0;0.0
95.2;85.7;61.1;0.0;0.0
93.2;88.1;63.1;0.0;0.0
95.1;87.0;62.8;0.0;0.0
94.0;87.5;62.9;0.0;0.0
94.7;87.4;62.6;0.0;0.0
95.1;89.2;63.1;0.0;0.0
93.8;87.4;61.9;0.0;0.0
90.1;89.2;62.0;0.0;0.0
90.7;88.2;62.6;0.0;0.0
88.6;90.3;62.7;0.0;0.0
87.3;89.7;61.5;0.0;0.0
86.4;88.0;63.0;0.0;0.0
85.4;89.7;62.7;0.0;0.0
84.2;91.2;62.3;0.0;0.0
83.2;89.9;62.9;0.0;0.0
80.1;89.5;62.4;0.0;0.0
80.4;89.9;63.0;0.0;0.0
77.2;92.8;62.6;0.0;0.0
77.6;92.6;62.7;0.0;0.0
76.9;91.7;62.1;0.0;0.0
74.9;93.4;62.8;0.0;0.0
73.9;93.6;63.5;0.0;0.0
71.7;94.7;62.2;0.0;0.0
71.3;95.8;62.3;0.0;0.0
69.9;96.1;62.1;0.0;0.0
69.2;97.3;62.2;0.0;0.0
67.5;96.3;62.8;0.0;0.0
68.1;97.3;62.3;0.0;0.0
65.9;96.8;61.5;0.0;0.0
64.4;99.1;62.3;0.0;0.0
63.3;99.1;62.9;0.0;0.0
61.5;101.5;62.3;0.0;0.0
60.3;99.7;62.5;0.0;0.0
60.4;100.7;61.6;0.0;0.0
59.4;101.0;62.2;0.0;0.0
59.1;103.2;63.2;0.0;0.0
58.8;104.0;61.6;0.0;0.0
59.8;103.7;61.0;0.0;0.0
60.9;103.0;61.4;0.0;0.0
61.7;105.1;59.8;0.0;0.0
62.7;105.8;61.2;0.0;0.0
64.9;105.2;62.3;0.0;0.0
65.9;104.1;61.6;0.0;0.0
68.8;106.4;61.9;0.0;0.0
68.5;106.2;61.3;0.0;0.0
68.1;106.9;61.6;0.0;0.0
68.4;107.7;61.7;0.0;0.0
67.0;107.1;62.1;0.0;0.0
65.8;107.1;61.7;0.0;0.0
65.1;107.8;62.0;0.0;0.0
63.2;107.5;61.3;0.0;0.0
63.1;111.0;62.5;0.0;0.0
62.7;108.7;61.4;0.0;0.0
63.1;109.6;63.2;0.0;0.0
62.7;108.7;61.7;0.0;0.0
61.4;108.5;61.4;0.0;0.0
61.3;108.1;61.0;0.0;0.0
59.9;108.3;62.0;0.0;0.0
60.2;111.3;62.5;0.0;0.0
57.9;109.2;61.0;0.0;0.0
56.6;110.0;62.8;0.0;0.0
54.5;109.0;62.2;0.0;0.0
53.7;109.1;60.7;0.0;0.0
49.9;108.1;61.1;0.0;0.0
48.5;107.6;61.0;0.0;0.0
45.9;107.8;60.8;0.0;0.0
44.7;106.9;61.3;0.0;0.0
42.8;107.0;62.0;0.0;0.0
41.1;109.2;60.5;0.0;0.0
40.9;108.1;61.3;0.0;0.0
40.3;108.3;61.2;0.0;0.0
40.4;109.6;60.9;0.0;0.0
40.8;105.8;61.3;0.0;0.0
40.4;106.3;61.6;0.0;0.0
39.6;105.3;63.1;0.0;0.0
39.8;108.3;61.9;0.0;0.0
39.0;104.5;60.9;0.0;0.0
38.2;105.8;61.9;0.0;0.0
38.2;106.5;61.2;0.0;0.0
37.1;106.7;62.3;0.0;0.0
36.4;106.5;61.2;0.0;0.0
36.4;107.0;60.8;0.0;0.0
36.0;106.7;62.3;0.0;0.0
35.3;107.5;60.7;0.0;0.0
34.9;107.3;61.1;0.0;0.0
34.0;108.2;61.7;0.0;0.0
33.3;108.6;61.2;0.0;0.0
32.0;106.1;60.8;0.0;0.0
30.4;111.1;60.3;0.0;0.0
28.4;106.9;60.6;0.0;0.0
26.8;108.7;62.3;0.0;0.0
25.6;108.4;60.1;0.0;0.0
23.6;109.7;61.7;0.0;0.0
22.6;109.7;61.9;0.0;0.0
21.5;110.2;61.1;0.0;0.0
20.3;110.6;60.6;0.0;0.0
19.4;108.7;61.5;0.0;0.0
18.5;111.0;60.8;0.0;0.0
17.4;112.9;60.6;0.0;0.0
16.4;110.9;60.5;0.0;0.0
15.5;113.2;62.6;0.0;0.0
14.2;113.5;61.6;0.0;0.0
13.3;114.4;62.2;0.0;0.0
12.4;113.2;61.3;0.0;0.0
11.8;114.4;61.6;0.0;0.0
11.1;111.5;61.6;0.0;0.0
10.7;114.4;61.0;0.0;0.0
10.2;113.9;61.5;0.0;0.0
10.0;114.2;60.7;0.0;0.0
9.9;113.2;60.8;0.0;0.0
9.5;113.5;60.7;0.0;0.0
9.0;113.7;60.2;0.0;0.0
8.9;114.1;61.4;0.0;0.0
8.6;113.0;60.3;0.0;0.0
8.3;115.4;59.8;0.0;0.0
8.2;114.6;60.9;0.0;0.0
8.3;112.8;61.0;0.0;0.0
8.5;114.2;60.1;0.0;0.0
8.8;114.4;60.1;0.0;0.0
9.3;115.4;60.6;0.0;0.0
10.1;112.8;60.6;0.0;0.0
10.4;111.8;61.5;0.0;0.0
10.9;114.5;60.3;0.0;0.0
11.2;113.6;60.2;0.0;0.0
11.6;111.4;61.4;0.0;0.0
11.7;111.3;61.0;0.0;0.0
11.8;115.5;60.9;0.0;0.0
12.4;113.7;61.2;0.0;0.0
12.8;114.2;60.4;0.0;0.0
13.4;114.4;60.4;0.0;0.0
13.9;112.3;61.6;0.0;0.0
14.8;112.4;61.3;0.0;0.0
15.3;112.5;60.6;0.0;0.0
16.1;113.5;61.3;0.0;0.0
16.7;113.4;61.0;0.0;0.0
17.3;115.1;60.6;0.0;0.0
17.8;116.9;61.6;0.0;0.0
17.9;111.3;60.8;0.0;0.0
18.0;113.7;61.0;0.0;0.0
18.7;113.2;61.4;0.0;0.0
19.5;113.1;60.9;0.0;0.0
19.3;114.8;61.8;0.1;0.1
19.8;112.4;61.1;0.2;0.3
20.5;114.7;59.9;0.3;0.4
20.8;116.1;61.5;0.5;0.6
20.6;115.4;60.8;0.7;0.9
21.1;113.7;60.3;0.9;1.2
20.9;115.7;60.7;1.2;1.5
20.7;112.1;61.1;1.5;2.0
20.7;115.8;60.5;1.8;2.4
19.9;115.0;60.1;2.2;2.9
19.4;114.6;60.2;2.6;3.5
18.8;116.5;60.2;3.2;4.2
18.1;115.6;62.0;3.7;4.9
17.4;117.2;60.1;4.2;5.8
16.7;118.3;59.7;4.7;6.6
16.0;117.0;61.0;5.4;7.4
15.4;116.5;61.5;6.1;8.4
14.2;118.5;60.3;6.7;9.3
13.0;116.7;61.3;7.6;10.3
12.0;116.7;60.1;8.1;11.3
11.3;119.2;61.6;8.7;12.0
10.6;117.8;60.8;9.4;12.9
9.7;118.6;60.6;10.0;14.0
9.0;117.8;60.2;10.7;14.7
8.4;117.7;62.3;11.2;15.7
7.8;120.2;60.5;11.7;16.5
7.6;118.9;60.5;12.2;17.1
7.0;121.4;59.9;12.7;17.9
6.7;117.9;60.6;13.1;18.7
6.2;121.0;60.2;13.6;19.5
5.8;121.2;61.1;13.8;20.2
5.3;119.8;60.3;14.5;20.1
4.8;118.9;61.2;14.9;20.6
4.4;120.4;60.4;15.1;21.5
3.9;121.7;60.7;15.5;21.5
3.7;119.9;60.8;15.6;22.4
3.4;120.3;60.9;16.0;22.8
3.3;121.6;61.6;16.2;23.1
3.2;119.9;61.0;16.1;23.4
3.2;120.8;62.5;16.0;23.7
3.2;122.3;61.3;16.4;23.5
3.3;119.7;60.5;16.6;23.9
3.2;120.0;60.9;16.5;24.1
3.3;119.0;60.4;16.5;24.6
3.3;121.0;61.1;16.7;23.9
3.3;118.8;60.0;17.1;24.6
3.5;120.6;61.5;16.7;24.0
3.7;118.5;61.3;16.5;24.6
3.9;119.4;61.6;16.5;25.0
4.4;118.1;60.5;17.0;24.2
4.7;120.1;61.0;16.8;24.2
5.2;118.3;61.2;16.8;24.2
5.8;119.4;61.2;16.6;24.3
6.5;117.8;60.9;16.6;23.7
7.1;116.3;61.0;16.6;24.1
7.9;119.1;61.4;16.5;24.3
8.7;117.0;61.8;16.5;23.8
9.5;117.6;59.7;16.3;23.7
10.0;118.5;60.1;16.4;23.6
10.8;115.5;60.4;16.2;23.5
11.5;115.4;60.8;16.4;22.7
12.1;117.9;61.0;16.2;23.1
12.9;116.7;61.3;16.1;23.1
13.3;116.3;61.2;16.3;22.6
14.1;114.0;61.2;16.1;22.3
14.7;116.2;60.9;16.0;22.5
15.5;115.6;60.6;15.9;22.7
17.1;116.1;60.7;16.0;22.2
17.6;118.2;59.8;16.2;21.7
18.5;116.4;60.9;15.9;21.7
18.7;116.3;59.7;15.7;21.4
19.2;115.5;60.6;15.7;21.2
18.8;115.4;62.2;15.6;21.0
18.3;118.1;60.9;15.5;20.7
16.9;116.2;60.8;15.5;20.4
15.6;117.3;60.8;15.3;20.4
14.6;115.3;61.3;15.0;19.9
13.8;116.0;60.4;15.1;19.9
12.7;114.5;60.3;14.5;19.6
12.3;116.4;61.6;14.6;19.4
12.0;118.0;61.0;14.6;18.9
11.5;117.8;61.0;14.3;18.5
11.4;115.4;60.8;14.1;18.0
11.4;118.3;60.0;13.9;17.6
11.6;117.5;60.6;13.6;17.1
11.6;116.6;60.2;13.1;16.8
12.3;117.7;60.8;12.8;15.7
12.6;115.9;60.5;12.5;15.7
12.9;116.4;61.0;12.3;15.1
13.5;118.6;60.9;11.7;14.2
13.5;116.7;61.6;11.4;13.7
13.6;118.2;61.3;11.0;13.3
13.9;118.8;61.0;10.2;12.5
13.9;116.8;60.5;9.9;11.8
14.3;118.7;60.7;9.2;11.2
14.7;118.7;60.2;8.6;10.3
15.4;116.1;60.9;8.1;9.5
16.1;118.1;61.5;7.4;8.7
16.9;118.4;61.6;6.9;8.0
17.8;119.2;62.0;6.1;7.1
19.1;118.3;60.9;5.5;6.4
19.8;117.5;60.6;4.8;5.5
20.9;118.5;60.4;4.1;4.7
21.5;120.7;61.8;3.6;4.0
22.5;120.9;61.8;3.0;3.4
22.8;116.2;60.9;2.4;2.7
23.4;118.7;61.2;1.9;2.1
23.9;117.7;61.9;1.5;1.6
24.1;117.6;60.2;1.1;1.2
24.2;118.1;60.2;0.8;0.9
24.8;121.3;61.9;0.6;0.6
24.9;119.4;61.9;0.4;0.4
25.1;119.0;61.2;0.2;0.3
24.5;119.3;60.9;0.1;0.1
24.9;117.5;61.3;0.1;0.1
25.1;118.4;61.0;0.0;0.0
25.6;117.3;61.3;0.0;0.0
24.4;117.7;60.5;0.0;0.0
25.7;120.0;60.1;0.0;0.0
25.4;118.1;60.4;0.0;0.0
25.6;119.7;61.1;0.0;0.0
25.9;118.3;62.7;0.0;0.0
26.0;117.3;61.3;0.0;0.0
27.5;117.6;60.8;0.0;0.0
28.0;118.4;61.0;0.0;0.0
29.5;115.4;60.9;0.0;0.0
30.1;117.0;60.7;0.0;0.0
31.0;117.3;60.7;0.0;0.0
32.7;116.5;61.5;0.0;0.0
33.5;116.9;61.2;0.0;0.0
34.4;115.3;61.5;0.0;0.0
35.6;115.6;61.7;0.0;0.0
36.2;113.2;59.8;0.0;0.0
37.3;113.9;60.4;0.0;0.0
38.8;115.6;60.7;0.0;0.0
38.9;116.3;61.3;0.0;0.0
40.9;114.0;61.7;0.0;0.0
41.1;115.9;61.1;0.0;0.0
42.4;114.9;61.5;0.0;0.0
44.2;112.1;61.7;0.0;0.0
44.9;115.7;61.7;0.0;0.0
45.8;113.1;61.4;0.0;0.0
46.9;113.3;61.6;0.0;0.0
48.6;115.2;61.9;0.0;0.0
49.5;114.0;60.7;0.0;0.0
49.6;114.6;61.3;0.0;0.0
49.5;112.6;61.2;0.0;0.0
49.5;111.7;60.0;0.0;0.0
51.0;113.2;59.5;0.0;0.0
51.0;112.4;60.3;0.0;0.0
51.1;114.3;61.1;0.0;0.0
50.4;111.3;60.9;0.0;0.0
49.7;112.6;60.7;0.0;0.0
50.2;111.7;60.3;0.0;0.0
48.9;111.1;60.8;0.0;0.0
48.8;112.1;60.9;0.0;0.0
48.7;112.8;61.3;0.0;0.0
47.5;112.9;61.6;0.0;0.0
46.8;112.6;60.6;0.0;0.0
45.9;112.0;60.9;0.0;0.0
45.5;110.8;61.2;0.0;0.0
44.5;113.6;61.0;0.0;0.0
43.1;113.6;61.4;0.0;0.0
41.9;112.9;61.0;0.0;0.0
41.1;111.1;62.5;0.0;0.0
41.2;114.6;60.8;0.0;0.0
40.2;113.8;62.3;0.0;0.0
40.5;112.6;62.1;0.0;0.0
39.9;112.9;60.3;0.0;0.0
38.3;111.5;60.7;0.0;0.0
38.6;112.9;61.3;0.0;0.0
38.2;111.9;61.0;0.0;0.0
37.4;115.2;61.6;0.0;0.0
37.1;111.0;60.4;0.0;0.0
36.3;112.6;61.6;0.0;0.0
35.8;112.0;60.6;0.0;0.0
35.3;111.9;61.5;0.0;0.0
35.2;113.4;61.5;0.0;0.0
35.1;112.7;61.2;0.0;0.0
35.5;111.8;60.8;0.0;0.0
35.7;114.6;60.3;0.0;0.0
35.7;111.2;60.9;0.0;0.0
35.9;113.5;61.1;0.0;0.0
36.9;111.9;62.1;0.0;0.0
38.2;110.2;61.2;0.0;0.0
39.4;111.3;61.0;0.0;0.0
41.1;111.8;61.3;0.0;0.0
44.3;111.4;61.0;0.0;0.0
47.3;114.2;60.9;0.0;0.0
50.2;110.2;61.4;0.0;0.0
51.0;112.3;61.5;0.0;0.0
54.6;111.2;61.7;0.0;0.0
55.1;109.7;61.4;0.0;0.0
54.5;109.3;60.4;0.0;0.0
54.8;109.3;60.1;0.0;0.0
54.9;110.6;62.2;0.0;0.0
53.6;109.9;62.3;0.0;0.0
52.8;109.1;62.6;0.0;0.0
53.9;109.2;62.3;0.0;0.0
53.6;110.3;61.0;0.0;0.0
53.5;108.5;62.0;0.0;0.0
52.8;106.8;60.6;0.0;0.0
51.6;109.0;61.1;0.0;0.0
51.3;111.4;61.9;0.0;0.0
50.8;109.0;61.3;0.0;0.0
50.0;110.1;61.1;0.0;0.0
49.6;108.3;61.4;0.0;0.0
47.4;107.3;61.6;0.0;0.0
45.3;108.2;61.8;0.0;0.0
43.4;109.0;61.0;0.0;0.0
41.7;109.4;62.2;0.0;0.0
39.2;110.1;61.2;0.0;0.0
37.4;111.5;62.0;0.0;0.0
35.2;109.5;61.8;0.0;0.0
33.0;110.7;61.1;0.0;0.0
31.2;110.0;60.0;0.0;0.0
30.6;110.2;61.5;0.0;0.0
29.7;109.0;61.6;0.0;0.0
29.3;111.8;61.7;0.0;0.0
29.0;110.1;62.0;0.0;0.0
28.8;112.0;61.8;0.0;0.0
28.2;110.7;63.2;0.0;0.0
28.2;109.6;60.5;0.0;0.0
27.4;113.5;61.4;0.0;0.0
26.7;110.2;60.9;0.0;0.0
25.7;110.0;60.9;0.0;0.0
25.6;111.0;60.7;0.0;0.0
25.2;112.3;61.7;0.0;0.0
24.4;111.2;61.0;0.0;0.0
24.3;110.4;62.6;0.0;0.0
24.3;109.6;61.4;0.0;0.0
24.0;109.1;61.9;0.0;0.0
23.6;110.9;61.6;0.0;0.0
22.8;110.0;62.1;0.0;0.0
22.7;110.4;61.9;0.0;0.0
21.6;108.0;62.9;0.0;0.0
20.7;109.2;61.7;0.0;0.0
19.9;107.8;61.6;0.0;0.0
18.7;108.4;62.4;0.0;0.0
18.0;105.9;60.1;0.0;0.0
17.4;109.6;61.4;0.0;0.0
17.4;107.1;61.3;0.0;0.0
16.8;105.4;62.6;0.0;0.0
16.7;105.5;62.4;0.0;0.0
16.3;104.6;61.5;0.0;0.0
16.1;104.5;62.7;0.0;0.0
16.2;105.0;60.4;0.0;0.0
15.3;105.3;61.4;0.0;0.0
15.4;102.0;61.8;0.0;0.0
14.7;102.8;62.8;0.0;0.0
14.4;103.5;61.2;0.0;0.0
14.0;100.9;60.6;0.0;0.0
13.7;100.0;61.7;0.0;0.0
13.6;102.8;61.0;0.0;0.0
13.6;98.6;61.6;0.0;0.0
13.6;99.5;61.3;0.0;0.0
13.5;101.3;60.9;0.0;0.0
13.2;100.6;61.7;0.0;0.0
13.2;100.8;61.0;0.0;0.0
12.7;99.2;61.1;0.0;0.0
12.7;99.9;62.0;0.0;0.0
12.6;100.2;61.3;0.0;0.0
12.3;99.8;60.9;0.0;0.0
12.4;100.8;61.3;0.0;0.0
12.4;100.6;61.8;0.0;0.0
12.6;101.1;61.8;0.0;0.0
12.8;100.8;61.5;0.0;0.0
12.9;99.2;61.9;0.0;0.0
13.1;100.4;61.4;0.0;0.0
12.9;100.1;62.3;0.0;0.0
13.1;99.9;61.6;0.0;0.0
12.7;102.1;62.6;0.0;0.0
12.8;101.1;61.6;0.0;0.0
12.8;100.5;62.5;0.0;0.0
12.5;100.1;61.8;0.0;0.0
12.5;99.4;60.9;0.0;0.0
12.6;101.2;61.9;0.0;0.0
13.0;101.4;61.5;0.0;0.0
12.9;99.7;61.9;0.0;0.0
