1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
77.6;28.6;103.3;0.0;0.0
78.8;27.7;102.8;0.0;0.0
75.6;27.8;104.7;0.0;0.0
76.6;27.4;102.8;0.0;0.0
77.2;27.3;104.1;0.0;0.0
76.6;27.1;104.0;0.0;0.0
75.6;27.5;105.0;0.0;0.0
75.1;27.1;103.4;0.0;0.0
75.3;26.9;103.9;0.0;0.0
74.6;27.4;105.0;0.0;0.0
74.2;27.7;102.2;0.0;0.0
74.9;27.0;103.4;0.0;0.0
72.1;28.1;103.6;0.0;0.0
73.4;28.3;103.2;0.0;0.0
72.0;28.3;105.2;0.0;0.0
70.1;29.2;104.4;0.0;0.0
70.0;28.5;105.2;0.0;0.0
70.0;29.8;104.2;0.0;0.0
68.2;29.6;103.0;0.0;0.0
65.1;29.9;104.6;0.0;0.0
64.5;30.8;103.7;0.0;0.0
62.4;30.5;102.9;0.0;0.0
61.1;31.2;104.7;0.0;0.0
60.5;31.7;105.0;0.0;0.0
58.9;31.7;103.3;0.0;0.0
58.6;31.3;104.7;0.0;0.0
58.2;32.5;102.6;0.0;0.0
56.1;32.5;104.0;0.0;0.0
55.9;32.8;104.3;0.0;0.0
55.5;33.7;104.4;0.0;0.0
52.8;33.0;103.9;0.0;0.0
53.8;33.4;103.6;0.0;0.0
52.5;34.1;103.9;0.0;0.0
51.4;34.0;103.6;0.0;0.0
50.7;34.4;103.4;0.0;0.0
51.9;33.9;103.4;0.0;0.0
51.9;33.9;105.7;0.0;0.0
51.7;33.2;103.1;0.0;0.0
52.1;33.5;106.0;0.0;0.0
52.5;33.1;104.9;0.0;0.0
52.3;33.3;104.0;0.0;0.0
53.1;32.2;103.7;0.0;0.0
53.6;31.9;105.2;0.0;0.0
54.6;32.2;104.0;0.0;0.0
54.2;31.5;106.2;0.0;0.0
56.0;31.2;104.3;0.0;0.0
56.7;31.1;105.4;0.0;0.0
57.7;30.3;105.7;0.0;0.0
60.2;30.3;105.8;0.0;0.0
61.5;30.0;104.6;0.0;0.0
63.4;29.5;104.6;0.0;0.0
64.4;29.0;105.1;0.0;0.0
66.3;28.4;106.5;0.0;0.0
67.3;29.0;104.0;0.0;0.0
67.1;28.5;103.8;0.0;0.0
68.7;28.0;106.2;0.0;0.0
69.3;27.5;104.0;0.0;0.0
72.1;27.3;104.2;0.0;0.0
74.1;27.2;106.6;0.0;0.0
76.5;27.0;104.4;0.0;0.0
77.6;27.4;105.7;0.0;0.0
80.7;27.3;105.0;0.0;0.0
82.8;27.6;108.0;0.0;0.0
86.4;27.1;106.4;0.0;0.0
86.8;27.0;105.5;0.0;0.0
88.6;27.5;105.3;0.0;0.0
90.1;27.4;105.5;0.0;0.0
93.0;27.4;106.9;0.0;0.0
93.6;27.4;103.9;0.0;0.0
95.3;27.4;108.5;0.0;0.0
97.2;28.5;106.6;0.1;0.1
97.2;27.6;108.4;0.1;0.1
99.0;28.4;103.7;0.2;0.2
101.2;28.1;106.5;0.3;0.3
101.2;28.9;107.6;0.4;0.4
103.6;28.3;106.9;0.5;0.6
103.3;29.1;106.9;0.7;0.8
105.9;29.1;106.3;0.9;1.0
104.5;29.3;104.5;1.1;1.2
107.4;30.0;106.8;1.4;1.5
104.6;30.0;106.2;1.7;1.9
103.0;30.7;108.1;2.0;2.3
105.4;31.1;106.6;2.3;2.7
102.5;30.6;106.9;2.8;3.2
103.1;31.9;105.1;3.2;3.7
100.3;31.9;104.8;3.7;4.4
99.9;32.4;105.9;4.2;5.0
98.2;33.6;106.8;4.6;5.6
98.3;33.1;108.1;5.2;6.3
97.1;33.3;106.0;5.6;6.9
97.0;34.1;105.9;6.1;7.6
92.9;34.2;107.4;6.8;8.4
92.0;34.3;106.3;7.2;9.0
92.6;34.8;105.7;7.8;9.8
92.1;34.5;106.3;8.4;10.5
89.3;35.6;105.1;9.1;11.1
87.0;35.8;105.0;9.2;12.0
88.2;35.2;104.4;9.9;13.0
87.0;36.0;107.6;10.5;13.3
86.6;36.4;108.0;10.7;14.1
86.4;37.2;108.3;11.3;14.8
83.8;37.2;105.3;11.7;15.3
82.5;36.6;107.0;12.4;16.0
81.7;36.5;107.1;12.5;16.8
80.2;37.4;105.0;12.9;17.1
78.4;37.1;106.2;13.4;18.0
79.2;36.5;107.1;13.8;18.5
76.5;36.6;106.3;13.9;18.8
75.7;36.4;105.9;14.4;19.7
75.4;36.2;104.8;15.0;20.1
75.0;36.3;107.8;15.2;20.2
75.7;36.4;105.1;15.5;21.0
73.2;35.4;105.7;15.8;21.4
74.8;35.7;107.7;16.1;22.2
74.1;35.7;106.6;16.2;22.5
73.5;34.9;106.8;16.8;22.5
72.9;34.3;104.3;17.0;22.8
71.7;34.6;106.6;17.5;23.6
71.4;34.4;106.2;17.3;24.3
72.7;34.2;104.1;17.7;24.4
70.5;33.9;106.7;17.9;24.9
71.1;33.7;104.4;18.1;24.9
71.4;33.2;104.6;18.4;26.0
71.6;33.5;107.8;18.7;25.3
70.8;32.5;107.5;19.0;26.1
71.5;32.6;107.7;19.3;26.0
72.0;32.0;107.9;19.0;27.1
71.3;32.5;107.5;19.5;26.7
71.2;32.0;106.8;19.8;26.7
71.0;32.0;106.5;19.8;26.6
71.8;31.9;106.6;19.7;26.9
71.9;31.7;106.7;19.9;26.7
70.1;31.5;108.5;19.8;27.0
69.8;31.6;106.6;19.9;26.9
67.8;31.8;108.3;19.9;26.7
69.5;31.2;107.4;19.5;27.1
70.6;30.9;107.7;19.5;26.6
69.9;31.4;108.9;19.6;26.5
71.6;32.1;106.4;19.6;25.9
72.4;31.9;107.0;19.0;25.6
72.0;31.7;106.8;18.8;25.0
70.6;32.0;106.7;18.5;24.9
73.0;32.5;106.5;18.1;24.8
70.6;32.3;108.6;18.0;24.2
72.0;32.2;106.1;17.8;23.5
72.1;32.3;106.6;17.4;23.0
71.2;32.6;106.7;16.8;22.1
72.2;32.5;106.2;16.6;21.9
74.3;32.6;106.4;16.2;21.3
73.1;32.4;106.3;15.8;20.6
73.0;33.0;106.4;15.2;19.7
74.9;32.8;107.5;14.7;19.4
74.8;32.0;107.7;14.1;18.7
77.9;32.5;107.0;14.1;17.8
78.1;33.1;107.8;13.2;17.2
77.7;31.9;108.2;13.2;16.8
79.8;32.1;107.2;12.5;16.3
80.3;32.2;107.4;12.0;15.3
83.1;31.7;108.0;11.6;15.0
83.3;32.1;109.6;11.0;14.0
84.3;32.0;106.8;10.3;13.4
85.5;31.7;107.8;9.9;12.9
84.9;31.6;107.4;9.4;12.1
85.2;32.2;107.8;9.0;11.6
85.7;31.3;108.6;8.2;10.7
87.2;31.1;108.3;7.6;10.1
86.1;30.6;106.7;7.2;9.0
86.9;30.7;106.2;6.5;8.5
88.4;30.7;107.7;6.1;7.9
88.7;30.7;107.1;5.5;7.1
90.8;30.6;106.5;5.0;6.3
90.2;30.3;109.1;4.3;5.7
93.3;29.9;109.6;3.8;4.9
93.1;30.0;106.3;3.3;4.4
95.8;30.8;108.3;2.8;3.8
94.8;29.9;106.2;2.4;3.2
95.6;30.1;106.5;2.0;2.6
95.2;29.6;105.5;1.6;2.1
95.9;29.8;108.4;1.3;1.7
95.0;29.6;107.9;1.0;1.4
96.2;29.8;107.0;0.8;1.1
95.8;29.7;108.3;0.6;0.8
96.2;30.1;108.2;0.4;0.6
95.4;30.5;108.8;0.3;0.4
96.7;29.8;106.7;0.2;0.3
96.9;31.1;109.6;0.1;0.2
95.3;30.8;106.8;0.1;0.1
95.0;30.8;106.7;0.0;0.1
94.1;30.9;106.5;0.0;0.0
95.6;30.4;107.8;0.0;0.0
95.5;30.9;108.0;0.0;0.0
93.6;30.9;107.2;0.0;0.0
94.1;31.8;111.2;0.0;0.0
94.7;31.7;107.5;0.0;0.0
96.3;32.1;107.3;0.0;0.0
95.5;32.2;108.1;0.0;0.0
96.8;32.1;107.8;0.0;0.0
96.8;32.0;107.4;0.0;0.0
97.4;32.5;107.9;0.0;0.0
97.2;32.9;108.0;0.0;0.0
98.2;31.6;107.8;0.0;0.0
98.9;33.1;106.7;0.0;0.0
98.4;32.4;106.4;0.0;0.0
100.3;33.1;107.3;0.0;0.0
101.7;33.4;109.8;0.0;0.0
101.2;33.0;107.3;0.0;0.0
104.1;33.7;109.1;0.0;0.0
103.3;33.2;108.4;0.0;0.0
104.3;33.2;109.6;0.0;0.0
104.7;32.8;108.4;0.0;0.0
107.4;33.1;108.1;0.0;0.0
110.4;33.5;109.3;0.0;0.0
110.8;32.7;108.6;0.0;0.0
110.0;33.0;109.0;0.0;0.0
109.3;32.4;109.7;0.0;0.0
109.8;33.4;108.6;0.0;0.0
111.6;32.4;107.0;0.0;0.0
109.8;32.5;107.4;0.0;0.0
112.2;32.6;109.6;0.0;0.0
109.9;32.5;107.0;0.0;0.0
110.3;32.6;109.6;0.0;0.0
108.0;32.5;108.4;0.0;0.0
111.0;32.5;110.0;0.0;0.0
109.3;32.2;111.0;0.0;0.0
106.1;32.4;108.2;0.0;0.0
105.7;31.9;110.7;0.0;0.0
108.3;31.9;108.3;0.0;0.0
105.6;31.8;108.3;0.0;0.0
103.4;32.2;109.7;0.0;0.0
102.2;32.1;112.3;0.0;0.0
103.1;31.9;107.3;0.0;0.0
101.5;31.5;109.3;0.0;0.0
99.3;31.7;108.0;0.0;0.0
97.2;31.5;109.1;0.0;0.0
97.1;31.9;110.1;0.0;0.0
96.9;31.9;110.4;0.0;0.0
92.3;31.5;111.3;0.0;0.0
92.9;31.4;109.0;0.0;0.0
93.6;31.0;109.0;0.0;0.0
90.6;31.4;111.0;0.0;0.0
93.8;31.3;110.3;0.0;0.0
92.0;31.3;111.0;0.0;0.0
90.2;31.3;109.0;0.0;0.0
88.0;31.1;110.1;0.0;0.0
89.0;31.6;110.3;0.0;0.0
87.6;31.1;108.8;0.0;0.0
87.9;31.8;112.0;0.0;0.0
87.0;31.8;107.7;0.0;0.0
85.9;32.4;109.8;0.0;0.0
85.1;31.7;110.7;0.0;0.0
86.0;32.2;107.8;0.0;0.0
83.5;32.0;108.9;0.0;0.0
84.9;32.3;108.9;0.0;0.0
84.1;31.6;108.4;0.0;0.0
85.2;31.1;108.6;0.0;0.0
84.3;31.9;111.7;0.0;0.0
86.7;32.4;109.2;0.0;0.0
88.0;32.4;110.0;0.0;0.0
90.7;32.6;109.7;0.0;0.0
94.2;33.0;111.3;0.0;0.0
94.9;32.6;110.7;0.0;0.0
95.1;32.1;111.4;0.0;0.0
95.5;32.1;109.1;0.0;0.0
93.6;32.5;112.8;0.0;0.0
94.1;32.9;111.4;0.0;0.0
93.5;32.7;111.5;0.0;0.0
91.1;32.7;109.6;0.0;0.0
92.0;32.8;110.3;0.0;0.0
89.6;33.4;109.0;0.0;0.0
90.9;32.4;111.0;0.0;0.0
90.8;33.5;109.7;0.0;0.0
93.2;32.7;107.9;0.0;0.0
90.7;32.6;110.3;0.0;0.0
90.0;32.6;108.9;0.0;0.0
90.3;32.3;111.1;0.0;0.0
88.7;32.3;110.4;0.0;0.0
86.4;32.8;109.3;0.0;0.0
85.0;31.8;111.3;0.0;0.0
82.4;31.8;110.7;0.0;0.0
82.2;31.7;111.6;0.0;0.0
79.6;32.4;109.4;0.0;0.0
77.1;32.0;109.5;0.0;0.0
76.1;31.4;111.7;0.0;0.0
74.2;31.4;110.1;0.0;0.0
71.8;30.9;111.5;0.0;0.0
70.5;31.3;110.2;0.0;0.0
69.6;30.6;110.8;0.0;0.0
69.8;31.1;109.6;0.0;0.0
69.5;30.1;109.6;0.0;0.0
68.3;30.4;108.3;0.0;0.0
70.2;29.8;111.8;0.0;0.0
68.9;29.4;109.7;0.0;0.0
69.5;29.4;109.8;0.0;0.0
68.5;29.6;111.0;0.0;0.0
68.5;29.3;110.1;0.0;0.0
68.8;28.8;110.9;0.0;0.0
69.1;29.1;108.3;0.0;0.0
68.6;29.1;110.2;0.0;0.0
69.3;28.4;112.2;0.0;0.0
67.6;28.5;112.4;0.0;0.0
67.7;28.1;108.2;0.0;0.0
67.5;28.3;111.3;0.0;0.0
68.5;28.0;109.7;0.0;0.0
66.4;28.7;110.6;0.0;0.0
66.1;28.3;112.3;0.0;0.0
65.9;28.5;108.1;0.0;0.0
64.4;28.3;112.7;0.0;0.0
62.1;28.4;112.0;0.0;0.0
60.9;28.3;108.5;0.0;0.0
59.7;28.2;111.5;0.0;0.0
60.3;28.6;109.5;0.0;0.0
58.4;28.0;111.9;0.0;0.0
57.7;28.0;112.1;0.0;0.0
57.3;28.3;110.4;0.0;0.0
57.3;27.8;110.1;0.0;0.0
57.4;28.0;112.0;0.0;0.0
56.3;28.0;111.2;0.0;0.0
55.0;28.0;111.9;0.0;0.0
55.0;28.2;113.6;0.0;0.0
53.2;27.5;113.6;0.0;0.0
54.0;27.2;111.5;0.0;0.0
52.9;27.5;112.2;0.0;0.0
53.6;28.2;112.1;0.0;0.0
53.2;27.3;112.9;0.0;0.0
52.9;27.5;112.1;0.0;0.0
52.9;27.8;111.8;0.0;0.0
53.2;27.1;109.8;0.0;0.0
54.4;27.5;112.2;0.0;0.0
53.5;27.1;113.0;0.0;0.0
54.7;26.9;109.7;0.0;0.0
55.9;26.8;108.9;0.0;0.0
54.2;26.7;112.3;0.0;0.0
54.9;26.3;111.4;0.0;0.0
54.7;26.3;112.2;0.0;0.0
56.1;26.8;112.7;0.0;0.0
57.8;26.2;110.7;0.0;0.0
58.7;25.4;110.4;0.0;0.0
60.6;25.7;112.6;0.0;0.0
62.2;25.6;112.6;0.0;0.0
63.3;25.7;112.7;0.0;0.0
63.3;25.5;112.5;0.0;0.0
64.7;24.8;112.1;0.0;0.0
66.3;24.9;111.6;0.0;0.0
68.3;25.1;113.4;0.0;0.0
68.5;24.7;111.8;0.0;0.0
69.9;24.7;113.8;0.0;0.0
71.2;24.4;113.3;0.0;0.0
74.5;25.0;109.9;0.0;0.0
76.0;24.7;113.0;0.0;0.0
79.5;24.2;111.4;0.0;0.0
79.2;24.2;111.4;0.0;0.0
81.6;24.0;114.0;0.0;0.0
83.9;23.8;113.1;0.0;0.0
84.8;23.6;112.2;0.0;0.0
88.7;24.3;112.3;0.0;0.0
88.7;24.0;111.2;0.0;0.0
90.7;23.7;111.8;0.0;0.0
92.2;23.5;114.9;0.0;0.0
94.9;23.4;112.2;0.1;0.1
96.2;23.7;112.0;0.2;0.2
98.3;23.4;111.7;0.4;0.3
101.5;23.2;112.3;0.6;0.5
101.4;22.9;112.1;0.8;0.7
102.4;23.0;113.1;1.0;0.9
101.4;22.8;112.0;1.3;1.2
105.4;22.7;109.2;1.6;1.5
105.0;22.9;110.9;2.0;1.8
104.5;23.2;112.0;2.4;2.2
103.4;23.0;111.5;2.9;2.6
103.0;21.8;112.1;3.4;3.1
104.8;22.5;113.1;4.0;3.8
104.2;22.4;113.3;4.6;4.4
102.2;22.3;111.9;5.2;5.1
104.6;22.3;112.4;6.0;5.7
101.7;22.3;112.0;6.5;6.5
102.6;22.3;111.0;7.3;7.3
100.7;22.2;112.8;8.0;8.3
99.0;21.3;111.2;8.8;8.9
96.3;21.9;112.0;9.5;10.0
98.2;21.7;110.3;10.2;11.0
95.5;21.5;112.5;10.8;11.8
93.2;21.4;113.5;11.5;12.7
94.4;21.3;112.3;12.3;13.8
94.2;21.2;111.5;13.0;14.7
92.3;21.6;113.0;13.6;15.8
90.4;21.1;113.8;14.0;16.5
87.6;21.3;110.3;14.5;17.3
88.2;21.1;112.1;15.2;18.0
88.1;21.0;113.1;15.8;19.4
85.9;20.8;112.6;16.2;20.2
83.7;21.1;111.5;17.0;21.3
82.7;20.8;111.4;17.2;22.0
82.4;20.9;113.7;17.6;22.7
80.9;20.7;113.5;18.1;23.3
79.1;21.0;112.3;18.5;23.9
78.5;20.7;112.1;18.5;24.9
78.8;20.8;113.2;19.0;25.4
78.1;20.4;112.5;19.5;26.1
78.7;20.9;111.8;19.5;26.4
77.5;20.7;112.8;19.6;27.2
75.4;21.2;114.8;20.1;27.7
74.6;20.7;112.3;20.1;28.5
74.0;20.5;111.9;20.1;28.7
73.6;20.6;114.1;19.9;28.9
72.9;20.6;113.4;19.8;29.4
72.1;20.6;111.5;20.0;30.1
71.6;20.6;111.8;20.3;29.9
71.0;20.3;111.8;20.8;30.8
72.4;20.6;112.5;21.0;30.5
72.0;20.3;113.6;20.7;30.7
71.6;20.1;111.3;20.9;31.3
71.5;20.6;113.0;21.3;32.3
71.8;20.8;114.1;21.2;31.7
73.1;20.9;113.7;21.1;32.3
71.7;20.1;113.1;20.9;32.5
70.4;20.8;112.2;20.3;32.4
74.1;20.2;113.1;20.5;31.6
72.6;20.4;112.8;21.0;31.7
72.2;21.0;114.4;20.8;32.2
71.8;20.6;113.2;20.5;31.6
72.2;20.7;111.2;20.8;32.1
71.1;20.5;112.9;20.7;31.6
72.1;21.0;114.3;20.6;31.8
71.3;20.7;114.0;20.5;31.2
71.6;20.6;111.1;20.3;30.6
72.9;20.3;116.0;20.2;30.6
73.3;20.3;114.4;20.2;30.1
73.2;20.6;112.4;19.7;29.8
74.4;20.9;114.5;19.6;29.3
75.4;20.3;113.9;19.5;29.0
75.9;20.5;114.1;19.2;28.3
75.7;20.3;113.8;19.2;27.8
74.5;20.2;113.0;18.7;27.4
74.9;20.1;113.9;18.5;27.1
75.1;20.3;112.6;18.6;26.2
75.0;20.2;112.8;18.2;25.4
77.0;19.9;113.7;17.6;24.9
76.3;19.7;112.4;17.4;24.0
78.4;20.1;114.3;17.0;23.4
78.5;20.1;114.9;16.6;22.7
79.8;19.7;116.4;16.4;21.9
80.3;19.7;113.5;15.9;21.1
80.9;19.6;114.2;15.3;20.4
83.8;19.7;113.7;15.0;19.8
84.1;19.3;113.4;14.8;18.6
84.8;19.6;116.0;14.2;17.7
86.5;19.4;116.3;13.6;16.8
87.9;19.5;111.6;13.1;16.0
88.6;19.3;114.9;12.9;15.0
90.0;19.0;111.3;11.9;14.1
90.5;18.7;112.3;11.5;13.3
92.7;18.9;115.0;10.9;12.3
92.0;18.6;115.6;10.2;11.5
91.4;18.5;113.5;9.4;10.9
93.7;18.5;113.0;8.9;9.9
94.1;18.4;114.8;8.1;9.0
97.7;18.0;114.2;7.5;8.1
98.4;18.0;115.0;6.7;7.3
98.4;18.0;114.6;6.1;6.6
97.9;17.8;114.0;5.5;5.7
99.5;17.9;113.9;4.8;5.0
101.6;17.8;116.5;4.1;4.3
101.3;17.7;113.5;3.6;3.6
102.3;17.4;114.5;3.0;3.1
102.8;17.4;117.2;2.5;2.5
102.4;17.0;116.8;2.1;2.1
105.6;17.4;115.3;1.6;1.6
104.7;17.1;115.1;1.3;1.3
105.1;16.9;111.7;1.0;1.0
107.2;16.9;114.2;0.8;0.8
106.6;17.0;112.4;0.6;0.6
106.3;16.7;113.5;0.4;0.4
105.8;16.7;115.3;0.3;0.3
105.7;16.4;112.9;0.2;0.2
105.4;16.4;115.4;0.1;0.1
105.9;16.7;113.6;0.1;0.1
104.7;16.3;115.6;0.0;0.0
103.9;16.4;115.1;0.0;0.0
105.5;16.1;116.3;0.0;0.0
106.2;16.1;116.0;0.0;0.0
105.2;16.1;115.7;0.0;0.0
105.5;16.1;116.9;0.0;0.0
108.2;16.1;115.9;0.0;0.0
109.2;16.2;113.5;0.0;0.0
107.4;16.2;116.3;0.0;0.0
109.3;16.1;114.7;0.0;0.0
109.0;16.1;115.7;0.0;0.0
111.4;16.1;116.4;0.0;0.0
112.3;16.1;116.2;0.0;0.0
111.9;15.7;115.5;0.0;0.0
111.9;16.0;114.4;0.0;0.0
113.8;15.9;117.8;0.0;0.0
113.3;15.8;114.5;0.0;0.0
112.4;15.8;114.3;0.0;0.0
115.3;15.9;115.5;0.0;0.0
118.3;15.9;115.9;0.0;0.0
118.4;15.8;115.5;0.0;0.0
119.6;15.6;115.5;0.0;0.0
119.9;15.6;114.3;0.0;0.0
122.0;15.7;115.0;0.0;0.0
122.1;15.7;114.5;0.0;0.0
122.7;15.7;114.8;0.0;0.0
123.1;15.5;115.0;0.0;0.0
123.5;16.0;114.7;0.0;0.0
124.7;15.9;113.8;0.0;0.0
125.9;15.5;114.1;0.0;0.0
126.0;15.7;116.2;0.0;0.0
121.6;15.4;115.4;0.0;0.0
121.5;15.5;114.4;0.0;0.0
124.0;15.5;116.0;0.0;0.0
122.5;15.5;116.2;0.0;0.0
121.5;15.2;114.1;0.0;0.0
120.6;15.3;116.6;0.0;0.0
118.8;15.5;115.8;0.0;0.0
120.5;15.7;116.6;0.0;0.0
114.5;15.3;115.8;0.0;0.0
115.3;15.3;115.7;0.0;0.0
117.5;15.0;115.1;0.0;0.0
113.8;15.2;115.6;0.0;0.0
112.2;15.6;113.4;0.0;0.0
112.2;15.3;114.2;0.0;0.0
110.4;14.8;116.2;0.0;0.0
109.9;15.1;115.8;0.0;0.0
108.6;14.7;114.5;0.0;0.0
107.3;14.5;113.5;0.0;0.0
107.1;15.0;115.7;0.0;0.0
105.6;14.8;117.0;0.0;0.0
105.5;14.9;116.1;0.0;0.0
104.3;14.8;115.5;0.0;0.0
103.8;14.5;114.6;0.0;0.0
102.4;14.8;117.3;0.0;0.0
101.2;14.5;116.2;0.0;0.0
101.8;14.4;116.3;0.0;0.0
101.4;14.5;114.9;0.0;0.0
100.8;14.2;114.6;0.0;0.0
98.5;14.1;116.3;0.0;0.0
96.8;14.0;115.9;0.0;0.0
98.9;13.9;114.1;0.0;0.0
97.3;13.9;116.2;0.0;0.0
97.8;14.1;114.2;0.0;0.0
98.9;13.6;116.8;0.0;0.0
99.0;13.6;115.0;0.0;0.0
101.0;13.3;113.8;0.0;0.0
99.1;13.3;116.0;0.0;0.0
101.6;13.1;116.0;0.0;0.0
102.9;13.0;114.3;0.0;0.0
105.0;13.0;116.7;0.0;0.0
109.3;12.8;115.5;0.0;0.0
111.6;12.9;117.0;0.0;0.0
110.5;12.6;115.9;0.0;0.0
110.8;12.4;118.5;0.0;0.0
111.4;12.6;114.5;0.0;0.0
110.2;12.2;116.1;0.0;0.0
108.3;12.0;115.7;0.0;0.0
108.5;12.2;119.5;0.0;0.0
108.0;12.0;116.9;0.0;0.0
108.7;11.9;118.3;0.0;0.0
106.0;12.0;115.1;0.0;0.0
109.2;11.8;115.5;0.0;0.0
107.9;11.5;118.6;0.0;0.0
106.2;11.6;115.9;0.0;0.0
107.0;11.5;116.6;0.0;0.0
106.3;11.6;114.8;0.0;0.0
104.7;11.6;116.7;0.0;0.0
103.4;11.4;116.0;0.0;0.0
101.8;11.0;118.5;0.0;0.0
100.1;11.3;116.4;0.0;0.0
99.0;11.4;117.3;0.0;0.0
97.1;11.2;119.3;0.0;0.0
95.5;11.1;115.4;0.0;0.0
93.0;11.3;116.4;0.0;0.0
91.1;11.3;117.7;0.0;0.0
88.4;11.2;115.0;0.0;0.0
87.2;11.4;117.7;0.0;0.0
86.6;11.3;117.2;0.0;0.0
85.6;11.1;117.1;0.0;0.0
85.8;11.3;117.4;0.0;0.0
85.5;11.1;117.1;0.0;0.0
85.0;11.0;118.6;0.0;0.0
84.4;11.2;117.8;0.0;0.0
83.9;11.2;118.0;0.0;0.0
83.7;11.2;116.3;0.0;0.0
84.3;11.2;117.1;0.0;0.0
83.7;11.2;116.2;0.0;0.0
83.5;11.1;116.5;0.0;0.0
81.4;11.2;117.6;0.0;0.0
82.6;11.4;116.4;0.0;0.0
80.6;11.1;119.0;0.0;0.0
81.3;11.0;115.6;0.0;0.0
80.3;11.1;118.5;0.0;0.0
79.9;11.1;118.0;0.0;0.0
81.1;10.8;118.3;0.0;0.0
79.2;11.2;116.0;0.0;0.0
78.1;11.0;118.8;0.0;0.0
76.1;10.9;118.2;0.0;0.0
75.0;11.2;118.2;0.0;0.0
74.2;10.8;117.2;0.0;0.0
74.3;10.7;117.7;0.0;0.0
72.7;10.8;116.5;0.0;0.0
71.9;10.6;116.7;0.0;0.0
72.3;10.8;119.6;0.0;0.0
70.3;10.8;115.8;0.0;0.0
70.9;10.7;117.5;0.0;0.0
70.6;10.6;116.5;0.0;0.0
70.6;10.6;117.0;0.0;0.0
67.5;10.6;117.5;0.0;0.0
68.2;10.5;121.0;0.0;0.0
66.7;10.3;116.1;0.0;0.0
66.5;10.6;117.0;0.0;0.0
66.6;10.5;118.8;0.0;0.0
67.3;10.4;118.8;0.0;0.0
65.6;10.3;119.6;0.0;0.0
66.0;10.4;117.7;0.0;0.0
65.8;10.3;118.0;0.0;0.0
65.1;10.4;116.6;0.0;0.0
65.6;10.3;118.0;0.0;0.0
66.3;10.2;119.7;0.0;0.0
66.3;10.2;117.3;0.0;0.0
65.6;10.3;117.4;0.0;0.0
66.4;10.2;117.4;0.0;0.0
65.8;10.5;120.2;0.0;0.0
67.0;10.0;116.3;0.0;0.0
67.6;10.3;119.3;0.0;0.0
68.0;10.1;117.9;0.0;0.0
69.8;10.4;119.3;0.0;0.0
71.4;10.1;118.0;0.0;0.0
71.8;10.2;117.6;0.0;0.0
72.4;10.2;116.2;0.0;0.0
75.2;10.4;117.7;0.0;0.0
74.2;10.3;118.7;0.0;0.0
76.2;10.1;116.8;0.0;0.0
75.7;10.3;117.5;0.0;0.0
77.2;10.1;115.9;0.0;0.0
77.3;10.4;116.6;0.0;0.0
81.2;10.4;118.0;0.0;0.0
83.5;10.3;118.9;0.0;0.0
84.3;10.3;117.0;0.0;0.0
87.8;10.4;118.1;0.0;0.0
88.9;10.4;119.2;0.0;0.0
91.1;10.6;118.2;0.0;0.0
95.9;10.6;118.2;0.0;0.0
94.7;10.4;116.8;0.0;0.0
95.5;10.5;116.7;0.0;0.0
97.9;10.7;118.0;0.0;0.0
101.4;10.6;117.8;0.0;0.0
101.9;10.5;117.6;0.1;0.1
102.4;10.5;118.2;0.1;0.2
105.6;10.7;118.7;0.2;0.3
106.4;10.8;119.1;0.4;0.4
110.1;10.6;115.7;0.5;0.6
108.9;10.8;118.5;0.7;0.8
112.1;10.7;118.2;0.9;1.1
111.4;10.9;117.6;1.2;1.3
114.8;10.4;117.0;1.5;1.7
112.0;10.6;118.3;1.7;2.1
110.3;10.6;117.7;2.1;2.5
110.5;10.5;118.8;2.5;3.0
113.0;10.4;119.3;3.0;3.6
111.3;10.5;120.2;3.5;4.1
110.1;10.5;118.6;4.0;4.8
109.7;10.3;118.9;4.6;5.5
109.1;10.2;119.2;5.2;6.3
110.1;10.3;120.2;5.8;7.1
108.3;10.3;120.3;6.5;7.8
104.8;10.1;121.6;7.2;8.8
103.5;9.9;116.4;7.8;9.4
104.8;10.1;118.3;8.5;10.4
103.2;9.9;118.8;9.2;11.4
101.9;9.7;119.1;9.8;12.1
102.3;9.7;118.5;10.6;12.8
100.6;9.5;117.5;11.1;13.5
98.2;9.5;118.8;11.7;14.6
99.6;9.4;118.6;12.3;15.2
97.1;9.4;117.1;12.9;15.8
97.5;9.4;118.8;13.3;16.7
95.3;9.1;119.9;13.7;17.3
95.6;9.1;117.4;14.5;17.8
95.1;9.0;118.9;14.8;18.6
94.8;9.0;117.9;15.2;19.3
93.0;9.0;120.1;15.8;19.6
90.6;9.0;117.2;16.3;20.8
90.4;8.9;117.6;16.5;21.0
89.1;9.0;119.0;16.9;21.6
88.3;8.8;120.2;17.5;21.7
88.5;9.0;117.8;17.8;22.5
86.5;8.9;118.1;18.2;23.2
87.1;9.0;117.5;18.5;23.6
85.6;9.0;118.8;18.9;24.0
86.3;8.7;118.6;19.3;24.2
83.7;8.9;117.0;19.8;24.6
83.6;8.9;119.7;19.9;24.6
84.1;8.8;120.0;19.8;25.5
82.6;8.9;118.6;20.1;25.3
81.8;9.1;118.7;20.8;25.8
81.2;8.9;119.6;20.6;25.6
83.2;9.2;117.1;20.7;25.9
81.8;9.0;116.9;21.0;26.2
82.1;9.0;119.0;21.0;25.9
