1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
96.4;21.5;122.9;0.0;0.0
94.8;21.4;123.3;0.0;0.0
94.6;21.6;124.0;0.0;0.0
91.2;22.0;119.3;0.0;0.0
91.1;21.8;122.7;0.0;0.0
88.8;22.1;121.1;0.0;0.0
89.3;22.2;120.2;0.0;0.0
88.2;22.5;123.8;0.0;0.0
87.3;22.5;122.5;0.0;0.0
85.2;22.6;118.7;0.0;0.0
84.2;22.4;123.2;0.0;0.0
85.8;23.1;123.9;0.0;0.0
83.3;23.0;120.5;0.0;0.0
81.8;23.1;123.9;0.0;0.0
82.9;23.3;122.5;0.0;0.0
82.5;23.5;120.7;0.0;0.0
80.0;23.6;121.9;0.0;0.0
80.8;23.1;123.8;0.0;0.0
79.3;23.3;123.8;0.0;0.0
78.1;23.6;121.8;0.0;0.0
78.5;23.7;123.5;0.0;0.0
76.6;23.6;122.5;0.0;0.0
77.9;23.7;121.1;0.0;0.0
76.3;23.4;121.3;0.0;0.0
76.3;22.7;122.4;0.0;0.0
76.5;22.8;122.7;0.0;0.0
76.2;23.0;122.3;0.0;0.0
78.6;22.7;124.0;0.0;0.0
77.9;22.7;121.3;0.0;0.0
80.6;22.1;122.9;0.0;0.0
82.1;22.4;120.0;0.0;0.0
84.9;22.3;120.1;0.0;0.0
87.7;21.9;122.3;0.0;0.0
88.9;21.5;122.5;0.0;0.0
90.9;21.3;122.5;0.0;0.0
91.7;20.8;121.6;0.0;0.0
90.3;21.4;121.3;0.0;0.0
89.3;20.8;124.7;0.0;0.0
89.0;20.5;123.4;0.0;0.0
89.7;20.6;123.7;0.0;0.0
90.9;20.3;123.4;0.0;0.0
89.8;20.1;121.2;0.0;0.0
88.6;20.1;123.2;0.0;0.0
88.1;20.0;120.9;0.0;0.0
88.4;20.1;123.2;0.0;0.0
86.0;19.7;124.1;0.0;0.0
88.4;19.6;122.8;0.0;0.0
85.9;19.9;120.3;0.0;0.0
85.9;19.8;122.9;0.0;0.0
84.3;20.1;123.5;0.0;0.0
82.4;20.3;122.9;0.0;0.0
79.8;20.3;122.7;0.0;0.0
78.8;20.6;121.5;0.0;0.0
76.8;20.2;122.5;0.0;0.0
74.8;20.4;122.9;0.0;0.0
71.5;20.6;123.3;0.0;0.0
68.4;21.0;120.5;0.0;0.0
67.0;21.4;123.3;0.0;0.0
65.1;21.5;123.2;0.0;0.0
64.3;21.5;123.4;0.0;0.0
63.7;21.8;123.7;0.0;0.0
63.3;22.1;122.3;0.0;0.0
63.8;22.4;121.5;0.0;0.0
63.1;22.2;125.5;0.0;0.0
62.6;22.8;123.4;0.0;0.0
62.4;22.9;122.5;0.0;0.0
61.9;23.0;122.6;0.0;0.0
59.8;22.8;122.3;0.0;0.0
59.1;23.4;120.3;0.0;0.0
61.0;23.7;122.3;0.0;0.0
58.8;23.8;122.7;0.0;0.0
57.8;23.7;121.7;0.0;0.0
57.5;24.1;121.7;0.0;0.0
58.0;23.9;123.7;0.0;0.0
56.2;23.9;121.1;0.0;0.0
56.9;24.1;122.1;0.0;0.0
57.1;24.4;123.4;0.0;0.0
56.1;24.9;120.1;0.0;0.0
53.6;24.5;123.0;0.0;0.0
53.2;24.2;123.4;0.0;0.0
51.8;24.2;120.6;0.0;0.0
50.7;24.2;123.6;0.0;0.0
49.9;24.0;123.9;0.0;0.0
48.5;24.4;122.7;0.0;0.0
47.9;24.1;122.6;0.0;0.0
47.5;24.0;122.1;0.0;0.0
46.4;24.2;120.9;0.0;0.0
47.1;24.1;122.4;0.0;0.0
45.8;24.1;124.6;0.0;0.0
46.1;24.1;122.4;0.0;0.0
45.2;23.7;122.7;0.0;0.0
44.4;24.2;124.4;0.0;0.0
44.1;24.1;122.8;0.0;0.0
43.5;24.0;122.3;0.0;0.0
42.7;23.9;122.4;0.0;0.0
42.6;24.0;123.2;0.0;0.0
42.5;23.5;121.9;0.0;0.0
42.7;24.2;121.6;0.0;0.0
42.4;24.1;121.0;0.0;0.0
42.5;23.7;122.8;0.0;0.0
42.4;23.8;121.7;0.0;0.0
43.0;23.9;125.0;0.0;0.0
42.8;23.9;121.3;0.0;0.0
43.0;23.6;121.7;0.0;0.0
42.7;24.3;121.8;0.0;0.0
42.2;23.9;123.6;0.0;0.0
43.3;24.0;123.0;0.0;0.0
44.0;23.9;122.0;0.0;0.0
45.5;23.7;123.1;0.0;0.0
46.4;24.4;122.9;0.0;0.0
46.7;23.9;123.1;0.0;0.0
47.7;23.9;121.5;0.0;0.0
50.4;24.6;123.3;0.0;0.0
50.9;24.0;121.8;0.0;0.1
50.9;24.4;121.5;0.0;0.1
51.6;24.0;122.3;0.0;0.0
53.1;24.1;121.5;0.0;0.0
53.9;24.4;122.7;0.0;0.0
54.8;24.0;123.1;0.0;0.0
56.8;24.2;121.5;0.0;0.0
57.5;24.4;122.6;0.0;0.0
60.2;24.3;121.6;0.0;0.0
61.2;24.6;123.0;0.0;0.0
64.2;24.1;122.2;0.0;0.0
65.4;24.5;123.7;0.0;0.0
68.7;24.2;122.5;0.0;0.0
69.5;24.0;122.8;0.0;0.0
72.3;24.2;124.3;0.0;0.0
72.0;24.1;122.5;0.0;0.0
74.1;24.1;123.0;0.0;0.0
75.4;24.1;124.3;0.0;0.1
77.6;24.5;121.8;0.0;0.2
79.7;24.0;122.5;0.1;0.3
80.0;24.0;122.8;0.1;0.6
83.1;23.8;125.6;0.2;0.8
83.9;24.4;122.0;0.3;1.1
83.9;24.0;125.5;0.4;1.5
85.7;24.4;124.2;0.5;1.9
85.0;24.0;124.3;0.6;2.4
86.3;24.0;123.5;0.8;2.9
85.3;24.3;122.3;0.9;3.5
85.2;24.1;122.5;1.1;4.3
84.6;24.6;124.0;1.3;5.0
84.7;25.0;123.0;1.6;5.9
82.8;24.9;123.3;1.8;6.9
82.4;25.3;122.4;2.1;7.8
82.9;24.9;123.2;2.3;8.8
80.7;25.6;122.3;2.6;10.0
78.7;25.1;124.2;2.9;10.8
79.2;25.9;123.0;3.2;11.9
79.2;25.6;122.7;3.5;13.0
77.4;25.6;123.7;3.9;14.1
76.7;26.4;123.4;4.2;15.2
74.6;25.9;122.9;4.4;16.1
74.0;26.5;123.6;4.8;16.8
72.7;26.2;121.2;5.2;18.0
72.2;26.7;124.6;5.4;19.0
72.3;27.3;122.8;5.8;19.5
70.5;27.0;124.3;6.0;20.4
70.8;26.9;123.5;6.3;21.1
68.7;27.2;122.7;6.6;22.2
67.5;27.2;125.8;6.9;22.4
67.6;27.4;123.8;7.1;23.1
67.3;27.5;122.2;7.3;23.4
65.6;27.8;123.2;7.7;23.9
64.8;27.6;122.7;7.9;24.4
65.8;27.8;125.0;8.3;24.9
64.1;28.3;122.3;8.4;25.6
62.7;27.7;126.2;8.6;25.9
64.1;27.9;124.1;8.8;26.0
62.9;27.3;122.1;8.9;25.9
61.4;28.1;124.6;9.1;26.0
62.1;27.8;125.1;9.2;26.5
60.6;27.6;122.2;9.6;27.2
61.3;28.2;123.0;9.8;27.6
60.4;27.6;123.6;9.9;26.4
60.7;27.7;123.5;10.0;27.0
60.1;28.0;122.4;10.2;26.8
60.9;27.9;121.0;10.4;27.6
58.8;27.7;124.5;10.4;27.3
59.5;27.8;123.7;10.6;26.7
60.5;27.9;124.0;10.7;26.9
60.0;27.4;121.0;11.0;27.0
59.9;28.1;125.0;11.0;27.1
60.6;27.5;123.5;11.0;26.7
61.6;27.8;123.9;11.1;26.8
61.6;28.1;124.8;11.2;26.9
61.3;28.0;122.8;11.3;26.4
62.4;28.2;122.9;11.6;25.9
61.1;28.1;125.4;11.6;26.4
61.4;28.4;121.5;11.6;26.2
61.4;28.1;122.6;11.7;25.5
61.8;28.3;123.1;11.7;25.0
60.1;29.4;124.2;11.8;25.3
60.2;29.1;123.5;12.1;25.0
59.5;29.6;123.3;11.8;24.7
59.5;29.7;126.1;11.9;24.9
59.0;29.5;123.7;12.0;23.9
59.8;29.9;121.1;12.1;24.0
60.2;29.8;123.1;12.0;23.7
60.2;30.6;124.2;12.1;23.1
59.4;30.3;123.7;11.8;22.7
61.2;30.6;120.9;12.0;22.7
60.2;31.1;124.8;12.1;21.9
60.8;31.1;125.4;12.0;21.9
58.9;31.3;122.7;11.8;21.4
57.8;31.7;122.6;11.7;20.9
56.9;31.7;123.2;12.0;20.7
56.3;32.2;122.9;11.7;20.3
57.0;31.6;124.6;11.4;19.4
55.8;32.1;123.6;11.4;19.6
55.9;32.5;125.8;11.3;19.0
56.8;32.5;124.1;11.3;17.9
57.1;32.2;122.3;10.8;17.8
57.3;32.0;122.6;10.8;17.3
58.9;31.6;124.8;10.4;16.5
58.6;31.3;123.7;10.2;16.1
60.2;31.7;121.8;9.9;15.4
61.9;30.5;124.2;9.7;14.9
62.3;31.1;122.8;9.2;14.2
63.2;30.0;121.3;9.0;13.3
64.6;29.9;122.3;8.7;12.6
63.8;29.2;124.2;8.3;12.0
65.0;29.9;123.6;7.8;11.2
66.0;29.5;122.5;7.4;10.7
64.9;29.5;120.4;6.9;9.8
66.2;28.5;121.9;6.5;9.0
67.2;28.0;123.5;6.2;8.4
67.9;27.5;123.9;5.7;7.8
69.5;27.2;123.0;5.2;6.9
72.1;27.3;121.5;4.6;6.1
71.2;26.7;124.6;4.2;5.5
72.5;26.6;122.9;3.6;4.7
72.2;26.4;123.8;3.2;4.1
75.3;26.0;125.9;2.8;3.5
74.6;26.0;123.8;2.3;2.9
75.8;26.0;122.7;1.9;2.4
76.7;25.3;118.9;1.6;1.9
76.3;25.2;124.0;1.2;1.5
75.6;25.4;125.3;1.0;1.2
76.5;25.1;122.6;0.7;0.9
76.5;25.0;121.0;0.6;0.6
77.6;25.0;125.6;0.4;0.4
74.7;25.5;122.2;0.3;0.3
75.4;25.5;123.9;0.2;0.2
75.1;25.6;123.7;0.1;0.1
77.0;25.5;123.1;0.1;0.1
75.4;25.8;125.3;0.0;0.0
75.5;26.7;122.3;0.0;0.0
74.4;26.9;122.5;0.0;0.0
74.8;26.8;121.9;0.0;0.0
75.0;27.3;124.1;0.0;0.0
73.7;27.7;121.2;0.0;0.0
73.5;27.5;123.8;0.0;0.0
74.3;27.8;124.1;0.0;0.0
73.7;28.2;123.4;0.0;0.0
74.0;28.6;126.2;0.0;0.0
75.2;29.1;124.6;0.0;0.0
74.0;28.6;124.1;0.0;0.0
74.7;29.7;124.7;0.0;0.0
76.9;30.0;125.5;0.0;0.0
74.5;30.4;122.9;0.0;0.0
74.6;30.7;122.4;0.0;0.0
76.8;31.5;122.1;0.0;0.0
78.7;31.4;123.8;0.0;0.0
77.3;31.1;122.3;0.0;0.0
77.0;32.2;123.6;0.0;0.0
78.0;32.0;123.8;0.0;0.0
78.1;31.8;124.3;0.0;0.0
78.6;32.2;124.0;0.0;0.0
80.6;33.0;123.7;0.0;0.0
78.8;32.8;122.3;0.0;0.0
80.9;32.9;121.5;0.0;0.0
82.7;32.9;122.7;0.0;0.0
81.9;33.0;126.4;0.0;0.0
82.9;33.5;122.6;0.0;0.0
81.8;33.6;123.1;0.0;0.0
81.7;33.7;126.3;0.0;0.0
82.3;33.4;124.4;0.0;0.0
81.4;34.4;122.9;0.0;0.0
81.3;34.5;124.5;0.0;0.0
79.2;33.8;124.8;0.0;0.0
80.8;34.4;123.6;0.0;0.0
79.1;35.1;123.1;0.0;0.0
78.0;34.6;126.1;0.0;0.0
79.9;34.0;124.4;0.0;0.0
77.9;34.6;125.2;0.0;0.0
77.4;34.0;125.4;0.0;0.0
76.5;34.3;123.1;0.0;0.0
75.0;34.8;122.2;0.0;0.0
73.2;35.0;123.5;0.0;0.0
72.6;34.9;122.2;0.0;0.0
69.8;34.2;124.7;0.0;0.0
71.6;34.4;124.3;0.0;0.0
69.6;35.0;123.3;0.0;0.0
69.5;35.1;124.6;0.0;0.0
67.9;34.5;124.8;0.0;0.0
68.4;34.6;125.1;0.0;0.0
67.2;34.2;123.4;0.0;0.0
66.3;34.5;126.0;0.0;0.0
66.1;34.7;123.1;0.0;0.0
65.1;34.1;122.6;0.0;0.0
65.7;34.4;123.5;0.0;0.0
64.0;34.3;124.3;0.0;0.0
63.0;34.3;122.8;0.0;0.0
62.4;33.3;123.1;0.0;0.0
62.1;34.4;125.7;0.0;0.0
62.2;33.7;121.9;0.0;0.0
62.4;33.5;124.2;0.0;0.0
61.4;33.7;123.5;0.0;0.0
61.2;33.3;121.9;0.0;0.0
61.2;33.3;125.7;0.0;0.0
61.5;33.2;124.0;0.0;0.0
60.0;33.4;124.1;0.0;0.0
61.2;33.7;123.8;0.0;0.0
63.4;33.1;124.9;0.0;0.0
64.5;33.1;124.6;0.0;0.0
66.0;33.2;123.4;0.0;0.0
67.8;32.0;125.1;0.0;0.0
70.2;33.3;125.2;0.0;0.0
71.3;32.0;121.8;0.0;0.0
73.9;32.6;123.3;0.0;0.0
76.3;32.3;123.0;0.0;0.0
75.5;32.2;123.5;0.0;0.0
77.0;31.5;122.0;0.0;0.0
76.9;31.5;121.8;0.0;0.0
73.5;32.0;124.1;0.0;0.0
73.7;31.4;123.1;0.0;0.0
73.3;31.9;124.7;0.0;0.0
74.0;31.9;125.1;0.0;0.0
72.8;31.5;123.0;0.0;0.0
71.6;31.9;124.1;0.0;0.0
72.9;32.0;124.3;0.0;0.0
71.9;31.3;122.5;0.0;0.0
71.5;31.7;121.9;0.0;0.0
69.8;31.9;124.7;0.0;0.0
68.6;32.3;124.9;0.0;0.0
66.6;32.0;122.5;0.0;0.0
64.5;32.0;122.8;0.0;0.0
63.3;33.1;124.6;0.0;0.0
60.9;32.3;123.2;0.0;0.0
57.8;33.3;125.5;0.0;0.0
57.1;34.0;122.4;0.0;0.0
53.3;33.1;123.8;0.0;0.0
52.0;33.5;123.0;0.0;0.0
49.5;33.8;122.5;0.0;0.0
48.3;34.6;123.7;0.0;0.0
46.2;34.1;123.8;0.0;0.0
46.0;33.9;123.3;0.0;0.0
44.7;35.0;124.1;0.0;0.0
44.3;34.5;124.6;0.0;0.0
44.6;35.6;122.5;0.0;0.0
43.2;35.3;123.3;0.0;0.0
43.1;35.9;122.2;0.0;0.0
42.2;35.8;126.6;0.0;0.0
41.6;35.9;122.9;0.0;0.0
41.1;36.9;124.4;0.0;0.0
39.9;36.6;123.1;0.0;0.0
39.6;35.9;124.7;0.0;0.0
39.2;36.0;124.9;0.0;0.0
38.5;37.1;122.2;0.0;0.0
38.1;36.3;124.9;0.0;0.0
38.3;36.7;122.9;0.0;0.0
37.3;36.5;125.9;0.0;0.0
36.3;37.2;124.0;0.0;0.0
35.9;36.2;124.9;0.0;0.0
34.0;35.7;124.0;0.0;0.0
33.2;35.9;124.3;0.0;0.0
32.4;35.8;124.5;0.0;0.0
30.7;35.6;123.3;0.0;0.0
29.9;35.9;125.1;0.0;0.0
29.2;35.9;125.2;0.0;0.0
28.3;35.3;125.4;0.0;0.0
27.6;34.6;121.7;0.0;0.0
26.9;35.2;124.3;0.0;0.0
27.1;35.1;123.9;0.0;0.0
26.3;34.6;125.2;0.0;0.0
26.0;34.5;124.2;0.0;0.0
25.1;34.7;123.7;0.0;0.0
24.9;33.5;123.7;0.0;0.0
24.0;33.9;122.4;0.0;0.0
23.7;34.0;125.1;0.0;0.0
22.9;33.8;125.6;0.0;0.0
23.1;33.3;124.9;0.0;0.0
23.1;33.3;123.8;0.0;0.0
23.0;33.5;122.1;0.0;0.0
22.7;33.5;125.2;0.0;0.0
22.5;33.3;126.7;0.0;0.0
22.6;32.7;123.1;0.0;0.0
22.1;32.8;124.7;0.0;0.0
22.3;32.7;126.1;0.0;0.0
21.9;32.8;123.6;0.0;0.0
21.4;32.9;123.7;0.0;0.0
21.5;33.0;126.3;0.0;0.0
22.1;32.8;126.9;0.0;0.0
22.0;32.7;123.9;0.0;0.0
22.1;32.4;125.8;0.0;0.0
22.8;32.8;126.0;0.0;0.0
23.4;32.7;124.8;0.0;0.0
23.4;32.7;124.5;0.0;0.0
23.6;33.0;125.6;0.0;0.0
24.0;33.3;124.2;0.0;0.0
23.9;33.2;124.7;0.0;0.0
23.5;33.9;122.6;0.0;0.0
23.9;34.3;123.1;0.0;0.0
23.8;34.1;123.7;0.0;0.0
24.2;34.7;123.4;0.0;0.0
23.9;34.5;121.0;0.0;0.0
24.3;35.4;122.8;0.0;0.0
24.5;35.6;125.1;0.0;0.0
25.4;35.8;124.9;0.0;0.0
25.1;36.5;123.9;0.0;0.0
25.3;37.3;124.4;0.0;0.0
25.1;37.4;124.1;0.0;0.0
24.9;37.6;124.0;0.0;0.0
25.1;38.9;122.4;0.0;0.0
25.0;39.3;123.1;0.0;0.0
25.2;39.6;125.1;0.0;0.0
24.6;39.8;123.4;0.0;0.1
24.6;39.2;123.8;0.1;0.2
24.9;41.1;123.9;0.2;0.3
24.5;41.5;124.3;0.3;0.5
24.2;42.2;122.1;0.4;0.8
24.3;43.0;123.5;0.6;1.1
23.9;43.1;124.9;0.8;1.4
23.3;43.3;125.7;1.1;1.8
23.1;44.2;125.2;1.4;2.3
22.4;43.5;123.7;1.7;2.9
21.7;44.0;126.0;2.1;3.5
21.2;43.8;125.5;2.5;4.2
20.6;45.2;126.3;3.1;4.9
19.6;45.0;125.6;3.6;5.8
19.2;44.5;124.6;4.2;6.7
18.8;45.0;123.9;4.8;7.8
17.7;45.5;125.0;5.4;8.6
16.7;44.8;123.1;6.2;9.7
16.1;44.5;124.8;7.0;10.7
15.4;44.1;124.8;7.7;11.4
14.4;44.2;123.3;8.5;12.8
13.7;44.6;124.3;9.3;13.9
13.3;43.9;122.9;10.2;15.0
12.7;43.7;124.2;10.9;15.6
12.5;43.8;124.4;11.7;16.7
11.8;42.9;123.3;12.3;17.9
11.5;42.8;124.5;13.0;18.2
11.3;41.9;124.9;13.6;19.2
11.3;42.4;122.7;14.6;20.2
11.1;41.9;123.9;15.5;20.4
11.0;41.9;124.3;15.7;21.1
10.6;41.5;125.2;16.8;22.0
10.4;41.7;123.4;17.1;22.4
10.1;41.2;122.7;17.3;23.0
10.0;40.4;122.9;18.1;23.5
9.5;39.8;125.5;18.5;23.5
9.2;39.4;126.9;18.9;24.0
9.2;39.6;123.7;19.2;24.3
9.2;39.4;123.6;19.5;24.4
9.0;39.8;124.0;20.0;24.9
9.1;39.9;125.4;20.2;24.7
9.1;39.2;125.4;20.7;25.4
8.7;38.9;123.2;20.8;25.0
8.8;39.7;123.3;21.0;25.3
8.7;39.4;122.2;21.2;25.0
8.7;39.5;122.7;21.1;24.6
8.5;39.5;125.5;21.5;25.4
8.7;39.3;123.7;21.9;24.6
8.6;38.9;123.6;21.7;24.8
8.9;39.2;125.8;21.9;24.7
9.3;38.4;123.4;21.7;24.6
9.6;39.6;124.9;21.8;24.1
9.8;39.6;123.2;21.7;24.1
10.4;38.7;125.5;21.6;23.6
11.1;39.4;124.8;21.6;23.8
11.6;38.5;124.8;21.2;23.4
12.4;39.2;125.0;22.0;23.1
13.0;39.4;123.3;21.7;22.5
13.9;39.5;127.2;21.1;22.2
14.5;39.7;125.0;21.5;22.4
15.4;39.0;125.5;20.9;21.9
16.3;39.0;124.8;20.8;21.5
17.3;39.6;123.3;20.1;20.9
18.1;40.2;125.3;20.1;20.6
19.0;39.5;125.2;19.8;20.4
20.1;39.7;125.6;19.6;20.0
21.4;39.3;124.3;19.3;20.1
22.3;39.6;125.9;19.0;19.8
23.7;39.3;124.6;18.6;19.2
24.8;39.4;124.5;18.6;18.8
26.3;38.5;124.5;17.9;18.8
27.0;39.2;124.2;18.0;18.1
27.5;38.5;127.3;17.4;17.6
27.7;38.8;123.1;16.7;17.7
27.6;39.3;124.0;16.9;17.3
27.0;39.4;126.1;16.2;17.0
26.1;39.7;123.4;16.0;16.4
25.8;39.1;124.9;15.6;16.1
25.1;39.3;124.7;15.4;15.8
24.9;38.4;123.5;15.1;15.1
24.5;38.1;124.4;14.3;15.1
24.5;38.6;126.5;14.3;14.6
24.8;38.4;126.6;13.5;13.9
24.7;39.3;125.8;13.4;13.7
25.4;38.5;124.2;12.7;13.4
25.9;38.6;126.7;12.4;12.8
26.5;37.9;124.8;11.6;12.5
27.5;38.2;125.2;11.3;12.1
28.0;37.5;127.0;10.9;11.9
28.5;38.0;123.6;10.4;11.2
28.5;37.9;124.6;9.9;10.6
29.8;38.6;124.7;9.3;10.3
30.0;37.4;126.1;8.8;9.5
30.1;38.3;125.0;8.3;9.1
29.9;37.8;123.9;7.8;8.6
30.8;37.9;127.1;7.2;8.2
30.7;37.2;124.3;6.7;7.6
31.9;36.4;125.4;6.2;7.0
31.9;37.4;124.5;5.6;6.5
32.4;37.3;126.4;5.0;5.8
33.6;37.9;125.6;4.5;5.3
34.6;37.8;127.7;4.0;4.7
35.4;36.4;127.7;3.5;4.1
35.9;37.0;125.3;3.0;3.5
36.3;37.4;123.7;2.6;3.0
37.0;36.0;124.5;2.1;2.5
37.8;37.1;125.6;1.7;2.1
37.6;37.0;124.5;1.3;1.7
37.3;36.7;124.3;1.0;1.3
37.9;36.8;125.5;0.8;1.0
38.6;36.2;125.5;0.6;0.7
37.8;37.5;123.9;0.4;0.5
37.5;36.3;123.9;0.3;0.3
37.8;36.7;125.4;0.2;0.2
37.8;37.4;124.6;0.1;0.1
37.6;36.7;125.6;0.0;0.1
38.0;37.0;125.7;0.0;0.0
36.7;36.9;126.0;0.0;0.0
37.4;36.7;125.0;0.0;0.0
37.3;36.7;126.9;0.0;0.0
37.3;36.5;124.6;0.0;0.0
36.8;37.1;123.4;0.0;0.0
38.7;37.2;125.6;0.0;0.0
38.2;36.8;123.8;0.0;0.0
38.4;36.9;125.4;0.0;0.0
38.4;36.9;124.4;0.0;0.0
40.2;37.0;124.5;0.0;0.0
40.1;37.4;125.7;0.0;0.0
41.2;37.0;126.2;0.0;0.0
41.8;36.9;124.6;0.0;0.0
42.2;37.2;127.1;0.0;0.0
43.4;37.5;125.4;0.0;0.0
43.6;37.3;127.2;0.0;0.0
44.5;38.4;126.2;0.0;0.0
44.8;37.8;126.7;0.0;0.0
46.2;37.6;124.4;0.0;0.0
46.1;38.5;123.8;0.0;0.0
46.5;38.2;125.8;0.0;0.0
47.9;38.9;125.3;0.0;0.0
49.2;38.3;126.3;0.0;0.0
49.6;38.1;125.5;0.0;0.0
50.6;38.8;126.3;0.0;0.0
51.0;38.8;128.7;0.0;0.0
51.6;38.9;126.5;0.0;0.0
52.9;38.8;125.5;0.0;0.0
53.3;39.4;123.6;0.0;0.0
52.8;40.1;129.0;0.0;0.0
53.2;39.0;127.0;0.0;0.0
53.7;39.8;124.9;0.0;0.0
54.8;39.1;126.1;0.0;0.0
54.6;39.3;126.4;0.0;0.0
52.7;39.2;125.9;0.0;0.0
53.0;39.7;125.7;0.0;0.0
52.7;39.7;127.3;0.0;0.0
51.0;39.5;125.1;0.0;0.0
51.4;40.0;125.2;0.0;0.0
50.6;40.1;123.8;0.0;0.0
49.6;39.6;124.9;0.0;0.0
50.1;39.5;125.0;0.0;0.0
48.5;39.5;126.1;0.0;0.0
47.8;40.2;125.3;0.0;0.0
47.2;39.4;124.2;0.0;0.0
46.6;39.0;126.2;0.0;0.0
46.6;39.4;124.5;0.0;0.0
45.4;39.4;127.1;0.0;0.0
44.7;40.3;126.0;0.0;0.0
45.0;39.2;126.0;0.0;0.0
43.7;39.4;125.8;0.0;0.0
43.9;40.0;124.3;0.0;0.0
44.1;39.3;125.8;0.0;0.0
43.1;39.0;122.5;0.0;0.0
41.7;38.8;127.9;0.0;0.0
42.1;38.5;125.5;0.0;0.0
42.0;38.6;125.7;0.0;0.0
41.6;37.9;126.9;0.0;0.0
41.2;37.9;125.0;0.0;0.0
41.4;38.4;126.4;0.0;0.0
41.0;39.0;124.4;0.0;0.0
40.5;38.1;123.9;0.0;0.0
40.3;37.7;124.7;0.0;0.0
40.6;37.8;124.5;0.0;0.0
41.1;38.1;125.6;0.0;0.0
40.8;37.8;125.2;0.0;0.0
41.1;37.7;126.6;0.0;0.0
41.7;38.0;125.5;0.0;0.0
44.1;36.6;125.1;0.0;0.0
45.6;36.9;127.1;0.0;0.0
46.3;36.2;125.0;0.0;0.0
49.1;36.4;126.6;0.0;0.0
52.3;36.6;127.3;0.0;0.0
53.8;37.1;126.1;0.0;0.0
57.6;35.5;124.3;0.0;0.0
57.8;35.7;126.0;0.0;0.0
58.0;35.6;124.5;0.0;0.0
59.0;35.3;125.2;0.0;0.0
58.2;35.3;127.2;0.0;0.0
59.4;34.9;125.0;0.0;0.0
59.1;35.1;126.1;0.0;0.0
58.1;34.8;124.9;0.0;0.0
57.6;34.6;126.5;0.0;0.0
57.8;34.4;125.7;0.0;0.0
58.1;33.9;124.5;0.0;0.0
57.5;33.7;125.0;0.0;0.0
57.9;33.4;126.0;0.0;0.0
57.8;34.0;128.5;0.0;0.0
56.9;33.5;126.1;0.0;0.0
56.0;32.6;125.5;0.0;0.0
54.0;33.0;125.0;0.0;0.0
54.3;32.8;124.1;0.0;0.0
52.6;31.8;128.4;0.0;0.0
51.2;31.8;124.1;0.0;0.0
49.1;31.8;126.3;0.0;0.0
47.9;31.0;124.9;0.0;0.0
46.2;31.9;126.1;0.0;0.0
43.6;30.7;126.9;0.0;0.0
42.2;30.5;128.1;0.0;0.0
42.1;29.9;125.6;0.0;0.0
41.2;29.8;127.6;0.0;0.0
41.1;30.3;124.0;0.0;0.0
40.7;29.6;127.2;0.0;0.0
40.5;29.5;125.8;0.0;0.0
40.8;29.5;128.1;0.0;0.0
40.3;29.0;127.1;0.0;0.0
40.2;28.8;126.0;0.0;0.0
39.7;28.4;124.6;0.0;0.0
39.4;28.3;124.9;0.0;0.0
38.4;28.3;127.9;0.0;0.0
38.6;28.7;128.9;0.0;0.0
37.5;28.1;126.0;0.0;0.0
37.6;28.4;126.1;0.0;0.0
37.0;28.5;125.3;0.0;0.0
36.4;28.1;126.9;0.0;0.0
35.9;28.5;126.0;0.0;0.0
35.4;27.9;127.5;0.0;0.0
34.7;28.1;126.1;0.0;0.0
34.0;28.3;123.7;0.0;0.0
32.4;28.1;125.5;0.0;0.0
30.3;28.3;126.7;0.0;0.0
29.7;28.6;125.3;0.0;0.0
27.9;28.5;124.9;0.0;0.0
26.7;28.8;124.2;0.0;0.0
25.7;28.4;126.8;0.0;0.0
25.1;29.1;127.8;0.0;0.0
24.0;29.2;128.3;0.0;0.0
23.3;28.8;126.3;0.0;0.0
22.6;28.9;125.6;0.0;0.0
22.0;29.1;122.7;0.0;0.0
21.1;29.0;125.4;0.0;0.0
20.5;28.9;124.5;0.0;0.0
19.5;28.6;127.2;0.0;0.0
18.6;28.7;126.6;0.0;0.0
18.5;28.6;125.7;0.0;0.0
17.8;28.4;128.6;0.0;0.0
16.9;28.3;126.8;0.0;0.0
17.0;28.8;127.9;0.0;0.0
16.5;27.9;128.7;0.0;0.0
16.2;28.3;126.1;0.0;0.0
16.9;28.3;126.3;0.0;0.0
16.4;28.0;127.0;0.0;0.0
16.5;28.4;127.6;0.0;0.0
16.2;27.2;125.1;0.0;0.0
16.4;26.6;126.9;0.0;0.0
16.4;26.8;127.7;0.0;0.0
16.4;26.2;126.3;0.0;0.0
16.8;26.4;126.7;0.0;0.0
16.9;25.9;126.2;0.0;0.0
17.3;25.8;125.0;0.0;0.0
17.9;25.2;127.6;0.0;0.0
18.2;25.1;125.7;0.0;0.0
18.8;24.3;125.6;0.0;0.0
19.3;24.6;126.6;0.0;0.0
19.2;24.1;126.5;0.0;0.0
19.6;24.1;127.7;0.0;0.0
19.5;23.8;126.0;0.0;0.0
20.0;23.7;126.9;0.0;0.0
20.3;23.6;125.6;0.0;0.0
20.4;23.1;126.3;0.0;0.0
20.9;23.1;126.8;0.0;0.0
21.3;23.6;126.6;0.0;0.0
21.5;23.3;127.6;0.0;0.0
