1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
55.9;24.2;107.4;0.0;0.0
56.6;23.8;105.7;0.0;0.0
58.5;24.2;106.4;0.0;0.0
58.4;24.4;106.5;0.0;0.0
60.7;23.8;106.6;0.0;0.0
60.4;24.2;108.8;0.0;0.0
62.1;24.3;106.1;0.0;0.0
62.3;24.2;106.2;0.0;0.0
64.1;24.7;107.4;0.0;0.0
63.8;24.2;106.8;0.0;0.0
66.6;24.8;105.8;0.0;0.0
67.6;24.7;105.1;0.0;0.0
68.9;25.1;106.8;0.0;0.0
70.8;25.1;104.5;0.0;0.0
72.5;25.1;108.8;0.0;0.0
75.7;25.1;106.4;0.0;0.0
77.2;25.3;107.6;0.0;0.0
80.2;25.6;106.7;0.0;0.0
80.8;26.1;106.9;0.0;0.0
81.1;25.8;107.3;0.0;0.0
85.7;25.7;106.2;0.0;0.0
85.6;25.7;107.0;0.0;0.0
88.8;26.3;107.6;0.0;0.0
90.2;26.1;105.7;0.0;0.1
92.3;26.3;108.4;0.1;0.2
92.6;25.9;106.3;0.2;0.3
94.5;25.8;108.4;0.2;0.5
97.1;26.0;106.8;0.4;0.6
97.1;26.3;107.7;0.5;0.9
96.7;26.4;107.8;0.6;1.2
99.8;25.7;108.3;0.8;1.5
98.0;26.8;105.8;1.0;1.9
101.6;26.3;107.5;1.2;2.3
99.7;26.5;107.2;1.5;2.9
99.3;26.4;107.8;1.7;3.4
99.7;26.8;108.0;2.1;4.0
99.4;26.3;107.2;2.4;4.7
98.2;26.6;107.8;2.8;5.6
97.7;26.6;109.2;3.2;6.4
98.3;26.4;106.8;3.6;7.1
97.2;26.5;107.5;4.0;8.1
96.3;26.7;106.9;4.5;9.1
95.2;26.5;108.0;5.1;10.0
97.4;25.9;108.1;5.6;10.9
94.7;26.8;107.5;6.2;12.0
93.2;26.2;106.4;6.5;12.8
93.7;26.6;108.3;7.1;13.9
89.9;26.6;108.4;7.6;14.7
91.8;26.0;106.7;8.0;16.0
89.7;26.0;106.0;8.6;16.8
91.4;26.2;104.9;9.0;18.0
88.5;26.3;108.0;9.4;18.2
87.2;26.2;107.5;10.1;19.2
85.1;26.3;108.5;10.6;20.0
86.1;26.1;108.0;10.9;20.6
84.6;25.8;106.3;11.2;21.9
83.3;25.7;107.8;11.7;22.2
83.0;26.0;107.7;12.0;23.0
83.6;25.8;106.4;12.4;23.8
81.4;25.7;108.8;12.7;24.5
80.5;25.6;107.7;12.9;25.0
80.4;25.8;109.1;13.3;25.0
79.8;25.5;108.7;13.2;25.6
78.4;25.9;107.4;13.8;25.5
78.7;25.7;110.0;14.1;26.3
78.8;25.8;109.0;14.2;26.7
78.6;25.4;109.3;14.5;27.0
78.7;25.4;107.4;14.6;26.6
77.3;25.3;108.3;14.7;27.3
76.8;25.6;106.9;15.0;27.7
75.8;25.5;108.5;15.1;28.2
75.8;26.0;108.0;15.5;27.9
77.2;25.6;107.3;15.4;28.5
74.5;25.5;109.1;15.8;28.4
76.1;25.4;109.4;15.8;29.0
75.3;25.8;107.5;15.9;29.0
77.8;25.8;107.9;16.1;29.1
74.9;25.2;108.0;16.1;29.6
76.4;25.8;110.8;16.3;30.0
76.6;25.3;108.1;16.4;29.6
75.8;25.5;110.4;16.4;29.8
75.7;24.6;107.7;16.4;30.3
76.6;25.4;108.6;16.5;30.6
77.2;25.1;107.9;16.4;30.3
77.9;25.1;107.6;16.3;30.6
76.8;24.4;109.2;16.5;29.8
75.9;24.6;108.3;16.5;30.1
77.2;24.5;107.8;16.2;30.2
75.3;24.2;107.6;16.2;30.6
76.4;24.2;109.1;15.9;30.3
77.3;23.8;106.4;15.7;29.8
77.5;24.1;109.2;15.9;29.3
79.2;23.3;107.8;15.7;29.4
79.6;23.5;110.9;15.2;29.3
80.5;23.4;106.0;15.0;28.9
81.0;23.4;108.1;14.8;28.4
81.4;23.4;108.0;14.3;28.0
81.8;22.9;108.6;14.3;28.3
82.1;22.1;108.2;13.7;27.6
81.2;22.5;107.0;13.6;27.3
83.1;22.6;109.8;13.2;26.2
83.1;22.4;108.2;12.9;26.3
83.8;21.9;108.2;12.5;25.9
83.0;21.8;109.5;12.3;25.2
85.3;21.5;108.0;11.9;24.4
87.4;21.2;108.0;11.6;24.2
84.8;21.0;108.8;11.5;23.0
87.7;21.3;107.9;10.8;22.8
87.1;20.7;107.1;10.6;22.1
89.7;20.6;106.5;10.4;21.3
88.5;21.0;108.2;10.0;21.0
92.3;20.6;108.6;9.5;20.4
92.4;20.7;109.5;9.2;19.7
91.4;20.6;108.9;9.0;18.7
93.6;20.5;108.0;8.5;18.1
94.0;20.2;107.9;8.0;17.5
94.8;20.4;108.5;7.7;16.3
94.1;20.4;107.3;7.2;15.7
94.8;20.2;108.1;6.7;15.0
94.5;20.2;107.8;6.4;13.6
95.3;19.7;108.2;6.0;12.8
95.5;20.2;107.3;5.5;11.5
98.2;20.1;106.9;5.0;10.7
99.4;20.3;109.6;4.6;9.6
100.4;20.1;109.8;4.1;8.5
102.6;20.3;109.0;3.5;7.6
103.7;20.1;109.5;3.1;6.5
103.8;20.0;107.8;2.6;5.6
104.4;20.0;108.6;2.2;4.6
101.8;20.2;107.9;1.9;3.8
108.0;20.6;108.2;1.5;3.0
105.4;20.3;109.0;1.2;2.3
106.9;20.9;108.2;0.9;1.8
106.3;20.9;111.0;0.7;1.3
104.2;20.8;110.0;0.5;0.9
106.7;21.0;108.0;0.3;0.6
105.5;21.1;110.5;0.2;0.4
104.3;21.5;108.2;0.1;0.2
106.7;21.6;110.4;0.1;0.1
106.6;21.3;110.2;0.0;0.0
103.3;22.0;109.2;0.0;0.0
105.8;21.9;111.7;0.0;0.0
105.9;22.4;108.8;0.0;0.0
104.3;22.3;109.0;0.0;0.0
104.4;22.6;107.5;0.0;0.0
100.9;22.8;109.3;0.0;0.0
103.2;23.2;108.0;0.0;0.0
104.3;23.1;110.0;0.0;0.0
104.8;23.0;110.3;0.0;0.0
102.9;23.1;107.5;0.0;0.0
104.3;23.4;108.4;0.0;0.0
105.4;23.2;110.1;0.0;0.0
107.1;23.3;105.3;0.0;0.0
107.4;23.0;110.3;0.0;0.0
108.7;23.3;109.1;0.0;0.0
108.5;23.0;108.8;0.0;0.0
109.6;23.2;109.1;0.0;0.0
111.8;22.6;111.1;0.0;0.0
110.8;22.8;109.0;0.0;0.0
114.1;22.4;110.8;0.0;0.0
113.1;22.1;109.6;0.0;0.0
114.3;21.7;107.2;0.0;0.0
117.8;21.4;109.0;0.0;0.0
118.2;21.2;108.3;0.0;0.0
120.3;20.7;110.6;0.0;0.0
123.0;20.6;106.3;0.0;0.0
122.1;20.3;109.6;0.0;0.0
123.8;20.0;110.0;0.0;0.0
123.6;20.0;108.5;0.0;0.0
125.4;19.3;107.7;0.0;0.0
125.7;19.3;109.3;0.0;0.0
128.0;18.7;110.3;0.0;0.0
124.9;18.7;106.0;0.0;0.0
126.2;18.4;111.3;0.0;0.0
126.1;18.1;108.5;0.0;0.0
125.5;18.0;109.6;0.0;0.0
125.2;18.1;107.6;0.0;0.0
126.7;17.6;110.1;0.0;0.0
123.5;17.9;107.5;0.0;0.0
121.4;17.4;109.3;0.0;0.0
122.5;17.6;110.6;0.0;0.0
121.5;17.9;110.7;0.0;0.0
118.3;17.7;110.1;0.0;0.0
116.7;17.4;109.5;0.0;0.0
115.7;18.0;108.5;0.0;0.0
115.2;18.0;109.4;0.0;0.0
113.3;18.1;109.4;0.0;0.0
112.8;18.3;110.0;0.0;0.0
112.9;18.6;108.9;0.0;0.0
110.5;18.9;109.3;0.0;0.0
108.9;19.1;110.0;0.0;0.0
106.7;19.1;109.0;0.0;0.0
106.9;19.5;109.1;0.0;0.0
106.8;19.6;109.4;0.0;0.0
105.9;19.9;106.9;0.0;0.0
103.5;20.3;108.9;0.0;0.0
101.9;20.7;111.3;0.0;0.0
102.0;20.7;108.4;0.0;0.0
100.0;21.3;110.6;0.0;0.0
99.9;20.9;108.8;0.0;0.0
99.5;20.9;109.4;0.0;0.0
97.5;21.7;109.5;0.0;0.0
98.0;22.1;110.8;0.0;0.0
97.7;21.5;108.9;0.0;0.0
97.4;22.1;108.7;0.0;0.0
96.1;21.7;109.5;0.0;0.0
94.0;21.9;111.3;0.0;0.0
97.8;21.5;110.8;0.0;0.0
97.5;21.7;108.4;0.0;0.0
98.8;21.6;110.5;0.0;0.0
100.2;21.5;108.5;0.0;0.0
102.1;21.5;110.4;0.0;0.0
104.3;20.8;107.6;0.0;0.0
108.4;21.0;110.0;0.0;0.0
111.0;20.7;109.2;0.0;0.0
110.0;20.8;109.8;0.0;0.0
110.6;20.3;109.6;0.0;0.0
110.9;19.9;109.6;0.0;0.0
109.9;20.0;111.6;0.0;0.0
110.5;20.0;109.9;0.0;0.0
108.0;20.0;110.0;0.0;0.0
107.3;19.7;108.8;0.0;0.0
107.1;19.6;108.2;0.0;0.0
106.7;19.9;111.6;0.0;0.0
105.8;19.8;110.0;0.0;0.0
106.5;19.6;109.6;0.0;0.0
108.0;19.2;109.6;0.0;0.0
105.5;19.4;110.3;0.0;0.0
105.1;19.7;109.7;0.0;0.0
103.4;19.9;109.7;0.0;0.0
102.6;19.8;110.1;0.0;0.0
100.2;19.8;109.9;0.0;0.0
99.0;20.0;110.3;0.0;0.0
96.8;20.5;109.5;0.0;0.0
93.9;20.4;109.1;0.0;0.0
92.8;20.7;109.4;0.0;0.0
88.9;21.0;108.8;0.0;0.0
89.3;21.0;110.6;0.0;0.0
85.7;21.4;109.5;0.0;0.0
82.8;22.0;109.4;0.0;0.0
82.6;21.7;107.6;0.0;0.0
80.9;21.9;109.4;0.0;0.0
82.1;22.6;111.7;0.0;0.0
80.2;22.5;109.5;0.0;0.0
80.1;23.2;110.6;0.0;0.0
79.5;23.2;109.8;0.0;0.0
80.1;23.3;109.8;0.0;0.0
79.0;23.6;110.5;0.0;0.0
78.4;24.0;109.5;0.0;0.0
78.0;24.1;109.4;0.0;0.0
77.2;23.7;110.2;0.0;0.0
76.5;24.1;112.1;0.0;0.0
75.7;24.0;110.3;0.0;0.0
75.4;24.3;110.4;0.0;0.0
75.2;24.3;110.1;0.0;0.0
74.2;24.2;112.4;0.0;0.0
74.7;24.6;111.5;0.0;0.0
74.8;23.6;109.1;0.0;0.0
72.9;24.2;110.3;0.0;0.0
72.2;23.9;109.9;0.0;0.0
69.7;23.7;109.6;0.0;0.0
70.6;24.2;110.2;0.0;0.0
68.3;23.6;110.8;0.0;0.0
68.0;23.6;108.2;0.0;0.0
67.0;22.9;109.0;0.0;0.0
66.4;22.9;109.9;0.0;0.0
65.0;22.9;110.9;0.0;0.0
64.7;22.6;108.6;0.0;0.0
65.6;22.4;109.0;0.0;0.0
64.9;21.8;111.0;0.0;0.0
63.7;22.4;109.6;0.0;0.0
64.7;21.9;109.2;0.0;0.0
65.3;21.9;111.1;0.0;0.0
62.7;21.6;112.7;0.0;0.0
62.2;21.7;109.3;0.0;0.0
62.1;21.4;110.0;0.0;0.0
62.6;21.3;109.4;0.0;0.0
62.4;21.7;112.1;0.0;0.0
62.0;21.6;111.0;0.0;0.0
63.1;21.6;110.7;0.0;0.0
63.1;21.1;110.3;0.0;0.0
62.4;21.3;112.1;0.0;0.0
64.6;21.6;112.0;0.0;0.0
62.5;21.7;111.2;0.0;0.0
63.5;21.6;111.4;0.0;0.0
62.6;21.5;109.9;0.0;0.0
63.2;21.5;110.5;0.0;0.0
64.1;21.7;110.2;0.0;0.0
64.7;21.5;110.0;0.0;0.0
65.2;21.5;110.4;0.0;0.0
67.1;21.8;108.5;0.0;0.0
67.6;21.7;111.5;0.0;0.0
67.9;22.1;110.7;0.0;0.0
68.5;21.9;109.6;0.0;0.0
69.9;22.2;110.6;0.0;0.0
71.8;22.4;109.8;0.0;0.0
73.2;22.7;111.9;0.0;0.0
73.0;22.5;111.6;0.0;0.0
73.5;22.8;110.2;0.0;0.0
74.7;22.4;110.5;0.0;0.0
77.2;22.6;108.7;0.0;0.0
77.9;23.1;111.1;0.0;0.0
81.6;23.0;110.8;0.0;0.0
84.9;22.7;110.8;0.0;0.0
84.1;23.4;110.3;0.0;0.0
86.2;22.9;109.7;0.0;0.0
90.3;23.1;110.6;0.0;0.0
91.9;23.3;108.6;0.0;0.0
93.3;23.4;110.0;0.0;0.0
95.0;23.2;111.0;0.0;0.0
96.3;23.3;112.7;0.0;0.0
99.3;23.4;110.5;0.0;0.0
100.0;23.2;112.4;0.1;0.1
100.6;23.3;112.3;0.2;0.2
102.1;23.5;111.6;0.3;0.3
104.6;23.5;113.0;0.4;0.4
107.8;23.6;111.4;0.6;0.6
106.3;23.7;110.5;0.8;0.8
108.2;23.7;111.9;1.0;1.0
110.7;23.7;111.4;1.3;1.3
108.6;23.6;110.8;1.6;1.6
107.9;23.7;110.1;2.0;2.0
110.3;23.8;109.4;2.4;2.4
108.9;23.6;110.2;2.8;2.9
109.9;23.6;110.1;3.3;3.5
106.7;24.1;110.6;3.9;4.1
107.9;24.2;112.2;4.6;4.7
105.2;24.0;112.1;5.3;5.5
104.4;23.9;111.9;5.9;6.1
105.2;23.6;112.1;6.5;6.9
105.7;24.1;110.8;7.2;7.6
104.4;24.0;112.5;7.9;8.5
101.3;24.2;110.7;8.7;9.2
99.4;24.1;111.9;9.3;10.2
99.4;24.6;111.8;10.0;10.9
96.9;24.6;111.7;10.7;11.9
96.0;24.2;111.2;11.3;12.5
96.1;24.8;110.8;12.2;13.2
93.9;24.4;110.0;12.5;14.3
94.5;25.1;114.0;13.4;14.7
93.3;24.8;111.8;14.0;15.6
91.2;25.6;111.8;14.3;16.3
91.0;25.4;111.4;14.7;17.1
87.7;25.3;112.1;15.2;17.7
87.5;25.6;110.8;15.9;18.2
87.4;25.4;111.4;16.3;19.0
87.1;25.4;111.8;17.0;19.3
85.6;25.9;111.4;17.2;20.3
83.3;26.0;110.5;17.2;20.5
82.7;25.6;109.4;17.9;21.0
80.8;26.2;111.4;18.4;21.6
80.0;26.7;111.9;18.5;22.7
80.0;26.8;111.4;18.7;22.2
79.0;26.9;110.0;18.9;23.1
77.9;27.0;110.9;19.7;23.5
77.9;26.9;111.5;19.4;23.7
76.1;27.6;111.8;19.8;23.8
76.5;27.3;112.0;20.0;24.9
75.8;27.5;112.2;20.3;25.3
74.0;27.6;111.3;20.6;25.3
73.9;27.8;109.9;20.7;25.7
74.4;28.3;110.3;20.9;26.0
73.4;27.9;111.5;20.7;26.3
72.6;28.0;113.1;21.2;26.4
71.1;28.5;109.7;21.4;26.8
71.2;28.5;111.8;21.5;27.8
72.1;28.2;112.6;21.7;27.2
71.0;29.1;109.7;21.6;27.2
71.6;29.1;111.9;21.4;28.1
72.0;29.5;111.4;22.1;27.3
71.3;28.7;112.5;21.9;27.8
70.1;29.1;111.3;22.0;28.4
71.4;28.9;110.4;22.0;28.2
70.5;28.8;111.6;21.7;28.3
69.7;28.6;109.6;21.4;28.0
70.0;28.8;112.3;21.0;27.7
70.3;29.0;110.5;21.2;27.4
70.8;28.2;113.0;21.1;27.8
70.7;28.1;113.4;20.9;27.1
72.3;28.5;111.9;20.6;27.1
72.3;28.2;112.7;20.2;27.0
74.2;27.5;110.6;19.9;26.0
75.1;27.3;112.4;19.9;25.6
75.2;28.1;111.9;19.6;25.4
77.2;27.3;109.8;19.3;24.6
77.9;27.6;110.1;18.8;24.5
76.7;26.7;112.6;18.2;23.9
77.8;27.2;112.0;17.9;23.5
77.7;26.6;110.6;17.1;22.5
78.9;26.6;108.5;17.0;22.1
80.9;26.4;112.2;16.0;21.0
80.3;25.9;113.7;15.7;20.9
81.2;26.3;112.7;15.3;20.3
81.4;24.9;111.2;14.6;19.4
82.3;25.5;110.6;14.2;18.6
84.2;25.0;113.4;13.8;18.5
85.1;25.0;110.4;13.2;17.3
87.5;25.0;111.0;12.5;16.5
88.5;24.3;113.3;12.2;15.9
90.8;24.6;112.4;11.6;15.3
90.6;24.0;112.2;11.2;14.6
93.0;23.6;111.0;10.6;13.9
92.3;23.9;111.5;9.9;13.3
92.8;23.8;111.9;9.5;12.6
92.5;23.8;111.3;9.1;12.0
94.0;23.7;111.2;8.5;11.3
93.8;23.3;112.5;8.0;10.3
96.2;23.3;111.4;7.3;9.8
94.8;23.4;110.7;6.8;8.9
95.1;23.4;112.4;6.3;8.2
97.3;23.2;111.6;5.7;7.3
99.4;23.0;111.9;5.2;6.6
98.4;23.1;110.6;4.6;6.1
100.4;23.0;113.7;4.1;5.4
101.0;23.2;112.0;3.6;4.7
101.8;23.5;111.4;3.1;4.1
103.1;23.2;112.1;2.6;3.5
102.6;23.0;113.3;2.3;2.9
101.8;22.9;112.7;1.9;2.4
102.3;23.1;113.7;1.5;2.0
103.5;23.6;111.3;1.2;1.6
103.5;23.7;112.2;0.9;1.2
103.5;23.3;111.9;0.7;1.0
103.9;23.7;112.7;0.6;0.7
104.4;23.8;111.8;0.4;0.5
103.4;24.2;114.0;0.3;0.4
102.7;23.9;111.3;0.2;0.3
102.2;24.5;112.8;0.1;0.2
102.7;24.5;112.8;0.1;0.1
99.3;24.8;112.7;0.0;0.1
102.3;25.0;113.7;0.0;0.0
100.8;24.9;112.9;0.0;0.0
100.0;25.2;111.8;0.0;0.0
104.0;25.9;113.7;0.0;0.0
102.2;26.1;112.2;0.0;0.0
103.0;25.7;110.7;0.0;0.0
103.0;26.1;111.6;0.0;0.0
102.3;26.3;112.9;0.0;0.0
102.9;26.8;112.6;0.0;0.0
102.8;26.8;111.6;0.0;0.0
101.9;27.0;113.3;0.0;0.0
104.6;27.0;112.7;0.0;0.0
103.4;27.7;115.0;0.0;0.0
103.3;27.7;112.2;0.0;0.0
107.0;27.9;111.9;0.0;0.0
104.3;28.0;113.2;0.0;0.0
105.6;27.9;111.9;0.0;0.0
105.9;28.3;114.2;0.0;0.0
105.4;29.0;112.3;0.0;0.0
108.1;28.9;111.2;0.0;0.0
105.3;28.9;111.2;0.0;0.0
111.9;28.8;113.0;0.0;0.0
111.9;29.7;110.8;0.0;0.0
113.3;29.2;111.7;0.0;0.0
113.6;29.6;111.7;0.0;0.0
112.5;29.4;111.6;0.0;0.0
117.7;29.3;110.1;0.0;0.0
114.4;29.4;111.8;0.0;0.0
115.7;29.8;110.9;0.0;0.0
115.4;30.3;114.4;0.0;0.0
114.7;29.9;114.3;0.0;0.0
112.4;30.1;112.8;0.0;0.0
114.6;30.2;112.8;0.0;0.0
113.0;30.4;113.7;0.0;0.0
113.0;29.7;111.8;0.0;0.0
110.9;29.9;109.7;0.0;0.0
110.4;29.8;112.3;0.0;0.0
110.4;30.1;111.6;0.0;0.0
106.3;29.8;113.5;0.0;0.0
106.9;30.2;113.4;0.0;0.0
104.1;30.0;112.0;0.0;0.0
105.6;30.5;112.4;0.0;0.0
103.0;30.8;114.5;0.0;0.0
104.4;29.9;113.8;0.0;0.0
102.7;30.2;114.0;0.0;0.0
99.2;29.9;113.3;0.0;0.0
98.2;30.1;111.7;0.0;0.0
97.9;29.9;114.2;0.0;0.0
96.0;30.3;114.2;0.0;0.0
97.1;30.0;113.6;0.0;0.0
94.3;30.4;112.9;0.0;0.0
93.4;30.2;111.7;0.0;0.0
92.1;30.6;114.3;0.0;0.0
93.1;30.8;113.8;0.0;0.0
92.1;30.1;112.0;0.0;0.0
92.5;30.2;112.6;0.0;0.0
91.3;30.5;112.3;0.0;0.0
89.7;30.2;111.8;0.0;0.0
88.0;30.1;111.2;0.0;0.0
88.4;29.9;112.2;0.0;0.0
88.1;29.8;113.4;0.0;0.0
87.8;30.0;111.3;0.0;0.0
87.9;29.4;112.9;0.0;0.0
86.7;30.4;112.6;0.0;0.0
86.5;30.2;111.7;0.0;0.0
88.1;29.6;111.7;0.0;0.0
86.4;29.7;112.6;0.0;0.0
87.3;29.9;113.9;0.0;0.0
90.5;30.0;115.9;0.0;0.0
92.1;29.4;113.1;0.0;0.0
95.2;29.7;113.9;0.0;0.0
97.9;29.9;113.3;0.0;0.0
98.9;29.9;111.6;0.0;0.0
99.3;29.3;112.7;0.0;0.0
101.3;29.6;114.6;0.0;0.0
101.3;29.5;111.2;0.0;0.0
100.9;29.4;111.8;0.0;0.0
99.1;29.6;112.0;0.0;0.0
98.1;29.1;114.0;0.0;0.0
95.5;29.0;113.5;0.0;0.0
97.0;29.5;114.7;0.0;0.0
95.4;28.7;113.5;0.0;0.0
95.7;29.7;114.9;0.0;0.0
95.5;28.9;112.5;0.0;0.0
95.7;28.9;112.7;0.0;0.0
95.2;28.9;112.0;0.0;0.0
94.4;28.9;112.9;0.0;0.0
93.1;28.9;113.2;0.0;0.0
91.6;28.7;112.6;0.0;0.0
88.6;29.0;113.2;0.0;0.0
88.8;28.4;113.5;0.0;0.0
85.2;28.7;112.3;0.0;0.0
82.9;28.5;114.4;0.0;0.0
82.6;28.9;111.7;0.0;0.0
80.6;28.7;112.2;0.0;0.0
77.3;28.7;112.8;0.0;0.0
76.6;28.2;113.3;0.0;0.0
74.8;28.7;110.9;0.0;0.0
73.6;28.5;112.3;0.0;0.0
73.6;28.9;113.2;0.0;0.0
73.4;28.7;112.8;0.0;0.0
73.7;28.9;115.0;0.0;0.0
71.9;27.6;113.8;0.0;0.0
72.7;28.4;112.2;0.0;0.0
72.8;28.4;113.8;0.0;0.0
72.9;28.2;114.8;0.0;0.0
72.7;28.4;114.6;0.0;0.0
71.7;28.2;114.4;0.0;0.0
71.0;28.0;114.1;0.0;0.0
70.1;27.6;113.0;0.0;0.0
71.2;27.9;113.8;0.0;0.0
71.0;27.2;114.5;0.0;0.0
69.1;27.8;112.7;0.0;0.0
70.9;27.0;112.5;0.0;0.0
69.5;26.9;112.6;0.0;0.0
68.3;27.1;112.1;0.0;0.0
69.5;26.7;114.2;0.0;0.0
67.2;27.1;112.7;0.0;0.0
66.4;26.3;113.0;0.0;0.0
65.2;26.0;112.5;0.0;0.0
63.9;26.2;114.3;0.0;0.0
63.3;25.7;112.8;0.0;0.0
61.8;26.0;114.6;0.0;0.0
61.5;25.2;114.6;0.0;0.0
61.2;25.5;114.8;0.0;0.0
60.7;25.4;114.5;0.0;0.0
60.3;25.6;114.7;0.0;0.0
60.3;25.0;112.9;0.0;0.0
59.9;24.8;116.3;0.0;0.0
60.4;24.7;109.8;0.0;0.0
58.7;24.5;114.3;0.0;0.0
58.5;24.2;115.1;0.0;0.0
58.2;23.8;113.3;0.0;0.0
58.5;24.0;112.5;0.0;0.0
58.2;23.6;114.6;0.0;0.0
58.3;24.1;113.1;0.0;0.0
57.8;23.3;113.5;0.0;0.0
58.1;23.4;112.3;0.0;0.0
58.3;23.3;113.2;0.0;0.0
58.9;23.5;114.0;0.0;0.0
59.2;23.1;114.0;0.0;0.0
59.1;23.4;112.5;0.0;0.0
58.7;23.4;112.2;0.0;0.0
59.0;23.1;112.8;0.0;0.0
58.4;22.2;113.9;0.0;0.0
60.3;22.5;112.2;0.0;0.0
60.8;22.7;115.5;0.0;0.0
62.2;22.2;114.8;0.0;0.0
63.5;22.6;115.4;0.0;0.0
64.2;22.0;115.5;0.0;0.0
66.5;22.5;113.2;0.0;0.0
67.7;22.0;112.7;0.0;0.0
67.7;21.9;113.5;0.0;0.0
69.0;21.8;113.4;0.0;0.0
71.8;22.0;115.0;0.0;0.0
71.2;21.8;115.2;0.0;0.0
72.3;21.9;113.3;0.0;0.0
73.4;21.7;113.5;0.0;0.0
75.9;21.9;112.4;0.0;0.0
78.2;21.6;115.6;0.0;0.0
80.1;21.8;116.9;0.0;0.0
82.9;21.9;116.4;0.0;0.0
82.1;21.9;114.1;0.0;0.0
87.8;21.3;113.5;0.0;0.0
88.2;22.2;114.2;0.0;0.0
90.1;21.9;116.3;0.0;0.0
92.9;22.4;113.8;0.0;0.0
93.1;22.1;113.0;0.0;0.0
95.4;22.2;113.7;0.0;0.0
96.8;21.9;113.0;0.0;0.0
98.5;21.6;116.0;0.1;0.2
101.1;21.8;114.6;0.2;0.3
101.7;22.0;112.9;0.3;0.5
104.3;21.8;116.4;0.5;0.7
107.3;21.8;114.2;0.7;1.0
104.8;22.2;114.6;0.9;1.3
105.5;21.9;114.1;1.1;1.7
105.7;22.1;111.9;1.4;2.1
106.6;22.2;115.5;1.7;2.6
105.6;22.2;114.1;2.1;3.2
108.2;22.2;113.2;2.6;3.8
105.6;22.2;114.0;3.0;4.4
105.6;22.7;112.7;3.5;5.2
106.7;22.2;113.8;4.1;6.0
104.7;22.4;115.7;4.6;6.8
103.4;22.6;113.9;5.3;7.6
104.9;22.2;113.4;5.9;8.5
101.7;22.7;113.1;6.5;9.2
99.5;22.4;114.0;7.2;10.4
99.1;22.7;114.8;7.8;11.1
100.5;22.8;114.3;8.4;12.0
97.3;22.5;113.6;9.2;13.0
97.8;22.7;114.4;9.6;14.0
94.2;22.7;115.1;10.4;14.5
95.3;23.3;114.1;11.1;15.3
94.3;22.3;114.7;11.3;16.3
93.0;22.9;113.7;12.0;16.7
92.7;23.0;112.8;12.5;17.6
91.5;23.2;115.0;12.9;18.2
89.1;23.0;114.9;13.5;18.7
89.9;23.2;112.7;14.2;19.2
89.0;22.9;115.3;14.5;19.7
87.4;23.0;112.2;15.0;20.5
88.1;23.0;114.4;15.4;20.9
87.0;23.0;114.6;15.4;20.9
86.3;22.5;114.7;15.7;22.0
85.5;22.7;114.8;15.9;21.9
86.2;22.2;113.5;16.4;22.2
87.7;22.1;117.2;16.7;22.6
84.4;22.3;114.2;17.0;22.5
86.3;22.4;115.5;16.9;22.2
84.2;22.8;114.9;17.0;22.8
83.9;21.8;114.8;17.2;23.1
85.3;21.7;115.9;17.3;22.5
82.3;22.1;115.2;17.5;22.8
85.4;22.3;116.0;17.5;23.1
85.9;21.9;114.5;17.6;22.9
84.4;21.6;115.8;17.6;23.4
85.0;21.3;115.2;17.5;23.4
86.4;21.5;115.6;18.0;23.0
84.7;20.9;113.8;17.7;23.3
85.4;21.1;113.4;17.7;23.1
85.2;20.9;115.7;17.9;22.6
85.4;20.8;113.8;17.6;23.2
84.8;20.5;116.6;17.9;23.1
87.2;20.7;114.9;17.6;23.5
86.2;20.7;114.9;17.6;23.1
88.3;20.4;112.1;17.9;23.0
87.6;20.9;116.2;17.7;23.1
87.1;20.4;115.2;17.9;23.1
86.7;20.3;114.0;17.3;22.9
88.0;20.2;113.5;17.3;23.0
86.6;20.3;113.1;17.5;22.8
88.3;20.1;114.4;17.7;22.9
86.5;20.0;114.6;17.5;22.9
87.0;19.9;114.1;17.5;22.9
87.4;19.8;116.6;17.3;22.7
87.4;19.5;117.1;17.4;23.0
88.4;19.2;115.5;17.4;22.7
88.0;19.5;116.0;17.2;22.6
89.7;19.2;114.2;16.9;22.4
86.9;19.6;115.5;16.9;22.3
88.7;19.4;113.8;16.2;22.7
87.9;19.7;115.7;16.7;22.1
87.9;19.3;115.5;16.7;21.8
87.4;19.3;113.5;16.2;22.2
86.2;19.7;114.6;15.8;22.0
85.1;19.0;116.2;16.1;21.7
84.9;19.3;114.1;15.6;21.6
86.5;19.5;114.9;15.4;21.3
85.4;19.0;114.6;15.2;20.9
86.5;19.0;114.1;15.1;20.6
86.1;18.9;115.9;14.7;20.0
86.1;18.7;114.6;14.4;20.1
88.7;18.7;114.2;14.2;19.6
89.6;18.7;113.3;13.6;19.6
88.5;18.8;115.6;13.2;18.7
91.2;18.3;112.0;12.9;18.5
89.4;18.3;115.7;12.5;17.8
92.6;18.1;115.1;12.0;17.2
92.8;18.1;115.7;11.7;16.6
92.7;18.2;114.7;11.1;15.8
94.3;18.3;114.6;10.6;15.4
92.7;18.3;114.5;10.1;14.6
93.6;17.6;114.7;9.3;13.7
95.7;17.8;115.8;8.9;13.2
96.9;17.5;114.3;8.5;12.2
96.2;18.0;115.2;7.8;11.5
