1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
97.4;26.6;107.5;4.1;8.1
96.6;26.6;107.5;4.6;9.1
95.8;26.5;107.5;5.0;10.0
95.0;26.5;107.5;5.5;11.0
94.1;26.5;107.5;6.0;12.0
93.2;26.4;107.5;6.5;12.9
92.4;26.4;107.6;7.0;13.9
91.5;26.3;107.6;7.6;14.9
90.7;26.3;107.6;8.0;15.8
89.9;26.3;107.6;8.5;16.7
89.1;26.2;107.6;9.0;17.6
88.3;26.2;107.6;9.5;18.5
87.6;26.1;107.6;10.0;19.3
86.7;26.1;107.6;10.4;20.1
85.9;26.0;107.7;10.8;20.9
85.1;26.0;107.7;11.2;21.6
84.2;26.0;107.7;11.6;22.3
83.4;25.9;107.7;12.0;22.9
82.6;25.9;107.7;12.4;23.5
81.9;25.9;107.7;12.7;24.1
81.2;25.9;107.7;13.0;24.6
80.6;25.9;107.7;13.3;25.0
80.0;25.9;107.8;13.5;25.4
79.4;25.8;107.8;13.8;25.8
78.9;25.8;107.8;14.0;26.2
78.5;25.8;107.8;14.2;26.5
78.0;25.8;107.8;14.4;26.8
77.7;25.8;107.8;14.6;27.1
77.3;25.8;107.8;14.8;27.4
77.0;25.8;107.8;15.0;27.7
76.7;25.8;107.8;15.1;27.9
76.4;25.8;107.9;15.3;28.2
76.2;25.8;107.9;15.4;28.4
75.9;25.7;107.9;15.6;28.7
75.7;25.7;107.9;15.7;28.9
75.5;25.7;107.9;15.9;29.1
75.4;25.6;107.9;16.0;29.4
75.4;25.6;107.9;16.1;29.6
75.5;25.5;107.9;16.2;29.7
75.7;25.5;108.0;16.3;29.9
76.0;25.4;108.0;16.4;30.1
76.3;25.3;108.0;16.4;30.2
76.5;25.2;108.0;16.4;30.3
76.6;25.1;108.0;16.4;30.4
76.6;25.0;108.0;16.4;30.4
76.5;24.9;108.0;16.4;30.4
76.3;24.7;108.0;16.3;30.4
76.2;24.6;108.0;16.2;30.3
76.3;24.4;108.1;16.1;30.2
76.7;24.3;108.1;15.9;30.1
77.3;24.1;108.1;15.8;29.9
78.1;23.9;108.1;15.6;29.7
79.1;23.7;108.1;15.4;29.5
80.1;23.6;108.1;15.2;29.3
81.0;23.4;108.1;15.0;29.0
81.6;23.2;108.1;14.7;28.7
82.1;23.0;108.2;14.5;28.3
82.3;22.8;108.2;14.2;27.9
82.3;22.6;108.2;13.9;27.5
82.3;22.5;108.2;13.6;27.1
82.5;22.3;108.2;13.3;26.6
82.8;22.1;108.2;12.9;26.1
83.2;21.9;108.2;12.6;25.6
83.8;21.8;108.2;12.3;25.1
84.5;21.6;108.2;11.9;24.5
85.4;21.4;108.3;11.6;23.9
86.2;21.3;108.3;11.2;23.3
87.1;21.1;108.3;10.9;22.7
88.1;21.0;108.3;10.5;22.1
89.0;20.9;108.3;10.2;21.4
90.1;20.8;108.3;9.8;20.8
91.0;20.6;108.3;9.5;20.1
91.8;20.5;108.3;9.1;19.4
92.5;20.4;108.4;8.8;18.7
93.0;20.4;108.4;8.4;17.9
93.4;20.3;108.4;8.0;17.2
93.7;20.2;108.4;7.6;16.4
93.9;20.2;108.4;7.2;15.5
94.4;20.1;108.4;6.8;14.6
95.0;20.1;108.4;6.4;13.7
95.8;20.0;108.4;5.9;12.7
96.8;20.0;108.5;5.5;11.7
97.9;20.0;108.5;5.0;10.7
99.1;20.0;108.5;4.5;9.7
100.2;20.0;108.5;4.1;8.6
101.3;20.1;108.5;3.6;7.6
102.3;20.1;108.5;3.1;6.6
103.2;20.2;108.5;2.7;5.6
103.9;20.2;108.5;2.3;4.7
104.6;20.3;108.5;1.9;3.8
105.1;20.4;108.6;1.5;3.0
105.6;20.5;108.6;1.2;2.4
105.9;20.7;108.6;0.9;1.8
106.1;20.8;108.6;0.7;1.3
106.1;20.9;108.6;0.5;0.9
106.1;21.1;108.6;0.3;0.6
105.9;21.3;108.6;0.2;0.4
105.7;21.5;108.6;0.1;0.2
105.5;21.6;108.7;0.1;0.1
105.1;21.8;108.7;0.0;0.0
104.8;22.0;108.7;0.0;0.0
104.5;22.2;108.7;0.0;0.0
104.2;22.3;108.7;0.0;0.0
104.0;22.5;108.7;0.0;0.0
103.8;22.7;108.7;0.0;0.0
103.8;22.8;108.7;0.0;0.0
103.9;22.9;108.7;0.0;0.0
104.0;23.1;108.8;0.0;0.0
104.3;23.1;108.8;0.0;0.0
104.7;23.2;108.8;0.0;0.0
105.2;23.3;108.8;0.0;0.0
105.8;23.3;108.8;0.0;0.0
106.5;23.3;108.8;0.0;0.0
107.3;23.2;108.8;0.0;0.0
108.2;23.1;108.8;0.0;0.0
109.1;23.0;108.9;0.0;0.0
110.0;22.9;108.9;0.0;0.0
110.9;22.7;108.9;0.0;0.0
111.9;22.5;108.9;0.0;0.0
112.9;22.2;108.9;0.0;0.0
114.1;22.0;108.9;0.0;0.0
115.4;21.7;108.9;0.0;0.0
116.9;21.4;108.9;0.0;0.0
118.5;21.1;108.9;0.0;0.0
120.2;20.8;109.0;0.0;0.0
121.9;20.5;109.0;0.0;0.0
123.3;20.2;109.0;0.0;0.0
124.5;19.9;109.0;0.0;0.0
125.3;19.6;109.0;0.0;0.0
125.9;19.3;109.0;0.0;0.0
126.2;19.1;109.0;0.0;0.0
126.4;18.8;109.0;0.0;0.0
126.4;18.6;109.1;0.0;0.0
126.2;18.4;109.1;0.0;0.0
126.0;18.2;109.1;0.0;0.0
125.6;18.0;109.1;0.0;0.0
125.1;17.9;109.1;0.0;0.0
124.5;17.8;109.1;0.0;0.0
123.7;17.7;109.1;0.0;0.0
122.8;17.7;109.1;0.0;0.0
121.8;17.7;109.2;0.0;0.0
120.7;17.7;109.2;0.0;0.0
119.4;17.7;109.2;0.0;0.0
118.1;17.8;109.2;0.0;0.0
116.8;18.0;109.2;0.0;0.0
115.5;18.1;109.2;0.0;0.0
114.2;18.3;109.2;0.0;0.0
113.0;18.4;109.2;0.0;0.0
111.8;18.6;109.2;0.0;0.0
110.6;18.9;109.3;0.0;0.0
109.4;19.1;109.3;0.0;0.0
108.2;19.3;109.3;0.0;0.0
107.1;19.6;109.3;0.0;0.0
106.0;19.8;109.3;0.0;0.0
105.0;20.0;109.3;0.0;0.0
104.0;20.3;109.3;0.0;0.0
103.0;20.5;109.3;0.0;0.0
102.0;20.7;109.4;0.0;0.0
101.0;20.9;109.4;0.0;0.0
100.0;21.1;109.4;0.0;0.0
99.1;21.3;109.4;0.0;0.0
98.2;21.5;109.4;0.0;0.0
97.5;21.6;109.4;0.0;0.0
97.0;21.6;109.4;0.0;0.0
96.6;21.7;109.4;0.0;0.0
96.4;21.7;109.4;0.0;0.0
96.4;21.7;109.5;0.0;0.0
96.6;21.6;109.5;0.0;0.0
97.4;21.6;109.5;0.0;0.0
98.6;21.5;109.5;0.0;0.0
100.2;21.4;109.5;0.0;0.0
102.3;21.2;109.5;0.0;0.0
104.9;21.1;109.5;0.0;0.0
107.4;20.9;109.5;0.0;0.0
109.2;20.8;109.6;0.0;0.0
110.4;20.6;109.6;0.0;0.0
110.9;20.5;109.6;0.0;0.0
110.8;20.3;109.6;0.0;0.0
110.0;20.2;109.6;0.0;0.0
109.0;20.0;109.6;0.0;0.0
108.3;19.9;109.6;0.0;0.0
107.7;19.8;109.6;0.0;0.0
107.3;19.7;109.6;0.0;0.0
107.1;19.6;109.7;0.0;0.0
107.2;19.5;109.7;0.0;0.0
107.1;19.5;109.7;0.0;0.0
106.8;19.5;109.7;0.0;0.0
106.2;19.5;109.7;0.0;0.0
105.2;19.6;109.7;0.0;0.0
104.0;19.6;109.7;0.0;0.0
102.4;19.8;109.7;0.0;0.0
100.7;19.9;109.8;0.0;0.0
98.7;20.0;109.8;0.0;0.0
96.6;20.2;109.8;0.0;0.0
94.4;20.4;109.8;0.0;0.0
91.9;20.6;109.8;0.0;0.0
89.4;20.9;109.8;0.0;0.0
87.0;21.1;109.8;0.0;0.0
84.9;21.3;109.8;0.0;0.0
83.3;21.6;109.9;0.0;0.0
82.1;21.9;109.9;0.0;0.0
81.2;22.1;109.9;0.0;0.0
80.8;22.4;109.9;0.0;0.0
80.5;22.6;109.9;0.0;0.0
80.1;22.9;109.9;0.0;0.0
79.6;23.1;109.9;0.0;0.0
79.1;23.4;109.9;0.0;0.0
78.4;23.6;109.9;0.0;0.0
77.7;23.7;110.0;0.0;0.0
77.0;23.9;110.0;0.0;0.0
76.4;24.0;110.0;0.0;0.0
75.9;24.1;110.0;0.0;0.0
75.5;24.2;110.0;0.0;0.0
75.3;24.2;110.0;0.0;0.0
75.2;24.2;110.0;0.0;0.0
75.0;24.2;110.0;0.0;0.0
74.6;24.2;110.1;0.0;0.0
74.0;24.1;110.1;0.0;0.0
73.2;24.0;110.1;0.0;0.0
72.2;23.9;110.1;0.0;0.0
71.0;23.8;110.1;0.0;0.0
69.8;23.6;110.1;0.0;0.0
68.7;23.5;110.1;0.0;0.0
67.8;23.3;110.1;0.0;0.0
67.1;23.1;110.1;0.0;0.0
66.5;23.0;110.2;0.0;0.0
66.1;22.8;110.2;0.0;0.0
65.8;22.6;110.2;0.0;0.0
65.4;22.5;110.2;0.0;0.0
65.0;22.3;110.2;0.0;0.0
64.5;22.1;110.2;0.0;0.0
64.1;22.0;110.2;0.0;0.0
63.6;21.9;110.2;0.0;0.0
63.1;21.7;110.3;0.0;0.0
62.7;21.6;110.3;0.0;0.0
62.4;21.5;110.3;0.0;0.0
62.2;21.5;110.3;0.0;0.0
62.2;21.4;110.3;0.0;0.0
62.2;21.4;110.3;0.0;0.0
62.3;21.4;110.3;0.0;0.0
62.3;21.4;110.3;0.0;0.0
62.4;21.4;110.3;0.0;0.0
62.4;21.4;110.4;0.0;0.0
62.5;21.4;110.4;0.0;0.0
62.5;21.5;110.4;0.0;0.0
62.7;21.5;110.4;0.0;0.0
63.0;21.6;110.4;0.0;0.0
63.6;21.6;110.4;0.0;0.0
64.3;21.7;110.4;0.0;0.0
65.3;21.8;110.4;0.0;0.0
66.4;21.9;110.5;0.0;0.0
67.6;22.0;110.5;0.0;0.0
68.8;22.1;110.5;0.0;0.0
69.8;22.2;110.5;0.0;0.0
70.7;22.3;110.5;0.0;0.0
71.5;22.4;110.5;0.0;0.0
72.2;22.5;110.5;0.0;0.0
73.0;22.6;110.5;0.0;0.0
74.1;22.6;110.6;0.0;0.0
75.5;22.7;110.6;0.0;0.0
77.2;22.8;110.6;0.0;0.0
79.1;22.9;110.6;0.0;0.0
81.3;23.0;110.6;0.0;0.0
83.5;23.0;110.6;0.0;0.0
85.7;23.1;110.6;0.0;0.0
87.8;23.1;110.6;0.0;0.0
89.7;23.2;110.6;0.0;0.0
91.6;23.2;110.7;0.0;0.0
93.3;23.3;110.7;0.0;0.0
95.0;23.3;110.7;0.0;0.0
96.8;23.4;110.7;0.0;0.0
98.5;23.4;110.7;0.0;0.0
100.3;23.4;110.7;0.1;0.1
102.0;23.5;110.7;0.2;0.2
103.8;23.5;110.7;0.3;0.3
105.4;23.5;110.8;0.4;0.4
106.8;23.6;110.8;0.6;0.6
107.9;23.6;110.8;0.8;0.8
108.7;23.6;110.8;1.0;1.0
109.3;23.7;110.8;1.3;1.3
109.5;23.7;110.8;1.6;1.6
109.6;23.7;110.8;2.0;2.0
109.5;23.7;110.8;2.4;2.4
109.2;23.8;110.8;2.8;2.9
108.8;23.8;110.9;3.4;3.4
108.3;23.9;110.9;3.9;4.0
107.6;23.9;110.9;4.5;4.7
106.8;23.9;110.9;5.2;5.4
105.9;24.0;110.9;5.8;6.1
104.9;24.0;110.9;6.5;6.9
103.8;24.1;110.9;7.2;7.7
102.7;24.1;110.9;7.9;8.5
101.5;24.2;111.0;8.7;9.3
100.3;24.3;111.0;9.4;10.1
99.1;24.3;111.0;10.0;11.0
98.0;24.4;111.0;10.7;11.8
96.8;24.5;111.0;11.4;12.6
95.8;24.6;111.0;12.0;13.4
94.7;24.7;111.0;12.6;14.1
93.7;24.8;111.0;13.2;14.9
92.7;24.9;111.0;13.8;15.6
91.6;25.0;111.1;14.4;16.4
90.5;25.1;111.1;14.9;17.1
89.3;25.2;111.1;15.4;17.7
88.1;25.3;111.1;15.9;18.4
87.0;25.4;111.1;16.3;19.0
85.8;25.6;111.1;16.8;19.6
84.7;25.7;111.1;17.2;20.2
83.6;25.9;111.1;17.5;20.7
82.6;26.1;111.2;17.9;21.3
81.6;26.2;111.2;18.2;21.8
80.6;26.4;111.2;18.6;22.2
79.7;26.6;111.2;18.8;22.7
78.8;26.8;111.2;19.1;23.1
77.9;27.0;111.2;19.4;23.5
77.1;27.1;111.2;19.6;23.9
76.3;27.3;111.2;19.9;24.3
75.6;27.5;111.3;20.1;24.7
74.9;27.7;111.3;20.3;25.0
74.2;27.9;111.3;20.5;25.4
73.6;28.0;111.3;20.7;25.7
73.0;28.2;111.3;20.9;26.0
72.5;28.3;111.3;21.1;26.3
72.0;28.5;111.3;21.2;26.6
71.7;28.6;111.3;21.4;26.9
71.4;28.7;111.3;21.5;27.1
71.2;28.8;111.4;21.6;27.4
71.2;28.9;111.4;21.7;27.6
71.2;29.0;111.4;21.8;27.7
71.3;29.0;111.4;21.8;27.8
71.2;29.0;111.4;21.8;27.9
71.1;29.0;111.4;21.8;28.0
70.9;29.0;111.4;21.8;28.0
70.7;29.0;111.4;21.7;28.0
70.3;28.9;111.5;21.6;27.9
70.1;28.8;111.5;21.5;27.8
70.1;28.7;111.5;21.3;27.6
70.4;28.6;111.5;21.1;27.4
71.0;28.5;111.5;20.9;27.2
71.8;28.3;111.5;20.7;26.9
72.9;28.2;111.5;20.4;26.6
74.0;28.0;111.5;20.1;26.2
74.9;27.8;111.5;19.8;25.8
75.8;27.6;111.6;19.4;25.4
76.4;27.4;111.6;19.0;24.9
76.9;27.2;111.6;18.6;24.4
77.2;27.0;111.6;18.2;23.9
77.5;26.8;111.6;17.8;23.3
77.9;26.6;111.6;17.3;22.8
78.5;26.4;111.6;16.8;22.1
79.3;26.1;111.6;16.3;21.5
80.1;25.9;111.7;15.8;20.9
81.1;25.7;111.7;15.3;20.2
82.2;25.5;111.7;14.8;19.5
83.4;25.3;111.7;14.3;18.8
84.6;25.1;111.7;13.7;18.1
85.9;24.9;111.7;13.2;17.4
87.2;24.7;111.7;12.7;16.7
88.6;24.6;111.7;12.1;16.0
89.9;24.4;111.7;11.6;15.4
91.0;24.2;111.8;11.1;14.7
91.9;24.1;111.8;10.6;14.0
92.6;24.0;111.8;10.0;13.2
93.1;23.8;111.8;9.5;12.5
93.4;23.7;111.8;9.0;11.8
93.7;23.6;111.8;8.4;11.1
94.2;23.5;111.8;7.9;10.4
94.7;23.4;111.8;7.3;9.7
95.5;23.3;111.9;6.8;8.9
96.3;23.3;111.9;6.2;8.2
97.3;23.2;111.9;5.7;7.5
98.2;23.2;111.9;5.1;6.7
99.1;23.1;111.9;4.6;6.0
99.9;23.1;111.9;4.1;5.4
100.7;23.1;111.9;3.6;4.7
101.3;23.1;111.9;3.1;4.1
101.8;23.1;112.0;2.7;3.5
102.2;23.2;112.0;2.2;2.9
102.5;23.2;112.0;1.9;2.4
102.8;23.3;112.0;1.5;2.0
103.0;23.4;112.0;1.2;1.6
103.1;23.5;112.0;1.0;1.2
103.1;23.6;112.0;0.7;1.0
103.1;23.7;112.0;0.6;0.7
103.0;23.9;112.0;0.4;0.5
102.8;24.0;112.1;0.3;0.4
102.6;24.2;112.1;0.2;0.3
102.4;24.3;112.1;0.1;0.2
102.1;24.5;112.1;0.1;0.1
101.8;24.7;112.1;0.0;0.1
101.6;24.9;112.1;0.0;0.0
101.4;25.1;112.1;0.0;0.0
101.2;25.3;112.1;0.0;0.0
101.2;25.6;112.2;0.0;0.0
101.2;25.8;112.2;0.0;0.0
101.2;26.0;112.2;0.0;0.0
101.4;26.2;112.2;0.0;0.0
101.6;26.4;112.2;0.0;0.0
101.9;26.7;112.2;0.0;0.0
102.4;26.9;112.2;0.0;0.0
102.8;27.1;112.2;0.0;0.0
103.4;27.3;112.2;0.0;0.0
103.9;27.5;112.3;0.0;0.0
104.4;27.7;112.3;0.0;0.0
104.9;27.9;112.3;0.0;0.0
105.4;28.1;112.3;0.0;0.0
105.9;28.3;112.3;0.0;0.0
106.5;28.4;112.3;0.0;0.0
107.2;28.6;112.3;0.0;0.0
108.1;28.7;112.3;0.0;0.0
109.1;28.9;112.4;0.0;0.0
110.3;29.0;112.4;0.0;0.0
111.5;29.1;112.4;0.0;0.0
112.8;29.2;112.4;0.0;0.0
113.7;29.3;112.4;0.0;0.0
114.4;29.4;112.4;0.0;0.0
114.8;29.5;112.4;0.0;0.0
115.0;29.6;112.4;0.0;0.0
114.9;29.7;112.4;0.0;0.0
114.6;29.8;112.5;0.0;0.0
114.2;29.8;112.5;0.0;0.0
113.7;29.9;112.5;0.0;0.0
113.2;30.0;112.5;0.0;0.0
112.6;30.0;112.5;0.0;0.0
111.8;30.1;112.5;0.0;0.0
111.1;30.1;112.5;0.0;0.0
110.2;30.2;112.5;0.0;0.0
109.2;30.2;112.6;0.0;0.0
108.2;30.2;112.6;0.0;0.0
107.0;30.3;112.6;0.0;0.0
105.8;30.3;112.6;0.0;0.0
104.5;30.3;112.6;0.0;0.0
103.3;30.3;112.6;0.0;0.0
102.1;30.4;112.6;0.0;0.0
101.0;30.4;112.6;0.0;0.0
99.9;30.4;112.6;0.0;0.0
98.8;30.4;112.7;0.0;0.0
97.7;30.4;112.7;0.0;0.0
96.8;30.4;112.7;0.0;0.0
95.9;30.4;112.7;0.0;0.0
95.0;30.4;112.7;0.0;0.0
94.2;30.4;112.7;0.0;0.0
93.5;30.4;112.7;0.0;0.0
92.8;30.4;112.7;0.0;0.0
92.1;30.3;112.8;0.0;0.0
91.4;30.3;112.8;0.0;0.0
90.7;30.3;112.8;0.0;0.0
90.0;30.3;112.8;0.0;0.0
89.3;30.2;112.8;0.0;0.0
88.6;30.2;112.8;0.0;0.0
88.0;30.2;112.8;0.0;0.0
87.6;30.1;112.8;0.0;0.0
87.3;30.1;112.9;0.0;0.0
87.1;30.0;112.9;0.0;0.0
87.1;30.0;112.9;0.0;0.0
87.3;29.9;112.9;0.0;0.0
88.0;29.9;112.9;0.0;0.0
89.1;29.8;112.9;0.0;0.0
90.6;29.8;112.9;0.0;0.0
92.6;29.7;112.9;0.0;0.0
95.1;29.7;112.9;0.0;0.0
97.4;29.6;113.0;0.0;0.0
99.1;29.5;113.0;0.0;0.0
100.2;29.5;113.0;0.0;0.0
100.6;29.4;113.0;0.0;0.0
100.3;29.4;113.0;0.0;0.0
99.4;29.3;113.0;0.0;0.0
98.3;29.3;113.0;0.0;0.0
97.4;29.2;113.0;0.0;0.0
96.8;29.2;113.1;0.0;0.0
96.3;29.1;113.1;0.0;0.0
96.1;29.1;113.1;0.0;0.0
96.2;29.0;113.1;0.0;0.0
96.2;29.0;113.1;0.0;0.0
95.9;28.9;113.1;0.0;0.0
95.3;28.9;113.1;0.0;0.0
94.4;28.9;113.1;0.0;0.0
93.2;28.8;113.1;0.0;0.0
91.7;28.8;113.2;0.0;0.0
90.1;28.8;113.2;0.0;0.0
88.3;28.8;113.2;0.0;0.0
86.3;28.8;113.2;0.0;0.0
84.3;28.7;113.2;0.0;0.0
82.1;28.7;113.2;0.0;0.0
79.8;28.7;113.2;0.0;0.0
77.6;28.7;113.2;0.0;0.0
75.9;28.6;113.3;0.0;0.0
74.5;28.6;113.3;0.0;0.0
73.6;28.6;113.3;0.0;0.0
73.0;28.5;113.3;0.0;0.0
72.9;28.5;113.3;0.0;0.0
73.0;28.4;113.3;0.0;0.0
72.9;28.4;113.3;0.0;0.0
72.7;28.3;113.3;0.0;0.0
72.5;28.3;113.3;0.0;0.0
72.1;28.2;113.4;0.0;0.0
71.7;28.1;113.4;0.0;0.0
71.2;28.0;113.4;0.0;0.0
70.8;27.9;113.4;0.0;0.0
70.5;27.8;113.4;0.0;0.0
70.3;27.7;113.4;0.0;0.0
70.2;27.6;113.4;0.0;0.0
70.2;27.4;113.4;0.0;0.0
70.1;27.3;113.5;0.0;0.0
69.8;27.1;113.5;0.0;0.0
69.2;27.0;113.5;0.0;0.0
68.5;26.8;113.5;0.0;0.0
67.6;26.6;113.5;0.0;0.0
66.4;26.5;113.5;0.0;0.0
65.2;26.3;113.5;0.0;0.0
64.1;26.1;113.5;0.0;0.0
63.3;25.9;113.6;0.0;0.0
62.5;25.8;113.6;0.0;0.0
61.9;25.6;113.6;0.0;0.0
61.5;25.4;113.6;0.0;0.0
61.1;25.2;113.6;0.0;0.0
60.8;25.1;113.6;0.0;0.0
60.4;24.9;113.6;0.0;0.0
59.9;24.7;113.6;0.0;0.0
59.5;24.5;113.6;0.0;0.0
59.0;24.4;113.7;0.0;0.0
58.6;24.2;113.7;0.0;0.0
58.3;24.1;113.7;0.0;0.0
58.1;23.9;113.7;0.0;0.0
58.0;23.8;113.7;0.0;0.0
58.0;23.6;113.7;0.0;0.0
58.1;23.5;113.7;0.0;0.0
58.3;23.4;113.7;0.0;0.0
58.5;23.3;113.8;0.0;0.0
58.7;23.1;113.8;0.0;0.0
58.8;23.0;113.8;0.0;0.0
59.0;22.9;113.8;0.0;0.0
59.2;22.8;113.8;0.0;0.0
59.4;22.7;113.8;0.0;0.0
59.9;22.7;113.8;0.0;0.0
60.6;22.6;113.8;0.0;0.0
61.5;22.5;113.8;0.0;0.0
62.6;22.4;113.9;0.0;0.0
63.9;22.4;113.9;0.0;0.0
65.2;22.3;113.9;0.0;0.0
66.4;22.2;113.9;0.0;0.0
67.6;22.2;113.9;0.0;0.0
68.7;22.1;113.9;0.0;0.0
69.6;22.1;113.9;0.0;0.0
70.5;22.0;113.9;0.0;0.0
71.5;22.0;114.0;0.0;0.0
72.7;22.0;114.0;0.0;0.0
74.2;21.9;114.0;0.0;0.0
75.9;21.9;114.0;0.0;0.0
77.9;21.9;114.0;0.0;0.0
80.1;21.9;114.0;0.0;0.0
82.3;21.8;114.0;0.0;0.0
84.5;21.8;114.0;0.0;0.0
86.6;21.8;114.0;0.0;0.0
88.5;21.8;114.1;0.0;0.0
90.3;21.8;114.1;0.0;0.0
92.1;21.8;114.1;0.0;0.0
93.7;21.8;114.1;0.0;0.0
95.5;21.8;114.1;0.0;0.0
97.2;21.8;114.1;0.0;0.0
98.9;21.8;114.1;0.1;0.2
100.5;21.9;114.1;0.2;0.3
102.2;21.9;114.2;0.3;0.5
103.7;21.9;114.2;0.5;0.7
105.0;21.9;114.2;0.7;1.0
106.0;22.0;114.2;0.9;1.3
106.7;22.0;114.2;1.1;1.7
107.2;22.0;114.2;1.4;2.1
107.4;22.1;114.2;1.7;2.6
107.4;22.1;114.2;2.1;3.1
107.2;22.1;114.3;2.5;3.8
106.9;22.2;114.3;3.0;4.4
106.4;22.2;114.3;3.5;5.2
105.7;22.3;114.3;4.0;5.9
104.9;22.3;114.3;4.6;6.8
104.1;22.4;114.3;5.2;7.6
103.1;22.4;114.3;5.8;8.5
102.1;22.5;114.3;6.5;9.4
101.1;22.5;114.3;7.1;10.3
100.0;22.6;114.4;7.8;11.2
98.9;22.6;114.4;8.4;12.1
97.8;22.7;114.4;9.0;13.0
96.7;22.7;114.4;9.7;13.9
95.7;22.8;114.4;10.3;14.7
94.8;22.8;114.4;10.9;15.5
93.9;22.8;114.4;11.5;16.2
93.0;22.9;114.4;12.0;17.0
92.2;22.9;114.5;12.5;17.6
91.4;22.9;114.5;13.0;18.3
90.6;22.9;114.5;13.5;18.9
89.9;22.9;114.5;14.0;19.4
89.1;22.9;114.5;14.4;19.9
88.4;22.9;114.5;14.8;20.4
87.7;22.8;114.5;15.2;20.8
87.0;22.8;114.5;15.5;21.2
86.5;22.8;114.5;15.8;21.5
86.0;22.7;114.6;16.1;21.8
85.6;22.6;114.6;16.3;22.1
85.3;22.6;114.6;16.5;22.3
85.1;22.5;114.6;16.7;22.5
84.9;22.4;114.6;16.9;22.6
84.7;22.3;114.6;17.0;22.7
84.6;22.2;114.6;17.1;22.8
84.5;22.1;114.6;17.3;22.9
84.5;22.0;114.7;17.3;23.0
84.5;21.9;114.7;17.4;23.0
84.5;21.7;114.7;17.5;23.0
84.6;21.6;114.7;17.6;23.1
84.7;21.5;114.7;17.6;23.1
84.9;21.4;114.7;17.7;23.1
85.0;21.3;114.7;17.7;23.1
85.2;21.1;114.7;17.8;23.1
85.5;21.0;114.7;17.8;23.1
85.8;20.9;114.8;17.8;23.1
86.2;20.8;114.8;17.8;23.1
86.7;20.7;114.8;17.8;23.1
87.2;20.6;114.8;17.8;23.1
87.6;20.5;114.8;17.8;23.0
87.9;20.4;114.8;17.8;23.0
88.1;20.3;114.8;17.8;23.0
88.0;20.2;114.8;17.8;23.0
87.8;20.1;114.9;17.7;23.0
87.5;20.0;114.9;17.7;22.9
87.1;20.0;114.9;17.6;22.9
86.9;19.9;114.9;17.6;22.9
86.9;19.8;114.9;17.5;22.9
87.0;19.8;114.9;17.4;22.8
87.2;19.7;114.9;17.3;22.8
87.7;19.7;114.9;17.2;22.7
88.1;19.6;115.0;17.1;22.6
88.3;19.6;115.0;17.0;22.6
88.3;19.5;115.0;16.9;22.5
88.1;19.5;115.0;16.8;22.4
87.8;19.4;115.0;16.6;22.3
87.2;19.4;115.0;16.5;22.2
86.7;19.3;115.0;16.3;22.0
86.3;19.3;115.0;16.1;21.8
86.0;19.2;115.0;15.9;21.7
85.9;19.2;115.1;15.7;21.5
86.0;19.1;115.1;15.5;21.2
86.3;19.1;115.1;15.2;21.0
86.6;19.0;115.1;15.0;20.7
87.1;18.9;115.1;14.7;20.4
87.6;18.9;115.1;14.4;20.0
88.3;18.8;115.1;14.0;19.6
89.0;18.7;115.1;13.7;19.2
89.8;18.6;115.2;13.3;18.8
90.7;18.5;115.2;12.9;18.3
91.4;18.5;115.2;12.5;17.7
92.0;18.4;115.2;12.1;17.2
92.5;18.3;115.2;11.6;16.6
92.9;18.2;115.2;11.1;15.9
93.1;18.1;115.2;10.6;15.3
93.4;18.0;115.2;10.1;14.5
93.9;17.9;115.2;9.5;13.8
94.6;17.8;115.3;9.0;13.0
95.4;17.7;115.3;8.4;12.2
96.4;17.6;115.3;7.8;11.3
97.5;17.5;115.3;7.2;10.5
98.7;17.5;115.3;6.5;9.6
99.9;17.4;115.3;5.9;8.7
101.0;17.3;115.3;5.3;7.8
102.2;17.2;115.3;4.7;6.9
103.2;17.1;115.4;4.1;6.1
104.2;17.1;115.4;3.6;5.2
105.1;17.0;115.4;3.0;4.5
105.9;16.9;115.4;2.5;3.7
106.6;16.9;115.4;2.1;3.1
107.2;16.8;115.4;1.7;2.5
107.8;16.8;115.4;1.4;2.0
108.2;16.8;115.4;1.1;1.6
108.5;16.7;115.4;0.8;1.2
108.7;16.7;115.5;0.6;0.9
108.9;16.7;115.5;0.4;0.6
109.0;16.6;115.5;0.3;0.5
109.0;16.6;115.5;0.2;0.3
108.9;16.6;115.5;0.1;0.2
108.9;16.6;115.5;0.1;0.1
108.9;16.6;115.5;0.0;0.1
108.9;16.6;115.5;0.0;0.0
109.0;16.6;115.6;0.0;0.0
109.1;16.6;115.6;0.0;0.0
109.2;16.6;115.6;0.0;0.0
109.5;16.6;115.6;0.0;0.0
109.8;16.7;115.6;0.0;0.0
110.2;16.7;115.6;0.0;0.0
110.7;16.7;115.6;0.0;0.0
111.3;16.8;115.6;0.0;0.0
112.0;16.8;115.7;0.0;0.0
112.8;16.8;115.7;0.0;0.0
113.5;16.9;115.7;0.0;0.0
114.2;17.0;115.7;0.0;0.0
114.8;17.0;115.7;0.0;0.0
115.5;17.1;115.7;0.0;0.0
116.1;17.2;115.7;0.0;0.0
116.8;17.2;115.7;0.0;0.0
117.6;17.3;115.7;0.0;0.0
118.5;17.4;115.8;0.0;0.0
