1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
107.6;14.7;124.4;0.0;0.0
105.3;14.7;124.9;0.0;0.0
105.5;14.4;125.3;0.0;0.0
103.4;14.4;123.4;0.0;0.0
103.5;14.7;125.4;0.0;0.0
101.5;14.4;124.1;0.0;0.0
98.4;14.4;126.0;0.0;0.0
99.6;13.9;126.2;0.0;0.0
99.2;13.7;125.4;0.0;0.0
98.6;13.9;125.0;0.0;0.0
97.3;13.4;126.6;0.0;0.0
96.9;13.4;121.6;0.0;0.0
95.6;13.1;127.1;0.0;0.0
95.7;13.4;126.1;0.0;0.0
94.8;13.0;126.8;0.0;0.0
94.6;12.9;126.9;0.0;0.0
93.7;12.8;127.8;0.0;0.0
93.8;12.7;126.6;0.0;0.0
91.5;12.5;127.2;0.0;0.0
92.0;12.3;127.8;0.0;0.0
91.9;12.4;126.5;0.0;0.0
90.8;12.5;126.7;0.0;0.0
90.6;12.4;128.3;0.0;0.0
89.7;12.3;125.0;0.0;0.0
90.1;12.3;125.3;0.0;0.0
90.2;12.4;124.8;0.0;0.0
90.3;12.3;124.5;0.0;0.0
90.2;12.3;126.4;0.0;0.0
91.9;12.5;126.0;0.0;0.0
91.4;12.6;128.0;0.0;0.0
93.7;12.7;127.0;0.0;0.0
97.4;12.3;126.5;0.0;0.0
97.3;12.7;127.4;0.0;0.0
101.1;12.9;124.6;0.0;0.0
102.3;13.0;124.7;0.0;0.0
102.9;13.1;125.8;0.0;0.0
100.4;13.3;125.7;0.0;0.0
99.6;13.2;125.7;0.0;0.0
99.0;13.6;122.8;0.0;0.0
98.2;13.7;125.2;0.0;0.0
96.2;13.5;122.7;0.0;0.0
96.6;13.7;125.0;0.0;0.0
96.3;14.1;126.8;0.0;0.0
95.9;14.1;126.2;0.0;0.0
95.4;14.2;124.6;0.0;0.0
96.3;14.3;128.7;0.0;0.0
92.4;14.5;126.4;0.0;0.0
93.0;14.4;126.5;0.0;0.0
90.6;14.4;125.6;0.0;0.0
92.2;14.4;125.5;0.0;0.0
90.5;14.6;126.2;0.0;0.0
87.6;14.9;127.1;0.0;0.0
85.8;14.5;125.5;0.0;0.0
82.7;14.5;126.1;0.0;0.0
82.5;14.5;126.8;0.0;0.0
79.4;14.6;124.4;0.0;0.0
76.6;14.7;126.4;0.0;0.0
76.1;14.7;125.6;0.0;0.0
74.7;14.7;125.0;0.0;0.0
73.1;14.5;125.1;0.0;0.0
72.1;14.5;125.6;0.0;0.0
71.6;14.6;123.9;0.0;0.0
73.3;14.5;126.3;0.0;0.0
73.5;14.5;125.5;0.0;0.0
72.8;14.5;126.2;0.0;0.0
71.6;14.6;122.5;0.0;0.0
71.0;14.5;124.8;0.0;0.0
71.6;14.5;123.2;0.0;0.0
70.4;14.7;124.4;0.0;0.0
68.9;14.8;128.7;0.0;0.0
69.3;14.6;126.9;0.0;0.0
70.5;14.7;125.9;0.0;0.0
67.8;15.0;124.2;0.0;0.0
67.9;14.9;126.8;0.0;0.0
67.3;14.7;124.7;0.0;0.0
66.7;15.1;125.6;0.0;0.0
66.6;15.0;125.3;0.0;0.0
65.2;15.3;125.7;0.0;0.0
63.6;15.2;127.1;0.0;0.0
64.2;15.7;124.1;0.0;0.0
61.8;15.8;126.5;0.0;0.0
59.3;15.5;125.0;0.0;0.0
59.4;16.0;124.9;0.0;0.0
59.1;15.8;124.2;0.0;0.0
57.1;16.4;126.6;0.0;0.0
55.4;16.2;126.5;0.0;0.0
56.3;16.0;126.0;0.0;0.0
56.4;16.3;123.6;0.0;0.0
53.5;16.5;127.9;0.0;0.0
53.7;16.6;125.5;0.0;0.0
53.4;16.3;124.7;0.0;0.0
52.9;16.5;125.3;0.0;0.0
52.0;16.6;127.0;0.0;0.0
50.5;16.8;123.5;0.0;0.0
51.6;16.4;125.5;0.0;0.0
50.7;16.3;123.7;0.0;0.0
51.3;16.4;124.7;0.0;0.0
51.1;16.7;125.1;0.0;0.0
51.4;16.4;126.4;0.0;0.0
51.2;16.4;124.3;0.0;0.0
52.4;16.0;124.9;0.0;0.0
51.9;16.1;126.8;0.0;0.0
51.9;15.8;126.2;0.0;0.0
52.7;16.0;125.2;0.0;0.0
53.1;15.5;124.4;0.0;0.0
53.4;15.7;126.3;0.0;0.0
54.0;15.4;123.2;0.0;0.0
55.3;15.4;126.0;0.0;0.0
56.0;15.5;124.8;0.0;0.0
56.2;15.3;125.5;0.0;0.0
58.2;15.2;125.2;0.0;0.0
59.9;15.3;123.5;0.0;0.0
61.0;15.0;125.3;0.0;0.0
61.8;14.7;125.6;0.0;0.0
62.5;15.0;125.2;0.0;0.0
63.5;14.9;126.6;0.0;0.0
66.0;14.9;124.6;0.0;0.0
66.3;14.8;126.0;0.0;0.0
67.4;14.8;124.4;0.0;0.0
69.2;15.0;126.6;0.0;0.0
71.0;15.4;122.0;0.0;0.0
73.7;15.4;127.0;0.0;0.0
74.2;15.4;127.1;0.0;0.0
77.3;15.5;126.2;0.0;0.0
77.5;15.7;125.2;0.0;0.0
80.7;16.1;124.5;0.0;0.0
82.8;16.2;125.9;0.0;0.0
83.5;16.6;126.3;0.0;0.0
84.8;16.8;126.8;0.0;0.0
85.9;16.9;125.4;0.0;0.0
89.1;17.3;125.8;0.0;0.0
90.3;17.5;126.5;0.1;0.1
90.6;17.8;125.2;0.2;0.2
91.9;18.1;126.9;0.3;0.2
94.8;18.3;125.2;0.4;0.3
96.1;18.6;123.3;0.6;0.5
97.1;18.7;126.4;0.7;0.6
96.2;19.1;126.8;1.0;0.8
97.0;19.4;126.4;1.2;1.0
98.3;19.7;124.3;1.5;1.3
98.4;19.5;126.5;1.8;1.5
98.9;20.3;124.0;2.3;1.8
97.8;20.2;125.6;2.6;2.2
97.7;20.1;125.5;3.0;2.5
96.6;19.8;127.3;3.5;2.9
96.4;19.8;125.1;4.2;3.4
95.4;20.8;124.2;4.7;3.9
95.0;20.1;125.1;5.2;4.4
93.8;20.3;122.8;5.9;4.9
93.7;20.0;125.9;6.6;5.5
94.0;20.3;125.8;7.2;6.2
94.2;20.3;123.8;7.7;6.8
94.5;20.3;125.7;8.4;7.3
94.6;20.2;127.0;8.9;7.9
89.7;20.1;126.9;9.6;8.8
91.8;19.6;124.6;10.3;9.4
89.5;20.1;124.9;10.7;9.9
88.7;20.2;125.3;11.2;10.7
88.1;19.4;126.1;11.9;11.4
87.2;19.4;127.5;12.2;12.3
86.3;19.0;123.1;13.0;12.8
85.9;19.2;125.7;13.3;13.6
84.4;19.3;125.5;13.9;14.2
84.3;18.8;128.1;14.1;14.8
83.2;19.2;124.2;14.5;15.6
81.6;18.8;123.1;14.9;16.4
82.5;18.9;127.6;15.2;17.1
81.8;18.7;123.8;15.7;17.9
80.0;18.4;124.7;16.0;18.3
78.6;18.7;126.2;16.2;19.1
79.1;18.6;125.2;16.6;19.7
77.6;18.5;125.9;16.2;20.1
77.6;18.4;128.1;16.5;20.8
77.5;18.4;126.4;16.9;21.4
75.8;18.7;125.3;16.7;21.6
75.8;18.6;124.7;17.2;22.5
74.2;18.8;125.0;17.3;23.1
73.7;18.4;125.3;16.8;23.0
73.3;18.2;125.5;17.1;23.5
72.8;19.0;124.9;16.7;23.8
73.9;18.8;128.5;17.2;24.5
72.9;18.8;124.3;17.2;24.8
72.1;19.0;127.3;17.4;25.0
72.7;19.4;124.3;16.9;24.8
71.2;19.4;122.9;17.0;25.2
71.8;19.3;123.4;17.2;26.3
72.0;19.3;126.0;17.1;25.8
71.5;19.4;126.3;16.9;26.0
73.5;20.1;126.5;17.1;26.7
72.8;19.9;127.9;16.6;26.1
72.0;19.9;125.2;16.9;26.3
72.5;20.2;123.9;16.7;26.1
71.2;20.6;124.7;16.7;26.3
70.0;21.1;126.3;16.2;26.2
69.5;21.3;125.3;16.4;26.7
70.3;21.5;126.4;16.7;25.6
70.4;21.8;125.3;16.0;25.9
70.0;21.9;127.5;16.0;25.4
70.4;21.9;124.8;15.9;25.1
71.3;22.7;126.8;16.2;24.8
70.7;22.5;124.0;15.6;24.3
70.8;23.4;124.6;15.5;24.6
70.6;23.4;126.7;15.4;24.0
69.6;23.6;126.6;15.0;23.8
70.2;23.9;125.1;15.0;22.8
70.3;24.0;126.2;14.8;22.4
70.2;24.5;125.4;14.5;22.0
68.3;24.6;125.7;14.0;21.6
69.5;25.4;124.1;13.9;20.8
70.3;25.7;125.0;13.7;20.1
69.8;25.8;126.2;13.1;19.4
68.6;26.5;124.7;13.0;18.9
70.0;26.5;127.0;12.7;18.3
70.6;26.9;127.5;12.4;17.2
71.8;27.0;126.3;12.0;17.0
73.5;27.4;126.7;11.4;15.9
74.1;27.5;123.5;11.0;15.3
74.0;27.5;129.0;10.6;14.2
75.2;28.0;126.6;10.1;13.8
77.5;28.3;124.8;9.8;12.7
76.8;27.9;127.2;9.4;11.8
78.1;29.0;127.9;8.5;11.1
78.0;28.3;125.3;8.0;10.2
78.1;28.5;123.1;7.5;9.4
78.8;29.0;123.2;7.0;8.7
78.4;28.6;125.5;6.4;7.9
78.2;29.0;123.8;6.0;7.2
80.2;28.4;124.6;5.4;6.4
79.8;28.4;124.7;4.8;5.8
81.5;29.1;125.2;4.2;5.1
84.2;28.7;124.3;3.7;4.4
82.9;28.9;125.3;3.4;3.7
83.1;28.8;124.3;2.8;3.3
84.0;28.4;126.0;2.5;2.7
84.3;28.6;123.6;2.0;2.2
84.5;28.4;125.0;1.7;1.8
84.6;28.4;126.9;1.3;1.5
85.1;28.4;126.1;1.0;1.1
87.2;28.4;126.4;0.8;0.8
87.1;28.2;128.4;0.5;0.6
86.9;27.8;127.3;0.4;0.4
86.1;28.1;126.9;0.2;0.2
86.9;28.2;125.8;0.1;0.1
86.7;28.3;126.7;0.0;0.0
86.5;28.3;123.5;0.0;0.0
86.6;27.7;128.3;0.0;0.0
85.1;27.4;127.4;0.0;0.0
85.8;27.5;126.1;0.0;0.0
84.7;27.3;127.0;0.0;0.0
86.1;27.8;125.9;0.0;0.0
84.7;27.3;122.9;0.0;0.0
85.7;28.0;127.0;0.0;0.0
84.0;27.4;127.4;0.0;0.0
85.7;27.6;124.7;0.0;0.0
85.9;27.8;125.7;0.0;0.0
86.0;27.1;125.2;0.0;0.0
85.7;27.4;127.5;0.0;0.0
87.7;27.5;126.6;0.0;0.0
88.3;27.7;124.1;0.0;0.0
88.8;27.8;122.6;0.0;0.0
90.6;28.1;125.0;0.0;0.0
88.7;28.3;125.9;0.0;0.0
91.3;28.0;124.3;0.0;0.0
90.7;29.1;127.2;0.0;0.0
90.5;29.4;126.3;0.0;0.0
90.7;29.9;124.0;0.0;0.0
93.0;29.9;126.7;0.0;0.0
93.9;30.3;125.4;0.0;0.0
91.2;30.2;125.0;0.0;0.0
94.3;31.0;125.5;0.0;0.0
94.4;31.4;125.1;0.0;0.0
94.7;31.6;127.8;0.0;0.0
95.8;31.8;127.1;0.0;0.0
98.0;32.7;122.7;0.0;0.0
97.0;33.6;126.7;0.0;0.0
97.2;33.2;126.7;0.0;0.0
96.8;34.1;128.5;0.0;0.0
97.9;34.5;126.3;0.0;0.0
96.7;34.9;126.7;0.0;0.0
94.6;34.5;124.1;0.0;0.0
92.9;35.4;125.2;0.0;0.0
92.2;35.7;125.8;0.0;0.0
94.1;36.5;123.7;0.0;0.0
90.8;36.5;127.5;0.0;0.0
90.0;36.5;126.8;0.0;0.0
89.1;37.3;124.0;0.0;0.0
90.0;36.9;127.6;0.0;0.0
88.6;37.5;126.2;0.0;0.0
87.2;36.7;125.5;0.0;0.0
86.0;37.6;124.7;0.0;0.0
84.6;37.3;126.4;0.0;0.0
81.8;36.7;126.0;0.0;0.0
80.8;36.9;124.6;0.0;0.0
81.0;36.5;126.1;0.0;0.0
79.8;36.3;126.2;0.0;0.0
78.9;35.7;125.9;0.0;0.0
79.0;36.1;127.2;0.0;0.0
77.5;35.7;126.5;0.0;0.0
77.9;35.4;125.9;0.0;0.0
76.3;35.3;125.9;0.0;0.0
75.5;34.7;126.0;0.0;0.0
75.0;34.7;123.9;0.0;0.0
75.9;34.7;125.2;0.0;0.0
74.7;34.3;127.0;0.0;0.0
75.1;34.4;125.0;0.0;0.0
73.6;33.5;126.7;0.0;0.0
73.1;32.8;124.9;0.0;0.0
72.3;33.3;124.9;0.0;0.0
72.6;32.8;127.3;0.0;0.0
72.0;32.3;124.2;0.0;0.0
70.7;32.8;126.9;0.0;0.0
71.8;32.0;126.0;0.0;0.0
70.4;32.4;125.7;0.0;0.0
71.6;32.0;126.3;0.0;0.0
72.1;32.3;126.1;0.0;0.0
72.0;32.7;126.2;0.0;0.0
74.0;32.1;123.7;0.0;0.0
74.6;32.8;125.6;0.0;0.0
76.5;32.5;125.8;0.0;0.0
79.4;32.3;125.4;0.0;0.0
79.2;32.8;124.9;0.0;0.0
82.5;33.0;127.2;0.0;0.0
83.9;33.6;125.5;0.0;0.0
84.9;32.9;127.2;0.0;0.0
81.3;33.2;126.1;0.0;0.0
84.0;33.1;125.0;0.0;0.0
81.3;33.1;125.7;0.0;0.0
80.1;33.7;126.0;0.0;0.0
79.6;33.6;124.8;0.0;0.0
78.0;33.6;125.5;0.0;0.0
79.8;34.5;127.0;0.0;0.0
77.3;34.0;125.5;0.0;0.0
76.8;34.2;125.9;0.0;0.0
77.4;33.5;126.7;0.0;0.0
76.8;34.8;123.1;0.0;0.0
77.8;34.7;125.8;0.0;0.0
73.9;34.6;127.0;0.0;0.0
73.6;34.5;126.6;0.0;0.0
72.4;34.4;125.3;0.0;0.0
70.7;34.2;126.0;0.0;0.0
69.1;34.3;127.2;0.0;0.0
66.5;34.0;124.3;0.0;0.0
64.6;34.1;127.0;0.0;0.0
61.3;34.6;124.2;0.0;0.0
59.6;34.7;125.6;0.0;0.0
56.7;34.6;127.4;0.0;0.0
57.0;34.3;126.0;0.0;0.0
55.3;33.6;123.9;0.0;0.0
54.8;34.3;124.7;0.0;0.0
53.6;34.5;125.9;0.0;0.0
54.7;34.8;122.6;0.0;0.0
55.2;34.3;124.6;0.0;0.0
55.0;33.8;127.9;0.0;0.0
54.0;34.6;126.2;0.0;0.0
53.9;35.0;126.1;0.0;0.0
52.6;34.5;126.1;0.0;0.0
52.9;34.4;125.5;0.0;0.0
52.4;34.7;124.1;0.0;0.0
52.9;34.7;127.1;0.0;0.0
51.4;35.0;124.9;0.0;0.0
50.4;34.7;127.3;0.0;0.0
50.2;35.3;126.2;0.0;0.0
49.9;34.9;124.7;0.0;0.0
48.9;35.4;126.1;0.0;0.0
49.0;35.8;125.2;0.0;0.0
47.1;36.0;124.9;0.0;0.0
47.1;34.9;128.1;0.0;0.0
44.6;36.0;124.6;0.0;0.0
42.4;36.8;125.0;0.0;0.0
41.8;36.5;126.1;0.0;0.0
39.5;36.5;126.9;0.0;0.0
39.1;36.9;126.7;0.0;0.0
38.6;37.1;125.7;0.0;0.0
37.9;37.8;125.6;0.0;0.0
36.7;37.2;124.0;0.0;0.0
35.8;37.6;126.1;0.0;0.0
35.7;37.5;126.0;0.0;0.0
34.5;38.1;126.7;0.0;0.0
33.7;38.3;124.4;0.0;0.0
33.1;38.4;123.5;0.0;0.0
32.8;37.9;126.0;0.0;0.0
31.6;38.7;125.2;0.0;0.0
31.4;38.2;127.4;0.0;0.0
31.1;38.1;126.9;0.0;0.0
31.3;37.8;125.9;0.0;0.0
31.5;38.0;125.9;0.0;0.0
32.1;37.7;125.5;0.0;0.0
32.5;37.3;127.2;0.0;0.0
31.7;36.9;124.3;0.0;0.0
32.4;36.7;125.3;0.0;0.0
32.9;36.8;124.1;0.0;0.0
32.9;36.8;125.8;0.0;0.0
33.1;35.5;125.9;0.0;0.0
33.7;36.4;126.8;0.0;0.0
34.6;35.7;125.6;0.0;0.0
35.6;35.7;124.3;0.0;0.0
36.7;35.8;125.3;0.0;0.0
38.3;35.4;125.9;0.0;0.0
40.0;34.9;125.9;0.0;0.0
41.6;34.2;125.1;0.0;0.0
42.7;34.3;126.3;0.0;0.0
43.3;34.0;124.3;0.0;0.0
45.1;33.5;127.4;0.0;0.0
45.7;33.6;126.9;0.0;0.0
46.9;33.4;123.2;0.0;0.0
48.8;33.6;126.0;0.0;0.0
49.4;33.4;127.7;0.0;0.0
51.3;33.5;126.2;0.0;0.0
53.0;33.6;124.5;0.0;0.0
56.0;33.8;123.8;0.0;0.0
57.3;33.9;126.3;0.0;0.0
60.1;33.9;125.3;0.0;0.0
61.2;34.1;125.8;0.0;0.0
64.2;33.6;123.6;0.0;0.0
64.8;34.2;125.7;0.0;0.0
66.3;33.9;126.1;0.0;0.0
68.4;34.8;125.2;0.0;0.0
69.9;34.6;126.4;0.0;0.0
71.9;34.6;125.6;0.0;0.0
72.6;35.3;126.2;0.1;0.1
76.7;35.0;126.1;0.1;0.1
75.8;35.0;127.0;0.2;0.2
77.3;35.2;126.0;0.2;0.3
78.8;35.4;126.8;0.3;0.5
80.9;36.4;123.0;0.4;0.6
81.2;35.5;123.9;0.6;0.8
80.1;35.7;126.3;0.7;1.1
82.3;35.9;126.0;0.9;1.3
82.5;36.6;124.3;1.1;1.6
81.2;35.7;124.7;1.3;2.0
81.9;35.8;124.8;1.6;2.4
83.1;35.5;128.3;1.8;2.8
81.9;35.3;125.1;2.1;3.3
82.8;36.1;125.5;2.5;3.8
81.7;35.1;124.9;2.9;4.4
81.5;34.9;125.4;3.3;5.0
81.0;35.1;127.1;3.7;5.7
80.0;34.8;126.6;4.1;6.2
81.1;34.3;124.9;4.5;7.0
79.5;34.5;125.8;5.1;7.7
81.1;34.4;124.7;5.5;8.4
78.7;33.6;128.1;5.9;9.1
79.9;33.3;123.1;6.5;9.8
76.1;32.8;127.3;7.0;10.7
77.9;32.5;126.2;7.5;11.6
75.9;33.1;127.0;8.1;12.3
75.7;31.7;123.5;8.6;13.1
74.9;31.9;125.6;9.0;14.0
75.0;31.5;124.2;9.8;14.7
74.5;31.3;126.6;10.4;15.4
74.3;30.7;124.7;10.8;16.4
72.5;31.0;126.0;11.4;17.1
70.6;30.9;126.4;11.9;17.4
70.8;30.7;124.4;12.6;18.6
68.8;30.3;127.0;13.1;19.4
67.7;30.1;124.5;13.4;19.8
67.2;29.9;125.7;14.2;20.3
65.8;29.8;127.1;14.8;21.5
65.3;30.1;125.6;14.9;21.9
62.7;29.5;125.1;15.6;22.2
62.2;29.4;126.1;15.8;23.1
61.6;29.7;125.4;16.2;23.6
61.5;29.4;124.8;16.9;24.0
60.1;29.0;126.3;17.3;24.7
60.1;29.6;124.6;17.5;24.7
59.1;29.7;126.5;17.8;25.5
58.6;29.3;125.5;18.2;25.8
58.1;29.0;125.9;18.6;26.3
57.9;29.2;126.1;18.3;26.1
58.5;29.8;123.9;19.0;26.8
57.7;29.6;124.9;19.0;26.8
58.4;29.1;125.0;19.2;27.5
56.6;29.0;126.4;19.5;27.0
58.7;28.6;126.4;19.2;27.1
57.8;28.9;125.4;19.6;27.3
58.6;28.4;126.3;19.7;26.9
58.1;28.5;126.8;19.9;26.8
58.6;28.3;126.7;19.7;26.5
58.0;28.6;126.1;19.4;27.1
59.2;28.1;126.1;19.8;26.6
58.8;28.2;127.2;19.6;26.7
59.1;28.1;127.1;19.6;26.6
58.5;27.8;127.8;19.4;26.2
57.7;27.2;124.2;19.0;26.4
59.0;27.0;125.2;19.0;26.4
59.4;27.1;125.9;18.9;26.1
61.1;26.5;125.2;18.9;25.5
61.1;26.3;128.3;18.6;25.2
61.8;26.2;125.7;18.3;25.1
62.6;26.2;123.7;18.2;24.6
64.2;26.0;126.5;18.1;24.9
65.2;25.4;126.5;17.4;23.9
64.6;25.3;124.8;17.3;23.8
64.2;25.4;126.9;16.9;23.2
63.9;25.0;124.4;16.6;22.7
64.9;25.0;127.2;16.4;22.7
66.2;25.0;126.3;16.1;22.0
65.0;24.3;124.2;15.6;21.6
66.3;24.1;127.4;15.3;20.7
66.3;24.2;124.2;14.7;20.3
68.3;24.2;125.3;14.3;19.4
68.8;24.6;123.6;14.1;19.0
69.3;24.6;123.5;13.5;18.3
69.9;24.2;126.3;13.2;18.1
71.7;24.6;123.9;12.5;17.3
73.5;23.9;125.9;12.2;16.5
74.1;24.6;127.6;11.6;15.9
75.6;24.3;125.2;11.1;15.0
74.1;24.3;127.7;10.7;14.2
74.3;24.6;126.3;10.2;13.6
73.9;24.9;124.4;9.3;12.9
76.4;25.0;127.7;8.8;12.1
76.7;25.1;123.0;8.4;11.2
76.3;25.0;126.3;7.8;10.5
75.4;25.5;123.9;7.2;9.7
76.3;25.9;126.6;6.6;8.9
77.3;26.0;125.5;6.0;8.1
79.3;25.7;125.5;5.5;7.3
79.2;26.2;125.3;4.9;6.5
79.3;26.2;124.4;4.4;5.9
82.0;26.4;126.6;3.9;5.0
82.2;26.2;125.6;3.4;4.3
81.9;26.5;126.2;2.9;3.7
83.2;26.5;127.6;2.4;3.1
82.6;27.1;128.0;2.0;2.5
84.9;26.8;126.2;1.6;2.0
84.3;26.7;127.4;1.3;1.6
85.5;26.5;125.2;1.0;1.2
85.1;27.0;125.4;0.8;0.9
85.4;26.5;125.1;0.5;0.7
84.3;27.0;123.4;0.4;0.5
84.6;26.7;125.1;0.3;0.3
84.0;26.4;128.0;0.2;0.2
84.7;26.6;124.9;0.1;0.1
85.0;26.5;125.7;0.0;0.1
85.3;26.1;125.1;0.0;0.0
84.3;25.9;126.2;0.0;0.0
86.2;25.8;122.9;0.0;0.0
84.9;25.3;125.9;0.0;0.0
85.6;25.4;125.5;0.0;0.0
85.2;25.0;126.5;0.0;0.0
86.0;24.9;126.3;0.0;0.0
85.7;24.3;123.1;0.0;0.0
86.3;24.5;126.1;0.0;0.0
88.3;24.5;126.1;0.0;0.0
90.5;23.9;125.2;0.0;0.0
90.5;23.2;125.9;0.0;0.0
90.5;23.0;126.5;0.0;0.0
92.6;22.7;125.2;0.0;0.0
93.2;22.6;125.2;0.0;0.0
92.5;22.7;127.3;0.0;0.0
97.3;22.7;125.8;0.0;0.0
96.1;22.2;125.6;0.0;0.0
97.5;21.8;123.9;0.0;0.0
97.4;21.5;124.9;0.0;0.0
97.5;21.0;126.6;0.0;0.0
101.1;20.5;125.6;0.0;0.0
101.8;20.5;125.3;0.0;0.0
103.2;19.8;126.3;0.0;0.0
105.2;19.7;124.8;0.0;0.0
105.7;20.0;126.3;0.0;0.0
107.7;19.8;126.4;0.0;0.0
108.9;19.4;124.8;0.0;0.0
109.4;19.4;127.1;0.0;0.0
111.3;19.3;128.2;0.0;0.0
110.4;18.8;124.9;0.0;0.0
109.4;18.7;125.2;0.0;0.0
110.0;18.6;126.3;0.0;0.0
108.7;18.6;124.1;0.0;0.0
109.5;18.5;127.0;0.0;0.0
108.3;18.3;125.2;0.0;0.0
106.7;18.4;125.8;0.0;0.0
108.1;18.2;125.9;0.0;0.0
105.8;18.6;126.2;0.0;0.0
106.8;18.0;126.3;0.0;0.0
104.4;18.2;128.3;0.0;0.0
104.2;18.1;126.3;0.0;0.0
103.5;18.3;125.5;0.0;0.0
100.9;18.4;124.0;0.0;0.0
99.4;18.7;126.3;0.0;0.0
98.3;18.1;125.2;0.0;0.0
97.5;18.3;124.6;0.0;0.0
97.2;18.7;126.9;0.0;0.0
93.2;18.8;124.8;0.0;0.0
93.0;19.0;124.8;0.0;0.0
93.4;19.1;125.3;0.0;0.0
90.6;19.7;124.8;0.0;0.0
91.0;20.0;125.4;0.0;0.0
90.1;20.2;126.6;0.0;0.0
90.3;20.0;127.7;0.0;0.0
87.6;20.4;126.6;0.0;0.0
88.0;20.7;125.8;0.0;0.0
86.7;20.2;125.2;0.0;0.0
84.7;20.5;127.0;0.0;0.0
85.0;20.6;125.0;0.0;0.0
83.9;21.1;127.3;0.0;0.0
83.5;20.8;127.3;0.0;0.0
82.6;21.2;126.2;0.0;0.0
81.0;21.2;126.7;0.0;0.0
81.7;21.2;123.7;0.0;0.0
80.1;21.4;125.1;0.0;0.0
81.4;21.4;127.3;0.0;0.0
82.5;21.5;126.0;0.0;0.0
81.8;21.2;125.1;0.0;0.0
83.2;21.6;124.9;0.0;0.0
84.3;21.7;125.1;0.0;0.0
86.1;21.2;127.2;0.0;0.0
88.6;21.3;127.6;0.0;0.0
90.8;21.1;125.4;0.0;0.0
92.3;21.2;125.8;0.0;0.0
93.8;21.0;124.9;0.0;0.0
93.5;21.0;125.1;0.0;0.0
94.1;20.9;124.9;0.0;0.0
92.2;20.9;127.6;0.0;0.0
92.4;20.6;126.8;0.0;0.0
92.0;20.7;128.0;0.0;0.0
92.0;20.8;125.1;0.0;0.0
90.2;20.7;126.7;0.0;0.0
90.4;20.5;126.1;0.0;0.0
89.5;20.3;122.8;0.0;0.0
91.5;20.4;126.8;0.0;0.0
91.6;20.5;124.7;0.0;0.0
89.8;20.1;126.3;0.0;0.0
88.7;20.5;125.4;0.0;0.0
90.3;19.9;127.2;0.0;0.0
88.6;19.7;124.0;0.0;0.0
86.2;20.0;125.0;0.0;0.0
82.8;19.9;124.7;0.0;0.0
82.2;20.0;126.0;0.0;0.0
80.6;19.9;125.8;0.0;0.0
78.3;19.6;124.7;0.0;0.0
74.2;20.0;126.8;0.0;0.0
74.8;19.6;125.3;0.0;0.0
73.8;19.7;123.0;0.0;0.0
70.4;19.9;125.4;0.0;0.0
69.5;19.9;124.8;0.0;0.0
69.6;20.3;128.0;0.0;0.0
68.0;19.5;127.3;0.0;0.0
70.2;19.7;126.8;0.0;0.0
69.3;19.6;126.2;0.0;0.0
69.7;19.7;126.3;0.0;0.0
69.1;19.8;126.8;0.0;0.0
67.1;19.6;126.4;0.0;0.0
66.4;19.3;125.2;0.0;0.0
66.1;19.6;127.6;0.0;0.0
66.0;19.9;124.9;0.0;0.0
65.7;19.4;125.5;0.0;0.0
65.9;19.4;127.6;0.0;0.0
65.1;19.4;126.3;0.0;0.0
64.5;19.3;127.1;0.0;0.0
65.8;19.2;124.8;0.0;0.0
65.1;19.2;126.5;0.0;0.0
65.3;19.1;124.9;0.0;0.0
63.2;19.2;125.8;0.0;0.0
62.3;18.9;125.4;0.0;0.0
61.2;18.9;127.8;0.0;0.0
60.4;18.8;125.5;0.0;0.0
58.9;18.9;127.0;0.0;0.0
58.3;18.5;125.4;0.0;0.0
57.0;18.5;126.2;0.0;0.0
57.3;18.6;126.6;0.0;0.0
56.0;18.1;123.6;0.0;0.0
54.7;18.2;123.6;0.0;0.0
54.3;17.9;127.6;0.0;0.0
54.3;18.1;125.4;0.0;0.0
54.1;18.2;124.9;0.0;0.0
53.7;17.7;125.8;0.0;0.0
52.4;18.1;126.4;0.0;0.0
52.4;18.2;123.9;0.0;0.0
51.9;18.0;129.6;0.0;0.0
50.4;17.7;124.3;0.0;0.0
51.6;17.8;126.2;0.0;0.0
50.7;17.9;127.1;0.0;0.0
50.0;18.0;126.0;0.0;0.0
50.1;18.1;123.9;0.0;0.0
50.4;18.2;125.0;0.0;0.0
50.8;18.0;126.1;0.0;0.0
50.6;18.1;125.2;0.0;0.0
50.9;18.1;126.9;0.0;0.0
51.1;18.4;124.2;0.0;0.0
51.1;17.7;124.3;0.0;0.0
50.8;18.2;125.4;0.0;0.0
50.8;18.4;127.5;0.0;0.0
51.7;18.2;127.9;0.0;0.0
53.6;18.3;124.7;0.0;0.0
54.2;18.6;126.1;0.0;0.0
56.2;18.3;124.3;0.0;0.0
57.0;18.6;125.1;0.0;0.0
57.0;18.6;125.2;0.0;0.0
58.2;18.6;127.4;0.0;0.0
59.9;18.7;125.8;0.0;0.0
60.2;18.6;124.7;0.0;0.0
60.5;18.5;126.2;0.0;0.0
62.2;18.3;125.0;0.0;0.0
63.3;18.2;124.4;0.0;0.0
65.7;18.1;124.9;0.0;0.0
67.0;18.0;126.9;0.0;0.0
69.5;17.9;126.0;0.0;0.0
