1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
105.7;14.7;125.5;0.0;0.0
104.5;14.7;125.5;0.0;0.0
103.4;14.6;125.5;0.0;0.0
102.4;14.5;125.5;0.0;0.0
101.4;14.3;125.5;0.0;0.0
100.5;14.2;125.5;0.0;0.0
99.6;14.1;125.5;0.0;0.0
98.7;13.9;125.5;0.0;0.0
97.9;13.8;125.5;0.0;0.0
97.2;13.6;125.5;0.0;0.0
96.5;13.4;125.5;0.0;0.0
95.9;13.3;125.5;0.0;0.0
95.3;13.1;125.5;0.0;0.0
94.8;13.0;125.5;0.0;0.0
94.2;12.9;125.5;0.0;0.0
93.6;12.7;125.5;0.0;0.0
93.0;12.6;125.5;0.0;0.0
92.4;12.5;125.5;0.0;0.0
91.8;12.4;125.5;0.0;0.0
91.2;12.3;125.5;0.0;0.0
90.7;12.3;125.5;0.0;0.0
90.3;12.2;125.5;0.0;0.0
90.0;12.2;125.5;0.0;0.0
89.8;12.2;125.5;0.0;0.0
89.6;12.2;125.5;0.0;0.0
89.8;12.3;125.5;0.0;0.0
90.4;12.3;125.5;0.0;0.0
91.4;12.4;125.5;0.0;0.0
92.8;12.5;125.5;0.0;0.0
94.6;12.5;125.5;0.0;0.0
96.9;12.6;125.5;0.0;0.0
99.1;12.7;125.5;0.0;0.0
100.6;12.8;125.5;0.0;0.0
101.4;13.0;125.5;0.0;0.0
101.7;13.1;125.5;0.0;0.0
101.2;13.2;125.5;0.0;0.0
100.2;13.3;125.5;0.0;0.0
98.9;13.5;125.5;0.0;0.0
97.9;13.6;125.5;0.0;0.0
97.1;13.7;125.5;0.0;0.0
96.5;13.9;125.5;0.0;0.0
96.1;14.0;125.5;0.0;0.0
96.0;14.1;125.5;0.0;0.0
95.8;14.2;125.5;0.0;0.0
95.4;14.3;125.5;0.0;0.0
94.7;14.4;125.5;0.0;0.0
93.8;14.5;125.5;0.0;0.0
92.5;14.5;125.5;0.0;0.0
91.0;14.6;125.5;0.0;0.0
89.3;14.6;125.5;0.0;0.0
87.5;14.6;125.5;0.0;0.0
85.6;14.6;125.5;0.0;0.0
83.5;14.6;125.5;0.0;0.0
81.4;14.6;125.5;0.0;0.0
79.1;14.6;125.5;0.0;0.0
76.9;14.6;125.5;0.0;0.0
75.2;14.6;125.5;0.0;0.0
73.8;14.6;125.5;0.0;0.0
72.9;14.6;125.5;0.0;0.0
72.4;14.6;125.5;0.0;0.0
72.2;14.6;125.5;0.0;0.0
72.3;14.5;125.5;0.0;0.0
72.2;14.5;125.5;0.0;0.0
72.0;14.5;125.5;0.0;0.0
71.7;14.5;125.5;0.0;0.0
71.2;14.5;125.5;0.0;0.0
70.7;14.6;125.5;0.0;0.0
70.1;14.6;125.5;0.0;0.0
69.6;14.6;125.5;0.0;0.0
69.2;14.7;125.5;0.0;0.0
68.8;14.7;125.5;0.0;0.0
68.5;14.8;125.5;0.0;0.0
68.3;14.9;125.5;0.0;0.0
68.0;14.9;125.5;0.0;0.0
67.5;15.0;125.5;0.0;0.0
66.7;15.1;125.5;0.0;0.0
65.7;15.2;125.5;0.0;0.0
64.5;15.3;125.5;0.0;0.0
63.1;15.5;125.5;0.0;0.0
61.6;15.6;125.5;0.0;0.0
60.3;15.7;125.5;0.0;0.0
59.2;15.8;125.5;0.0;0.0
58.2;15.9;125.5;0.0;0.0
57.3;16.0;125.5;0.0;0.0
56.6;16.1;125.5;0.0;0.0
56.0;16.2;125.5;0.0;0.0
55.4;16.3;125.5;0.0;0.0
54.7;16.4;125.5;0.0;0.0
54.1;16.4;125.5;0.0;0.0
53.4;16.5;125.5;0.0;0.0
52.8;16.5;125.5;0.0;0.0
52.2;16.6;125.5;0.0;0.0
51.8;16.6;125.5;0.0;0.0
51.4;16.6;125.5;0.0;0.0
51.2;16.5;125.5;0.0;0.0
51.2;16.5;125.5;0.0;0.0
51.2;16.4;125.5;0.0;0.0
51.4;16.3;125.5;0.0;0.0
51.5;16.3;125.5;0.0;0.0
51.7;16.2;125.5;0.0;0.0
51.9;16.1;125.5;0.0;0.0
52.1;15.9;125.5;0.0;0.0
52.2;15.8;125.5;0.0;0.0
52.5;15.7;125.5;0.0;0.0
53.1;15.6;125.5;0.0;0.0
53.8;15.5;125.5;0.0;0.0
54.7;15.4;125.5;0.0;0.0
55.8;15.3;125.5;0.0;0.0
57.1;15.2;125.5;0.0;0.0
58.5;15.1;125.5;0.0;0.0
59.7;15.0;125.5;0.0;0.0
60.9;15.0;125.5;0.0;0.0
62.0;14.9;125.5;0.0;0.0
62.9;14.9;125.5;0.0;0.0
63.8;14.9;125.5;0.0;0.0
64.7;14.9;125.5;0.0;0.0
65.8;15.0;125.5;0.0;0.0
67.2;15.0;125.5;0.0;0.0
68.8;15.1;125.5;0.0;0.0
70.6;15.2;125.5;0.0;0.0
72.6;15.3;125.5;0.0;0.0
74.7;15.5;125.5;0.0;0.0
76.7;15.7;125.5;0.0;0.0
78.5;15.8;125.5;0.0;0.0
80.3;16.1;125.5;0.0;0.0
81.9;16.3;125.5;0.0;0.0
83.4;16.5;125.5;0.0;0.0
84.8;16.7;125.5;0.0;0.0
86.3;17.0;125.5;0.0;0.0
87.8;17.3;125.5;0.0;0.0
89.2;17.5;125.5;0.1;0.1
90.7;17.8;125.5;0.2;0.2
92.2;18.1;125.5;0.3;0.2
93.6;18.3;125.5;0.4;0.4
94.8;18.6;125.5;0.6;0.5
95.8;18.8;125.5;0.8;0.6
96.5;19.1;125.5;1.0;0.8
97.1;19.3;125.5;1.2;1.0
97.4;19.5;125.5;1.5;1.2
97.5;19.7;125.5;1.9;1.5
97.6;19.9;125.5;2.2;1.8
97.5;20.1;125.5;2.6;2.1
97.3;20.2;125.5;3.1;2.5
97.1;20.3;125.5;3.6;2.9
96.7;20.3;125.5;4.1;3.4
96.3;20.4;125.5;4.7;3.9
95.8;20.4;125.5;5.3;4.4
95.2;20.4;125.5;5.9;4.9
94.6;20.4;125.5;6.5;5.5
94.0;20.3;125.5;7.1;6.1
93.3;20.3;125.5;7.7;6.7
92.6;20.2;125.5;8.4;7.4
91.8;20.1;125.5;9.0;8.0
91.1;20.0;125.5;9.6;8.7
90.4;19.9;125.5;10.2;9.4
89.7;19.8;125.5;10.7;10.1
89.0;19.7;125.5;11.3;10.8
88.3;19.6;125.5;11.8;11.5
87.6;19.5;125.5;12.4;12.2
86.8;19.4;125.5;12.8;12.9
86.0;19.2;125.5;13.3;13.6
85.1;19.1;125.5;13.8;14.3
84.2;19.0;125.5;14.2;15.1
83.3;18.9;125.5;14.5;15.7
82.4;18.8;125.5;14.9;16.4
81.6;18.8;125.5;15.2;17.1
80.7;18.7;125.5;15.5;17.8
79.9;18.6;125.5;15.8;18.4
79.2;18.6;125.5;16.0;19.0
78.5;18.5;125.5;16.2;19.6
77.8;18.5;125.5;16.4;20.2
77.1;18.5;125.5;16.6;20.7
76.4;18.5;125.5;16.7;21.2
75.8;18.5;125.5;16.8;21.8
75.3;18.5;125.5;16.9;22.2
74.7;18.6;125.5;17.0;22.7
74.2;18.6;125.5;17.1;23.1
73.8;18.7;125.5;17.1;23.5
73.3;18.7;125.5;17.1;23.9
73.0;18.8;125.5;17.2;24.3
72.7;18.9;125.5;17.2;24.6
72.4;19.0;125.5;17.2;24.9
72.2;19.1;125.5;17.2;25.2
72.1;19.2;125.5;17.1;25.4
72.1;19.4;125.5;17.1;25.7
72.1;19.5;125.5;17.1;25.8
72.3;19.7;125.5;17.0;26.0
72.4;19.8;125.5;16.9;26.1
72.4;20.0;125.5;16.9;26.2
72.2;20.2;125.5;16.8;26.2
71.9;20.4;125.5;16.7;26.2
71.4;20.7;125.5;16.7;26.2
70.9;20.9;125.5;16.6;26.1
70.3;21.2;125.5;16.5;26.1
69.9;21.4;125.5;16.4;25.9
69.7;21.7;125.5;16.3;25.7
69.7;22.0;125.5;16.2;25.5
69.9;22.3;125.5;16.0;25.3
70.2;22.6;125.5;15.9;25.0
70.6;22.9;125.5;15.7;24.7
70.8;23.2;125.5;15.6;24.4
70.8;23.5;125.5;15.4;24.0
70.6;23.8;125.5;15.2;23.6
70.3;24.1;125.5;15.0;23.1
69.9;24.5;125.5;14.8;22.6
69.4;24.8;125.5;14.5;22.1
69.2;25.1;125.5;14.3;21.5
69.1;25.4;125.5;14.0;21.0
69.1;25.7;125.5;13.7;20.3
69.4;26.0;125.5;13.4;19.7
69.8;26.3;125.5;13.1;19.0
70.4;26.5;125.5;12.7;18.3
71.0;26.8;125.5;12.3;17.6
71.8;27.0;125.5;11.9;16.8
72.6;27.3;125.5;11.5;16.1
73.5;27.5;125.5;11.1;15.3
74.6;27.7;125.5;10.6;14.4
75.6;27.8;125.5;10.1;13.6
76.4;28.0;125.5;9.6;12.8
77.2;28.1;125.5;9.1;11.9
77.8;28.2;125.6;8.6;11.1
78.2;28.4;125.6;8.0;10.3
78.5;28.5;125.6;7.5;9.5
78.8;28.5;125.6;6.9;8.7
79.1;28.6;125.6;6.4;7.9
79.6;28.6;125.6;5.8;7.1
80.2;28.7;125.6;5.3;6.4
80.9;28.7;125.6;4.8;5.7
81.6;28.7;125.6;4.3;5.0
82.3;28.7;125.6;3.8;4.4
83.0;28.7;125.6;3.3;3.8
83.7;28.7;125.6;2.9;3.2
84.2;28.7;125.6;2.4;2.7
84.7;28.6;125.6;2.0;2.3
85.0;28.6;125.6;1.6;1.8
85.4;28.5;125.6;1.3;1.4
85.6;28.4;125.6;1.0;1.1
85.8;28.4;125.6;0.8;0.8
86.0;28.3;125.6;0.5;0.6
86.1;28.2;125.6;0.4;0.4
86.1;28.1;125.6;0.2;0.2
86.1;28.0;125.6;0.1;0.1
86.1;27.9;125.6;0.0;0.0
85.9;27.9;125.6;0.0;0.0
85.8;27.8;125.6;0.0;0.0
85.6;27.7;125.6;0.0;0.0
85.5;27.6;125.6;0.0;0.0
85.4;27.6;125.6;0.0;0.0
85.3;27.5;125.6;0.0;0.0
85.3;27.5;125.6;0.0;0.0
85.4;27.4;125.6;0.0;0.0
85.5;27.4;125.6;0.0;0.0
85.6;27.4;125.6;0.0;0.0
85.9;27.4;125.6;0.0;0.0
86.2;27.5;125.6;0.0;0.0
86.6;27.5;125.6;0.0;0.0
87.1;27.6;125.6;0.0;0.0
87.6;27.7;125.6;0.0;0.0
88.3;27.8;125.6;0.0;0.0
88.9;28.0;125.6;0.0;0.0
89.5;28.2;125.6;0.0;0.0
90.0;28.4;125.6;0.0;0.0
90.5;28.7;125.6;0.0;0.0
90.9;29.0;125.6;0.0;0.0
91.3;29.3;125.6;0.0;0.0
91.7;29.6;125.6;0.0;0.0
92.3;30.0;125.6;0.0;0.0
92.9;30.4;125.6;0.0;0.0
93.6;30.8;125.6;0.0;0.0
94.5;31.2;125.6;0.0;0.0
95.4;31.7;125.6;0.0;0.0
96.3;32.1;125.6;0.0;0.0
96.9;32.6;125.6;0.0;0.0
97.2;33.0;125.6;0.0;0.0
97.3;33.5;125.6;0.0;0.0
97.1;33.9;125.6;0.0;0.0
96.6;34.3;125.6;0.0;0.0
96.0;34.8;125.6;0.0;0.0
95.3;35.2;125.6;0.0;0.0
94.5;35.5;125.6;0.0;0.0
93.6;35.9;125.6;0.0;0.0
92.7;36.2;125.6;0.0;0.0
91.7;36.5;125.6;0.0;0.0
90.7;36.7;125.6;0.0;0.0
89.7;36.9;125.6;0.0;0.0
88.6;37.0;125.6;0.0;0.0
87.5;37.1;125.6;0.0;0.0
86.3;37.2;125.6;0.0;0.0
85.2;37.1;125.6;0.0;0.0
84.0;37.1;125.6;0.0;0.0
82.9;37.0;125.6;0.0;0.0
81.9;36.8;125.6;0.0;0.0
81.0;36.6;125.6;0.0;0.0
80.1;36.4;125.6;0.0;0.0
79.3;36.2;125.6;0.0;0.0
78.5;36.0;125.6;0.0;0.0
77.8;35.7;125.6;0.0;0.0
77.2;35.4;125.6;0.0;0.0
76.7;35.1;125.6;0.0;0.0
76.2;34.8;125.6;0.0;0.0
75.8;34.5;125.6;0.0;0.0
75.3;34.3;125.6;0.0;0.0
74.9;34.0;125.6;0.0;0.0
74.5;33.7;125.6;0.0;0.0
74.0;33.5;125.6;0.0;0.0
73.5;33.2;125.6;0.0;0.0
72.9;33.0;125.6;0.0;0.0
72.4;32.8;125.6;0.0;0.0
72.0;32.6;125.6;0.0;0.0
71.7;32.5;125.6;0.0;0.0
71.4;32.4;125.6;0.0;0.0
71.3;32.3;125.6;0.0;0.0
71.3;32.3;125.6;0.0;0.0
71.5;32.3;125.6;0.0;0.0
72.1;32.3;125.6;0.0;0.0
73.2;32.3;125.6;0.0;0.0
74.6;32.4;125.6;0.0;0.0
76.4;32.4;125.6;0.0;0.0
78.7;32.5;125.6;0.0;0.0
80.9;32.6;125.6;0.0;0.0
82.4;32.7;125.6;0.0;0.0
83.2;32.8;125.6;0.0;0.0
83.5;33.0;125.6;0.0;0.0
83.1;33.1;125.6;0.0;0.0
82.1;33.2;125.6;0.0;0.0
80.8;33.4;125.6;0.0;0.0
79.8;33.5;125.6;0.0;0.0
79.0;33.7;125.6;0.0;0.0
78.5;33.8;125.6;0.0;0.0
78.1;33.9;125.6;0.0;0.0
78.0;34.0;125.6;0.0;0.0
77.9;34.2;125.6;0.0;0.0
77.5;34.3;125.6;0.0;0.0
76.9;34.3;125.6;0.0;0.0
76.0;34.4;125.6;0.0;0.0
74.8;34.4;125.6;0.0;0.0
73.3;34.5;125.6;0.0;0.0
71.7;34.5;125.6;0.0;0.0
69.9;34.5;125.6;0.0;0.0
68.1;34.5;125.6;0.0;0.0
66.0;34.5;125.6;0.0;0.0
63.9;34.5;125.6;0.0;0.0
61.6;34.4;125.6;0.0;0.0
59.5;34.4;125.6;0.0;0.0
57.8;34.4;125.6;0.0;0.0
56.4;34.4;125.6;0.0;0.0
55.5;34.3;125.6;0.0;0.0
55.0;34.3;125.6;0.0;0.0
54.9;34.3;125.6;0.0;0.0
54.9;34.3;125.6;0.0;0.0
54.8;34.3;125.6;0.0;0.0
54.6;34.3;125.6;0.0;0.0
54.2;34.3;125.6;0.0;0.0
53.8;34.3;125.6;0.0;0.0
53.2;34.4;125.6;0.0;0.0
52.6;34.4;125.6;0.0;0.0
52.0;34.5;125.6;0.0;0.0
51.5;34.6;125.6;0.0;0.0
51.1;34.7;125.6;0.0;0.0
50.7;34.9;125.6;0.0;0.0
50.4;35.0;125.6;0.0;0.0
50.0;35.2;125.6;0.0;0.0
49.4;35.4;125.6;0.0;0.0
48.5;35.6;125.6;0.0;0.0
47.4;35.8;125.6;0.0;0.0
46.1;36.0;125.6;0.0;0.0
44.5;36.2;125.6;0.0;0.0
42.9;36.4;125.6;0.0;0.0
41.5;36.6;125.6;0.0;0.0
40.2;36.8;125.6;0.0;0.0
39.1;37.0;125.6;0.0;0.0
38.2;37.2;125.6;0.0;0.0
37.4;37.4;125.6;0.0;0.0
36.7;37.6;125.6;0.0;0.0
36.0;37.7;125.6;0.0;0.0
35.3;37.9;125.6;0.0;0.0
34.6;38.0;125.6;0.0;0.0
33.9;38.1;125.6;0.0;0.0
33.2;38.1;125.6;0.0;0.0
32.5;38.2;125.6;0.0;0.0
32.0;38.2;125.6;0.0;0.0
31.7;38.1;125.6;0.0;0.0
31.5;38.1;125.6;0.0;0.0
31.4;38.0;125.6;0.0;0.0
31.5;37.8;125.6;0.0;0.0
31.6;37.7;125.6;0.0;0.0
31.8;37.5;125.6;0.0;0.0
32.1;37.3;125.6;0.0;0.0
32.3;37.0;125.6;0.0;0.0
32.6;36.8;125.6;0.0;0.0
32.9;36.6;125.6;0.0;0.0
33.3;36.3;125.6;0.0;0.0
33.9;36.0;125.6;0.0;0.0
34.7;35.8;125.6;0.0;0.0
35.8;35.5;125.6;0.0;0.0
37.0;35.3;125.6;0.0;0.0
38.4;35.0;125.6;0.0;0.0
39.9;34.8;125.6;0.0;0.0
41.3;34.6;125.6;0.0;0.0
42.5;34.4;125.6;0.0;0.0
43.7;34.2;125.6;0.0;0.0
44.7;34.0;125.6;0.0;0.0
45.7;33.9;125.6;0.0;0.0
46.7;33.7;125.6;0.0;0.0
47.9;33.7;125.6;0.0;0.0
49.4;33.6;125.6;0.0;0.0
51.1;33.6;125.6;0.0;0.0
53.1;33.6;125.6;0.0;0.0
55.2;33.6;125.6;0.0;0.0
57.5;33.7;125.6;0.0;0.0
59.5;33.8;125.6;0.0;0.0
61.5;33.9;125.6;0.0;0.0
63.3;34.0;125.6;0.0;0.0
65.0;34.1;125.6;0.0;0.0
66.6;34.3;125.6;0.0;0.0
68.2;34.4;125.6;0.0;0.0
69.7;34.6;125.6;0.0;0.0
71.3;34.7;125.6;0.0;0.0
72.9;34.9;125.6;0.1;0.1
74.6;35.1;125.6;0.1;0.1
76.2;35.2;125.6;0.2;0.2
77.7;35.4;125.6;0.2;0.3
79.1;35.5;125.6;0.3;0.5
80.2;35.6;125.6;0.4;0.6
81.0;35.7;125.6;0.6;0.8
81.7;35.8;125.6;0.7;1.0
82.1;35.9;125.6;0.9;1.3
82.3;35.9;125.6;1.1;1.6
82.5;35.9;125.6;1.3;2.0
82.6;35.9;125.6;1.6;2.3
82.6;35.8;125.6;1.8;2.8
82.5;35.7;125.6;2.2;3.3
82.4;35.6;125.6;2.5;3.8
82.1;35.4;125.6;2.9;4.4
81.8;35.2;125.6;3.2;5.0
81.5;35.0;125.6;3.7;5.6
81.0;34.8;125.6;4.1;6.3
80.6;34.5;125.6;4.5;7.0
80.0;34.3;125.6;5.0;7.7
79.5;34.0;125.6;5.5;8.4
78.9;33.7;125.6;6.0;9.2
78.4;33.4;125.6;6.5;9.9
77.8;33.1;125.6;7.0;10.7
77.2;32.9;125.6;7.6;11.5
76.6;32.6;125.6;8.1;12.3
76.0;32.3;125.6;8.6;13.1
75.3;32.0;125.6;9.2;13.9
74.6;31.7;125.6;9.7;14.7
73.7;31.4;125.6;10.3;15.5
72.9;31.2;125.6;10.8;16.3
71.9;31.0;125.6;11.4;17.0
70.9;30.7;125.6;11.9;17.8
69.9;30.5;125.6;12.5;18.5
68.9;30.3;125.6;13.0;19.2
67.9;30.2;125.6;13.5;19.9
66.9;30.0;125.6;14.1;20.6
65.9;29.9;125.7;14.6;21.3
64.9;29.8;125.7;15.0;21.9
63.9;29.7;125.7;15.5;22.5
63.0;29.6;125.7;16.0;23.1
62.1;29.5;125.7;16.4;23.6
61.3;29.5;125.7;16.8;24.1
60.5;29.4;125.7;17.2;24.6
59.8;29.3;125.7;17.6;25.0
59.1;29.3;125.7;17.9;25.4
58.6;29.3;125.7;18.2;25.7
58.1;29.2;125.7;18.5;26.0
57.8;29.2;125.7;18.7;26.3
57.5;29.1;125.7;18.9;26.5
57.4;29.1;125.7;19.1;26.7
57.3;29.0;125.7;19.2;26.8
57.4;28.9;125.7;19.3;26.9
57.5;28.9;125.7;19.4;27.0
57.8;28.8;125.7;19.5;27.0
58.2;28.7;125.7;19.6;27.1
58.5;28.6;125.7;19.6;27.0
58.8;28.4;125.7;19.6;27.0
58.9;28.3;125.7;19.6;26.9
59.0;28.1;125.7;19.6;26.9
58.9;28.0;125.7;19.5;26.8
58.7;27.8;125.7;19.4;26.6
58.6;27.6;125.7;19.3;26.5
58.7;27.4;125.7;19.2;26.3
59.0;27.1;125.7;19.1;26.2
59.6;26.9;125.7;19.0;25.9
60.4;26.7;125.7;18.8;25.7
61.4;26.5;125.7;18.6;25.4
62.4;26.3;125.7;18.4;25.2
63.2;26.0;125.7;18.2;24.9
63.8;25.8;125.7;17.9;24.5
64.3;25.6;125.7;17.7;24.2
64.5;25.4;125.7;17.4;23.8
64.5;25.2;125.7;17.1;23.4
64.5;25.1;125.7;16.8;22.9
64.6;24.9;125.7;16.4;22.4
64.9;24.8;125.7;16.1;22.0
65.3;24.6;125.7;15.7;21.4
65.9;24.5;125.7;15.3;20.9
66.6;24.4;125.7;14.9;20.3
67.4;24.4;125.7;14.5;19.8
68.3;24.3;125.7;14.0;19.1
69.2;24.3;125.7;13.6;18.5
70.2;24.3;125.7;13.1;17.9
71.2;24.3;125.7;12.6;17.2
72.3;24.4;125.7;12.1;16.5
73.3;24.4;125.7;11.6;15.8
74.2;24.5;125.7;11.1;15.1
74.9;24.6;125.7;10.5;14.3
75.4;24.7;125.7;10.0;13.6
75.7;24.9;125.7;9.4;12.8
75.9;25.0;125.7;8.9;12.0
76.1;25.2;125.7;8.3;11.2
76.4;25.3;125.7;7.8;10.4
76.8;25.5;125.7;7.2;9.7
77.4;25.6;125.7;6.6;8.9
78.1;25.8;125.7;6.1;8.1
78.9;26.0;125.7;5.5;7.3
79.7;26.1;125.7;4.9;6.5
80.5;26.3;125.7;4.4;5.8
81.2;26.4;125.7;3.9;5.0
81.8;26.5;125.7;3.4;4.4
82.3;26.6;125.7;2.9;3.7
82.8;26.7;125.7;2.4;3.1
83.2;26.8;125.7;2.0;2.5
83.5;26.9;125.7;1.6;2.0
83.8;26.9;125.7;1.3;1.6
84.1;26.9;125.7;1.0;1.2
84.3;26.9;125.7;0.7;0.9
84.5;26.8;125.7;0.5;0.7
84.6;26.8;125.7;0.4;0.5
84.7;26.7;125.7;0.3;0.3
84.8;26.6;125.7;0.2;0.2
84.8;26.4;125.7;0.1;0.1
84.8;26.3;125.7;0.0;0.1
84.9;26.1;125.7;0.0;0.0
84.9;26.0;125.7;0.0;0.0
85.1;25.8;125.7;0.0;0.0
85.3;25.6;125.7;0.0;0.0
85.6;25.3;125.7;0.0;0.0
86.0;25.1;125.7;0.0;0.0
86.4;24.9;125.7;0.0;0.0
87.0;24.6;125.7;0.0;0.0
87.7;24.4;125.7;0.0;0.0
88.4;24.1;125.7;0.0;0.0
89.2;23.8;125.7;0.0;0.0
90.1;23.5;125.7;0.0;0.0
91.1;23.3;125.7;0.0;0.0
92.1;23.0;125.7;0.0;0.0
93.1;22.7;125.7;0.0;0.0
94.1;22.4;125.7;0.0;0.0
95.1;22.1;125.7;0.0;0.0
96.1;21.9;125.7;0.0;0.0
97.1;21.6;125.7;0.0;0.0
98.1;21.3;125.7;0.0;0.0
99.3;21.1;125.7;0.0;0.0
100.5;20.8;125.7;0.0;0.0
101.9;20.5;125.7;0.0;0.0
103.4;20.3;125.7;0.0;0.0
105.0;20.1;125.7;0.0;0.0
106.5;19.8;125.7;0.0;0.0
107.8;19.6;125.7;0.0;0.0
108.7;19.4;125.7;0.0;0.0
109.4;19.2;125.7;0.0;0.0
109.8;19.1;125.7;0.0;0.0
110.0;18.9;125.7;0.0;0.0
109.9;18.7;125.7;0.0;0.0
109.8;18.6;125.7;0.0;0.0
109.5;18.5;125.7;0.0;0.0
109.1;18.4;125.7;0.0;0.0
108.6;18.3;125.7;0.0;0.0
108.0;18.3;125.7;0.0;0.0
107.3;18.2;125.7;0.0;0.0
106.5;18.2;125.7;0.0;0.0
105.6;18.2;125.7;0.0;0.0
104.6;18.2;125.7;0.0;0.0
103.5;18.3;125.7;0.0;0.0
102.3;18.3;125.7;0.0;0.0
101.1;18.4;125.7;0.0;0.0
99.8;18.5;125.7;0.0;0.0
98.6;18.6;125.7;0.0;0.0
97.4;18.8;125.7;0.0;0.0
96.2;18.9;125.7;0.0;0.0
95.0;19.0;125.7;0.0;0.0
93.8;19.2;125.7;0.0;0.0
92.7;19.4;125.7;0.0;0.0
91.7;19.5;125.7;0.0;0.0
90.7;19.7;125.7;0.0;0.0
89.8;19.9;125.7;0.0;0.0
89.0;20.1;125.7;0.0;0.0
88.1;20.2;125.7;0.0;0.0
87.3;20.4;125.7;0.0;0.0
86.4;20.6;125.7;0.0;0.0
85.5;20.7;125.7;0.0;0.0
84.6;20.9;125.7;0.0;0.0
83.7;21.0;125.7;0.0;0.0
82.9;21.1;125.7;0.0;0.0
82.2;21.3;125.7;0.0;0.0
81.7;21.3;125.7;0.0;0.0
81.3;21.4;125.7;0.0;0.0
81.0;21.5;125.7;0.0;0.0
80.9;21.5;125.7;0.0;0.0
81.1;21.5;125.7;0.0;0.0
81.7;21.5;125.7;0.0;0.0
82.8;21.5;125.7;0.0;0.0
84.4;21.5;125.7;0.0;0.0
86.4;21.4;125.7;0.0;0.0
88.8;21.4;125.7;0.0;0.0
91.1;21.3;125.7;0.0;0.0
92.9;21.3;125.7;0.0;0.0
94.0;21.2;125.7;0.0;0.0
94.5;21.1;125.7;0.0;0.0
94.4;21.0;125.7;0.0;0.0
93.6;20.9;125.7;0.0;0.0
92.7;20.8;125.7;0.0;0.0
92.0;20.7;125.7;0.0;0.0
91.5;20.6;125.7;0.0;0.0
91.2;20.5;125.7;0.0;0.0
91.1;20.5;125.7;0.0;0.0
91.2;20.4;125.7;0.0;0.0
91.2;20.3;125.7;0.0;0.0
91.0;20.2;125.7;0.0;0.0
90.5;20.2;125.7;0.0;0.0
89.7;20.1;125.7;0.0;0.0
88.6;20.0;125.7;0.0;0.0
87.2;20.0;125.7;0.0;0.0
85.6;20.0;125.7;0.0;0.0
83.9;19.9;125.7;0.0;0.0
82.0;19.9;125.7;0.0;0.0
80.0;19.9;125.7;0.0;0.0
77.9;19.8;125.7;0.0;0.0
75.6;19.8;125.7;0.0;0.0
73.5;19.8;125.7;0.0;0.0
71.7;19.8;125.7;0.0;0.0
70.4;19.8;125.7;0.0;0.0
69.4;19.8;125.7;0.0;0.0
68.9;19.7;125.7;0.0;0.0
68.8;19.7;125.7;0.0;0.0
68.8;19.7;125.7;0.0;0.0
68.7;19.7;125.7;0.0;0.0
68.5;19.7;125.7;0.0;0.0
68.2;19.6;125.7;0.0;0.0
67.7;19.6;125.7;0.0;0.0
67.2;19.6;125.7;0.0;0.0
66.7;19.5;125.7;0.0;0.0
66.2;19.5;125.7;0.0;0.0
65.8;19.5;125.7;0.0;0.0
65.6;19.4;125.7;0.0;0.0
65.4;19.3;125.7;0.0;0.0
65.3;19.3;125.7;0.0;0.0
65.2;19.2;125.7;0.0;0.0
64.8;19.1;125.7;0.0;0.0
64.2;19.0;125.7;0.0;0.0
63.4;19.0;125.7;0.0;0.0
62.4;18.9;125.7;0.0;0.0
61.1;18.8;125.7;0.0;0.0
59.8;18.7;125.7;0.0;0.0
58.7;18.6;125.7;0.0;0.0
57.8;18.5;125.7;0.0;0.0
56.9;18.5;125.7;0.0;0.0
56.3;18.4;125.7;0.0;0.0
55.8;18.3;125.7;0.0;0.0
55.3;18.3;125.7;0.0;0.0
54.9;18.2;125.7;0.0;0.0
54.4;18.1;125.7;0.0;0.0
53.8;18.1;125.7;0.0;0.0
53.2;18.0;125.7;0.0;0.0
52.6;18.0;125.7;0.0;0.0
52.0;18.0;125.7;0.0;0.0
51.5;18.0;125.7;0.0;0.0
51.1;18.0;125.7;0.0;0.0
50.9;18.0;125.7;0.0;0.0
50.7;18.0;125.7;0.0;0.0
50.7;18.0;125.7;0.0;0.0
50.7;18.0;125.7;0.0;0.0
50.7;18.1;125.7;0.0;0.0
50.7;18.1;125.7;0.0;0.0
50.7;18.1;125.7;0.0;0.0
50.7;18.2;125.7;0.0;0.0
50.7;18.2;125.7;0.0;0.0
50.8;18.3;125.7;0.0;0.0
51.1;18.3;125.7;0.0;0.0
51.6;18.3;125.7;0.0;0.0
52.3;18.4;125.7;0.0;0.0
53.2;18.4;125.7;0.0;0.0
54.3;18.4;125.7;0.0;0.0
55.5;18.5;125.7;0.0;0.0
56.6;18.5;125.7;0.0;0.0
57.6;18.5;125.7;0.0;0.0
58.6;18.5;125.7;0.0;0.0
59.5;18.4;125.7;0.0;0.0
60.4;18.4;125.7;0.0;0.0
61.3;18.3;125.8;0.0;0.0
62.5;18.3;125.8;0.0;0.0
64.0;18.2;125.8;0.0;0.0
65.7;18.1;125.8;0.0;0.0
67.6;18.0;125.8;0.0;0.0
69.8;17.9;125.8;0.0;0.0
72.1;17.7;125.8;0.0;0.0
